1540401340,0,-271,-1021,319,18,166
1540401340,1,-253,-1042,275,18,166
1540401340,2,-257,-1076,246,18,166
1540401340,3,-297,-1168,320,18,166
1540401340,4,-249,-1322,304,18,166
1540401340,5,-114,-1231,280,18,166
1540401340,6,-64,-1189,273,18,166
1540401340,7,15,-959,233,18,166
1540401340,8,79,-873,96,18,166
1540401340,9,182,-1028,147,18,166
1540401340,10,103,-1260,227,18,166
1540401340,11,-8,-1224,280,18,166
1540401340,12,-29,-1068,296,18,166
1540401340,13,31,-996,319,18,166
1540401340,14,64,-986,284,18,166
1540401340,15,49,-978,268,18,166
1540401340,16,55,-1002,270,18,166
1540401340,17,63,-1044,287,18,166
1540401340,18,104,-1042,327,18,166
1540401340,19,143,-1020,351,18,166
1540401340,20,175,-1040,327,18,166
1540401340,21,199,-1121,318,18,166
1540401340,22,192,-1160,391,18,166
1540401340,23,195,-1176,399,18,166
1540401340,24,185,-1360,432,18,166
1540401340,25,23,-1409,307,18,166
1540401340,26,-173,-1217,164,18,166
1540401340,27,-317,-1041,64,18,166
1540401340,28,-393,-1040,15,18,166
1540401340,29,-276,-1108,124,18,166
1540401340,30,-177,-1108,176,18,166
1540401341,0,-100,-1050,215,18,166
1540401341,1,-57,-1007,206,18,166
1540401341,2,-53,-996,259,18,166
1540401341,3,-81,-1005,254,18,166
1540401341,4,-121,-985,263,18,166
1540401341,5,-143,-988,281,18,166
1540401341,6,-128,-1025,280,18,166
1540401341,7,-136,-1035,292,18,166
1540401341,8,-149,-1053,255,18,166
1540401341,9,-151,-1108,262,18,166
1540401341,10,-192,-1188,326,18,166
1540401341,11,-104,-1378,255,18,166
1540401341,12,14,-1325,289,18,166
1540401341,13,-8,-1114,220,18,166
1540401341,14,-4,-922,187,18,166
1540401341,15,56,-937,103,18,166
1540401341,16,9,-1137,208,18,166
1540401341,17,-60,-1216,225,18,166
1540401341,18,-76,-1153,212,18,166
1540401341,19,-55,-1084,254,18,166
1540401341,20,-57,-1041,296,18,166
1540401341,21,-79,-993,284,18,166
1540401341,22,-61,-991,268,18,166
1540401341,23,-36,-1025,287,18,166
1540401341,24,-23,-1057,291,18,166
1540401341,25,-11,-1073,307,18,166
1540401341,26,-4,-1082,322,18,166
1540401341,27,9,-1081,323,18,166
1540401341,28,30,-1096,307,18,166
1540401341,29,16,-1124,331,18,166
1540401341,30,28,-1096,376,18,166
1540401341,31,103,-1186,352,18,166
1540401342,0,40,-1177,357,18,166
1540401342,1,-26,-1153,321,18,166
1540401342,2,-101,-1191,280,18,166
1540401342,3,-189,-1177,240,18,166
1540401342,4,-216,-1040,163,18,166
1540401342,5,-205,-952,99,18,166
1540401342,6,-200,-1012,88,18,166
1540401342,7,-168,-1098,120,18,166
1540401342,8,-148,-1096,166,18,166
1540401342,9,-125,-1104,198,18,166
1540401342,10,-113,-1060,231,18,166
1540401342,11,-127,-1053,243,18,166
1540401342,12,-153,-1028,249,18,166
1540401342,13,-153,-994,231,18,166
1540401342,14,-128,-1000,260,18,166
1540401342,15,-109,-1008,287,18,166
1540401342,16,-120,-1032,294,18,166
1540401342,17,-116,-1088,312,18,166
1540401342,18,-121,-1135,335,18,166
1540401342,19,-168,-1164,359,18,166
1540401342,20,-185,-1146,360,18,166
1540401342,21,-177,-1168,432,18,166
1540401342,22,-116,-1297,345,18,166
1540401342,23,51,-1344,255,18,166
1540401342,24,67,-1313,193,18,166
1540401342,25,80,-1042,-34,18,166
1540401342,26,150,-1081,-119,18,166
1540401342,27,166,-1148,24,18,166
1540401342,28,84,-1168,81,18,166
1540401342,29,60,-1117,103,18,166
1540401342,30,48,-1065,152,18,166
1540401343,0,45,-1032,167,18,166
1540401343,1,20,-976,199,18,166
1540401343,2,11,-941,204,18,166
1540401343,3,47,-951,192,18,166
1540401343,4,97,-972,230,18,166
1540401343,5,166,-976,271,18,166
1540401343,6,206,-978,291,18,166
