1540376140,0,-200,-1095,23,18,166
1540376140,1,-192,-1097,28,18,166
1540376140,2,-188,-1074,30,18,166
1540376140,3,-202,-1088,38,18,166
1540376140,4,-200,-1085,30,18,166
1540376140,5,-189,-1097,51,18,166
1540376140,6,-177,-1097,63,18,166
1540376140,7,-175,-1104,73,18,166
1540376140,8,-162,-1113,92,18,166
1540376140,9,-143,-1107,110,18,166
1540376140,10,-127,-1084,112,18,166
1540376140,11,-131,-1096,118,18,166
1540376140,12,-125,-1091,143,18,166
1540376140,13,-119,-1085,151,18,166
1540376140,14,-116,-1088,163,18,166
1540376140,15,-119,-1098,168,18,166
1540376140,16,-113,-1092,163,18,166
1540376140,17,-99,-1064,153,18,166
1540376140,18,-98,-1047,167,18,166
1540376140,19,-116,-1093,248,18,166
1540376140,20,-112,-1086,318,18,166
1540376140,21,-64,-1119,209,18,166
1540376140,22,-20,-1106,227,18,166
1540376140,23,-112,-1063,248,18,166
1540376140,24,-66,-1085,248,18,166
1540376140,25,-52,-1093,271,18,166
1540376140,26,-77,-1092,248,18,166
1540376140,27,-80,-1069,248,18,166
1540376140,28,-45,-1069,271,18,166
1540376140,29,-20,-1092,287,18,166
1540376140,30,-26,-1089,284,18,166
1540376141,0,-45,-1085,287,18,166
1540376141,1,-55,-1088,288,18,166
1540376141,2,-35,-1086,295,18,166
1540376141,3,-25,-1101,295,18,166
1540376141,4,-25,-1104,292,18,166
1540376141,5,-23,-1100,271,18,166
1540376141,6,6,-1088,240,18,166
1540376141,7,-8,-1095,231,18,166
1540376141,8,-32,-1096,259,18,166
1540376141,9,-55,-1092,260,18,166
1540376141,10,-1,-1066,227,18,166
1540376141,11,59,-1112,224,18,166
1540376141,12,51,-1133,246,18,166
1540376141,13,24,-1100,263,18,166
1540376141,14,-4,-1085,243,18,166
1540376141,15,9,-1088,248,18,166
1540376141,16,25,-1096,263,18,166
1540376141,17,39,-1069,262,18,166
1540376141,18,51,-1097,279,18,166
1540376141,19,51,-1095,280,18,166
1540376141,20,56,-1066,252,18,166
1540376141,21,40,-1096,263,18,166
1540376141,22,22,-1105,284,18,166
1540376141,23,7,-1092,278,18,166
1540376141,24,9,-1090,278,18,166
1540376141,25,12,-1068,268,18,166
1540376141,26,6,-1093,289,18,166
1540376141,27,-24,-1096,291,18,166
1540376141,28,-55,-1093,295,18,166
1540376141,29,-50,-1076,292,18,166
1540376141,30,-56,-1076,295,18,166
1540376142,0,-49,-1084,297,18,166
1540376142,1,-49,-1084,295,18,166
1540376142,2,-48,-1081,303,18,166
1540376142,3,-48,-1085,294,18,166
1540376142,4,-25,-1081,304,18,166
1540376142,5,-20,-1097,326,18,166
1540376142,6,-17,-1095,321,18,166
1540376142,7,-23,-1092,311,18,166
1540376142,8,-41,-1104,307,18,166
1540376142,9,-66,-1088,295,18,166
1540376142,10,-93,-1104,287,18,166
1540376142,11,-113,-1088,279,18,166
1540376142,12,-116,-1088,271,18,166
1540376142,13,-111,-1088,280,18,166
1540376142,14,-104,-1085,271,18,166
1540376142,15,-113,-1073,281,18,166
1540376142,16,-104,-1077,270,18,166
1540376142,17,-80,-1074,262,18,166
1540376142,18,-68,-1066,278,18,166
1540376142,19,-80,-1081,284,18,166
1540376142,20,-77,-1101,267,18,166
1540376142,21,-87,-1113,265,18,166
1540376142,22,-100,-1104,259,18,166
1540376142,23,-84,-1092,252,18,166
1540376142,24,-64,-1096,255,18,166
1540376142,25,-49,-1096,254,18,166
1540376142,26,-48,-1096,255,18,166
1540376142,27,-64,-1088,259,18,166
1540376142,28,-73,-1087,257,18,166
1540376142,29,-76,-1092,264,18,166
1540376142,30,-61,-1085,271,18,166
1540376143,0,-49,-1095,272,18,166
1540376143,1,-40,-1087,268,18,166
1540376143,2,-40,-1096,273,18,166
1540376143,3,-34,-1093,263,18,166
1540376143,4,-29,-1101,272,18,166
1540376143,5,-39,-1101,273,18,166
1540376143,6,-42,-1097,279,18,166
1540376143,7,-48,-1106,280,18,166
1540376143,8,-55,-1098,280,18,166
1540376143,9,-45,-1083,294,18,166
1540376143,10,-40,-1085,291,18,166
1540376143,11,-49,-1082,300,18,166
1540376143,12,-49,-1064,294,18,166
1540376143,13,-29,-1081,291,18,166
1540376143,14,-7,-1085,303,18,166
1540376143,15,16,-1081,300,18,166
1540376143,16,24,-1096,304,18,166
1540376143,17,7,-1098,300,18,166
1540376143,18,-4,-1107,296,18,166
1540376143,19,-4,-1092,287,18,166
1540376143,20,7,-1096,294,18,166
1540376143,21,3,-1096,307,18,166
1540376143,22,-2,-1081,304,18,166
1540376143,23,14,-1080,276,18,166
1540376143,24,28,-1056,263,18,166
1540376143,25,-13,-1079,312,18,166
1540376143,26,-1,-1092,367,18,166
1540376143,27,79,-1116,302,18,166
1540376143,28,103,-1117,270,18,166
1540376143,29,33,-1098,288,18,166
1540376143,30,15,-1088,280,18,166
1540376143,31,35,-1082,302,18,166
1540376144,0,44,-1085,280,18,166
1540376144,1,43,-1101,300,18,166
1540376144,2,31,-1096,304,18,166
1540376144,3,24,-1084,316,18,166
1540376144,4,14,-1082,310,18,166
1540376144,5,25,-1087,302,18,166
1540376144,6,65,-1081,296,18,166
1540376144,7,103,-1093,280,18,166
1540376144,8,103,-1055,271,18,166
1540376144,9,47,-1056,319,18,166
1540376144,10,-45,-1053,366,18,166
1540376144,11,-32,-1096,318,18,166
1540376144,12,171,-1114,286,18,166
1540376144,13,192,-1095,300,18,166
1540376144,14,55,-1101,311,18,166
1540376144,15,12,-1085,304,18,166
1540376144,16,-13,-1084,291,18,166
1540376144,17,19,-1076,291,18,166
1540376144,18,46,-1074,307,18,166
1540376144,19,39,-1040,275,18,166
1540376144,20,46,-1055,264,18,166
1540376144,21,67,-1085,287,18,166
1540376144,22,121,-1127,288,18,166
1540376144,23,120,-1100,289,18,166
1540376144,24,71,-1108,268,18,166
1540376144,25,32,-1089,259,18,166
1540376144,26,15,-1106,254,18,166
1540376144,27,12,-1112,263,18,166
1540376144,28,-4,-1103,255,18,166
1540376144,29,19,-1104,268,18,166
1540376144,30,22,-1104,252,18,166
1540376145,0,-6,-1085,243,18,166
1540376145,1,-8,-1088,242,18,166
1540376145,2,-23,-1101,252,18,166
1540376145,3,-36,-1106,265,18,166
1540376145,4,-69,-1101,272,18,166
1540376145,5,-81,-1096,280,18,166
1540376145,6,-64,-1088,247,18,166
1540376145,7,-32,-1089,263,18,166
1540376145,8,-29,-1087,251,18,166
1540376145,9,-18,-1085,246,18,166
1540376145,10,-16,-1080,243,18,166
1540376145,11,-29,-1092,248,18,166
1540376145,12,-37,-1104,254,18,166
1540376145,13,-45,-1092,238,18,166
1540376145,14,-40,-1081,235,18,166
1540376145,15,-36,-1077,252,18,166
1540376145,16,-25,-1100,267,18,166
1540376145,17,6,-1106,265,18,166
1540376145,18,19,-1103,260,18,166
1540376145,19,14,-1098,275,18,166
1540376145,20,-1,-1096,271,18,166
1540376145,21,-16,-1096,270,18,166
1540376145,22,-16,-1101,275,18,166
1540376145,23,-8,-1106,291,18,166
1540376145,24,-8,-1104,295,18,166
1540376145,25,-10,-1095,294,18,166
1540376145,26,14,-1076,287,18,166
1540376145,27,30,-1073,300,18,166
1540376145,28,48,-1076,307,18,166
1540376145,29,15,-1073,312,18,166
1540376145,30,-32,-1060,320,18,166
1540376146,0,-79,-1064,368,18,166
1540376146,1,19,-1095,280,18,166
1540376146,2,92,-1089,300,18,166
1540376146,3,81,-1064,302,18,166
1540376146,4,23,-1060,294,18,166
1540376146,5,-13,-1095,307,18,166
1540376146,6,-20,-1073,286,18,166
1540376146,7,3,-1088,271,18,166
1540376146,8,48,-1116,295,18,166
1540376146,9,96,-1098,280,18,166
1540376146,10,108,-1088,231,18,166
1540376146,11,99,-1124,241,18,166
1540376146,12,57,-1098,227,18,166
1540376146,13,35,-1092,222,18,166
1540376146,14,35,-1101,222,18,166
1540376146,15,14,-1106,211,18,166
1540376146,16,-23,-1117,216,18,166
1540376146,17,-33,-1103,204,18,166
1540376146,18,-45,-1089,192,18,166
1540376146,19,-65,-1097,195,18,166
1540376146,20,-69,-1104,179,18,166
1540376146,21,-79,-1088,161,18,166
1540376146,22,-98,-1101,158,18,166
1540376146,23,-100,-1100,135,18,166
1540376146,24,-97,-1089,104,18,166
1540376146,25,-106,-1087,88,18,166
1540376146,26,-103,-1097,95,18,166
1540376146,27,-100,-1108,83,18,166
1540376146,28,-100,-1100,78,18,166
1540376146,29,-100,-1073,68,18,166
1540376146,30,-109,-1093,64,18,166
1540376147,0,-112,-1088,62,18,166
1540376147,1,-122,-1097,71,18,166
1540376147,2,-119,-1103,83,18,166
1540376147,3,-100,-1098,87,18,166
1540376147,4,-96,-1100,95,18,166
1540376147,5,-89,-1100,103,18,166
1540376147,6,-98,-1097,108,18,166
1540376147,7,-98,-1088,120,18,166
1540376147,8,-93,-1098,124,18,166
1540376147,9,-72,-1103,126,18,166
1540376147,10,-65,-1096,140,18,166
1540376147,11,-53,-1095,142,18,166
1540376147,12,-63,-1093,112,18,166
1540376147,13,-84,-1096,118,18,166
1540376147,14,-122,-1105,105,18,166
1540376147,15,-97,-1077,124,18,166
1540376147,16,-48,-1074,115,18,166
1540376147,17,-20,-1080,120,18,166
1540376147,18,-32,-1088,119,18,166
1540376147,19,-66,-1112,120,18,166
1540376147,20,-109,-1124,124,18,166
1540376147,21,-144,-1108,120,18,166
1540376147,22,-129,-1103,127,18,166
1540376147,23,-104,-1096,135,18,166
1540376147,24,-93,-1096,142,18,166
1540376147,25,-80,-1108,156,18,166
1540376147,26,-109,-1104,134,18,166
1540376147,27,-127,-1104,120,18,166
1540376147,28,-145,-1103,112,18,166
1540376147,29,-137,-1091,118,18,166
1540376147,30,-112,-1073,131,18,166
1540376148,0,-77,-1032,147,18,166
1540376148,1,-84,-1090,172,18,166
1540376148,2,-144,-1129,175,18,166
1540376148,3,-136,-1105,151,18,166
1540376148,4,-180,-1092,159,18,166
1540376148,5,-184,-1096,168,18,166
1540376148,6,-177,-1113,151,18,166
1540376148,7,-167,-1096,166,18,166
1540376148,8,-167,-1079,158,18,166
1540376148,9,-164,-1065,161,18,166
1540376148,10,-169,-1064,172,18,166
1540376148,11,-162,-1073,172,18,166
1540376148,12,-185,-1072,150,18,166
1540376148,13,-162,-1064,179,18,166
1540376148,14,-121,-1049,211,18,166
1540376148,15,-157,-1056,206,18,166
1540376148,16,-160,-1119,199,18,166
1540376148,17,-144,-1113,192,18,166
1540376148,18,-125,-1069,169,18,166
1540376148,19,-93,-1063,153,18,166
1540376148,20,-93,-1082,158,18,166
1540376148,21,-99,-1087,156,18,166
1540376148,22,-100,-1096,163,18,166
1540376148,23,-111,-1089,156,18,166
1540376148,24,-90,-1088,152,18,166
1540376148,25,-66,-1122,182,18,166
1540376148,26,-72,-1121,148,18,166
1540376148,27,-73,-1113,115,18,166
1540376148,28,-96,-1099,112,18,166
1540376148,29,-100,-1101,96,18,166
1540376148,30,-104,-1096,81,18,166
1540376149,0,-98,-1090,75,18,166
