1553062160,0,-90,-1023,624,18,166
1553062160,1,-71,-1017,631,18,166
1553062160,2,-74,-1017,620,18,166
1553062160,3,-80,-985,630,18,166
1553062160,4,-89,-993,601,18,166
1553062160,5,-104,-973,632,18,166
1553062160,6,-89,-991,652,18,166
1553062160,7,-72,-996,667,18,166
1553062160,8,-80,-978,668,18,166
1553062160,9,-109,-1005,671,18,166
1553062160,10,-97,-993,638,18,166
1553062160,11,-84,-968,657,18,166
1553062160,12,-93,-976,624,18,166
1553062160,13,-80,-1002,623,18,166
1553062160,14,-93,-1017,627,18,166
1553062160,15,-95,-973,595,18,166
1553062160,16,-103,-993,604,18,166
1553062160,17,-85,-976,655,18,166
1553062160,18,-104,-1002,575,18,166
1553062160,19,-109,-1017,615,18,166
1553062160,20,-81,-1025,631,18,166
1553062160,21,-37,-996,620,18,166
1553062160,22,-71,-1008,632,18,166
1553062160,23,-84,-1012,604,18,166
1553062160,24,-84,-1021,591,18,166
1553062160,25,-89,-960,614,18,166
1553062160,26,-88,-996,591,18,166
1553062160,27,-125,-1055,627,18,166
1553062160,28,-128,-996,627,18,166
1553062160,29,-104,-996,620,18,166
1553062160,30,-100,-988,598,18,166
1553062161,0,-97,-970,647,18,166
1553062161,1,-108,-996,643,18,166
1553062161,2,-120,-1004,632,18,166
1553062161,3,-106,-976,620,18,166
1553062161,4,-97,-985,647,18,166
1553062161,5,-98,-1021,607,18,166
1553062161,6,-114,-1017,647,18,166
1553062161,7,-144,-985,580,18,166
1553062161,8,-116,-968,601,18,166
1553062161,9,-113,-993,643,18,166
1553062161,10,-104,-1026,632,18,166
1553062161,11,-95,-996,608,18,166
1553062161,12,-77,-985,620,18,166
1553062161,13,-64,-967,655,18,166
1553062161,14,-68,-1008,631,18,166
1553062161,15,-104,-1056,643,18,166
1553062161,16,-97,-962,630,18,166
1553062161,17,-136,-1000,588,18,166
1553062161,18,-129,-989,615,18,166
1553062161,19,-98,-968,615,18,166
1553062161,20,-68,-961,670,18,166
1553062161,21,-66,-986,647,18,166
1553062161,22,-82,-1010,670,18,166
1553062161,23,-120,-976,671,18,166
1553062161,24,-136,-973,633,18,166
1553062161,25,-93,-975,643,18,166
1553062161,26,-81,-996,662,18,166
1553062161,27,-97,-1000,632,18,166
1553062161,28,-97,-1066,632,18,166
1553062161,29,-117,-932,591,18,166
1553062161,30,-122,-922,591,18,166
1553062162,0,-97,-978,625,18,166
1553062162,1,-65,-1056,656,18,166
1553062162,2,-74,-1032,659,18,166
1553062162,3,-65,-980,649,18,166
1553062162,4,-61,-985,627,18,166
1553062162,5,-64,-961,647,18,166
1553062162,6,-84,-1012,609,18,166
1553062162,7,-88,-994,647,18,166
1553062162,8,-93,-989,614,18,166
1553062162,9,-120,-1025,643,18,166
1553062162,10,-106,-970,639,18,166
1553062162,11,-90,-972,644,18,166
1553062162,12,-80,-994,665,18,166
