"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,2,"2019-03-06 13:54:00","2019-03-06","13:54:00",22.4,74.1,471,9.946,10.001
1,2,"2019-03-06 13:54:15","2019-03-06","13:54:15",22.4,74.1,471,9.946,10.001
1,2,"2019-03-06 13:54:30","2019-03-06","13:54:30",22.4,74,472,9.367,10.001
1,2,"2019-03-06 13:54:45","2019-03-06","13:54:45",22.4,74,472,9.367,10.001
1,2,"2019-03-06 13:55:00","2019-03-06","13:55:00",22.4,74,473,8.788,9.583
1,2,"2019-03-06 13:55:15","2019-03-06","13:55:15",22.4,74,472,8.788,10.837
1,2,"2019-03-06 13:55:30","2019-03-06","13:55:30",22.4,74,472,8.788,10.837
1,2,"2019-03-06 13:55:45","2019-03-06","13:55:45",22.4,73.9,472,9.367,10.419
1,2,"2019-03-06 13:56:00","2019-03-06","13:56:00",22.4,73.9,471,9.367,10.001
1,2,"2019-03-06 13:56:15","2019-03-06","13:56:15",22.4,73.9,472,9.367,10.001
1,2,"2019-03-06 13:56:30","2019-03-06","13:56:30",22.4,73.9,472,9.946,10.001
1,2,"2019-03-06 13:56:45","2019-03-06","13:56:45",22.4,73.9,472,9.946,10.001
1,2,"2019-03-06 13:57:00","2019-03-06","13:57:00",22.4,73.8,472,9.946,10.001
1,2,"2019-03-06 13:57:15","2019-03-06","13:57:15",22.4,73.7,472,9.946,10.001
1,2,"2019-03-06 13:57:30","2019-03-06","13:57:30",22.4,73.9,471,9.367,9.583
1,2,"2019-03-06 13:57:45","2019-03-06","13:57:45",22.4,74,472,9.165,9.165
1,2,"2019-03-06 13:58:00","2019-03-06","13:58:00",22.3,74.1,472,8.747,8.747
1,2,"2019-03-06 13:58:15","2019-03-06","13:58:15",22.4,74.2,474,7.63,8.329
1,2,"2019-03-06 13:58:30","2019-03-06","13:58:30",22.4,74.2,474,8.209,9.165
1,2,"2019-03-06 13:58:45","2019-03-06","13:58:45",22.3,74.2,474,8.209,9.165
1,2,"2019-03-06 13:59:00","2019-03-06","13:59:00",22.3,74.2,474,9.367,10.001
1,2,"2019-03-06 13:59:15","2019-03-06","13:59:15",22.3,74.2,474,9.367,10.001
1,2,"2019-03-06 13:59:30","2019-03-06","13:59:30",22.3,74.2,474,8.788,9.583
1,2,"2019-03-06 13:59:45","2019-03-06","13:59:45",22.4,74.2,474,9.367,10.001
1,2,"2019-03-06 14:00:00","2019-03-06","14:00:00",22.4,74.1,474,9.367,10.001
1,2,"2019-03-06 14:00:15","2019-03-06","14:00:15",22.3,74.1,474,8.788,9.583
1,2,"2019-03-06 14:00:30","2019-03-06","14:00:30",22.3,73.9,474,8.747,8.747
1,2,"2019-03-06 14:00:45","2019-03-06","14:00:45",22.3,74,474,8.788,9.165
1,2,"2019-03-06 14:01:00","2019-03-06","14:01:00",22.4,74.1,474,8.747,8.747
1,2,"2019-03-06 14:01:15","2019-03-06","14:01:15",22.4,74,474,8.209,8.329
1,2,"2019-03-06 14:01:30","2019-03-06","14:01:30",22.4,73.9,474,8.788,9.165
1,2,"2019-03-06 14:01:45","2019-03-06","14:01:45",22.4,73.8,474,7.63,8.329
1,2,"2019-03-06 14:02:00","2019-03-06","14:02:00",22.4,73.7,473,8.788,9.165
1,2,"2019-03-06 14:02:15","2019-03-06","14:02:15",22.4,73.8,473,7.63,8.329
1,2,"2019-03-06 14:02:30","2019-03-06","14:02:30",22.4,73.7,474,7.63,8.747
1,2,"2019-03-06 14:02:45","2019-03-06","14:02:45",22.4,73.7,473,7.63,9.165
1,2,"2019-03-06 14:03:00","2019-03-06","14:03:00",22.4,73.7,473,8.209,9.165
1,2,"2019-03-06 14:03:15","2019-03-06","14:03:15",22.4,73.7,472,8.209,8.747
1,2,"2019-03-06 14:03:30","2019-03-06","14:03:30",22.4,73.7,471,8.788,9.165
1,2,"2019-03-06 14:03:45","2019-03-06","14:03:45",22.4,73.7,471,8.788,9.165
1,2,"2019-03-06 14:04:00","2019-03-06","14:04:00",22.4,73.6,469,8.209,8.747
1,2,"2019-03-06 14:04:15","2019-03-06","14:04:15",22.4,73.6,470,8.788,9.165
1,2,"2019-03-06 14:04:30","2019-03-06","14:04:30",22.4,73.6,469,8.788,9.165
1,2,"2019-03-06 14:04:45","2019-03-06","14:04:45",22.4,73.5,469,8.788,9.165
1,2,"2019-03-06 14:05:00","2019-03-06","14:05:00",22.4,73.4,469,8.209,8.329
1,2,"2019-03-06 14:05:15","2019-03-06","14:05:15",22.4,73.4,468,7.63,8.747
1,2,"2019-03-06 14:05:30","2019-03-06","14:05:30",22.4,73.4,468,7.63,8.329
1,2,"2019-03-06 14:05:45","2019-03-06","14:05:45",22.4,73.5,468,7.63,8.329
1,2,"2019-03-06 14:06:00","2019-03-06","14:06:00",22.4,73.6,469,8.209,8.329
1,2,"2019-03-06 14:06:15","2019-03-06","14:06:15",22.4,73.7,468,8.209,8.329
1,2,"2019-03-06 14:06:30","2019-03-06","14:06:30",22.4,73.8,469,8.747,8.747
1,2,"2019-03-06 14:06:45","2019-03-06","14:06:45",22.4,73.9,469,8.747,8.747
1,2,"2019-03-06 14:07:00","2019-03-06","14:07:00",22.4,73.9,469,8.747,8.747
1,2,"2019-03-06 14:07:15","2019-03-06","14:07:15",22.3,73.9,469,8.747,8.747
1,2,"2019-03-06 14:07:30","2019-03-06","14:07:30",22.4,73.9,469,8.209,8.747
1,2,"2019-03-06 14:07:45","2019-03-06","14:07:45",22.4,74,469,7.63,9.165
1,2,"2019-03-06 14:08:00","2019-03-06","14:08:00",22.3,74,469,7.63,9.165
1,2,"2019-03-06 14:08:15","2019-03-06","14:08:15",22.4,73.9,468,8.209,9.583
1,2,"2019-03-06 14:08:30","2019-03-06","14:08:30",22.3,73.8,469,7.63,8.747
1,2,"2019-03-06 14:08:45","2019-03-06","14:08:45",22.4,73.8,469,7.63,8.329
1,2,"2019-03-06 14:09:00","2019-03-06","14:09:00",22.4,73.7,469,8.209,8.329
1,2,"2019-03-06 14:09:15","2019-03-06","14:09:15",22.4,73.6,469,8.209,8.747
1,2,"2019-03-06 14:09:30","2019-03-06","14:09:30",22.3,73.5,469,8.788,9.165
1,2,"2019-03-06 14:09:45","2019-03-06","14:09:45",22.3,73.9,469,8.209,8.747
1,2,"2019-03-06 14:10:00","2019-03-06","14:10:00",22.3,74,469,7.63,8.329
1,2,"2019-03-06 14:10:15","2019-03-06","14:10:15",22.3,73.9,469,7.63,7.911
1,2,"2019-03-06 14:10:30","2019-03-06","14:10:30",22.3,73.9,470,8.209,8.747
1,2,"2019-03-06 14:10:45","2019-03-06","14:10:45",22.3,74,471,8.209,9.165
1,2,"2019-03-06 14:11:00","2019-03-06","14:11:00",22.3,74,471,8.209,9.165
1,2,"2019-03-06 14:11:15","2019-03-06","14:11:15",22.3,73.9,472,8.209,9.165
1,2,"2019-03-06 14:11:30","2019-03-06","14:11:30",22.3,74,473,7.63,8.747
1,2,"2019-03-06 14:11:45","2019-03-06","14:11:45",22.3,74,472,8.209,8.747
1,2,"2019-03-06 14:12:00","2019-03-06","14:12:00",22.3,74,472,8.747,8.747
1,2,"2019-03-06 14:12:15","2019-03-06","14:12:15",22.3,73.9,472,8.747,8.747
1,2,"2019-03-06 14:12:30","2019-03-06","14:12:30",22.3,74,472,8.788,9.165
1,2,"2019-03-06 14:12:45","2019-03-06","14:12:45",22.3,74,472,8.209,8.747
1,2,"2019-03-06 14:13:00","2019-03-06","14:13:00",22.3,74,471,8.788,9.165
1,2,"2019-03-06 14:13:15","2019-03-06","14:13:15",22.3,74.1,471,8.747,8.747
1,2,"2019-03-06 14:13:30","2019-03-06","14:13:30",22.3,74,471,8.788,9.165
1,2,"2019-03-06 14:13:45","2019-03-06","14:13:45",22.3,74.1,470,8.788,9.165
1,2,"2019-03-06 14:14:00","2019-03-06","14:14:00",22.3,74.1,470,8.747,8.747
1,2,"2019-03-06 14:14:15","2019-03-06","14:14:15",22.2,74.2,470,8.788,9.165
1,2,"2019-03-06 14:14:30","2019-03-06","14:14:30",22.2,74.3,471,8.209,8.747
1,2,"2019-03-06 14:14:45","2019-03-06","14:14:45",22.2,74.2,470,8.209,8.747
1,2,"2019-03-06 14:15:00","2019-03-06","14:15:00",22.2,74.2,472,8.209,8.747
1,2,"2019-03-06 14:15:15","2019-03-06","14:15:15",22.3,74.1,472,8.209,8.747
1,2,"2019-03-06 14:15:30","2019-03-06","14:15:30",22.2,74.1,471,8.747,8.747
1,2,"2019-03-06 14:15:45","2019-03-06","14:15:45",22.3,74.1,470,7.63,8.329
1,2,"2019-03-06 14:16:00","2019-03-06","14:16:00",22.3,74,470,8.209,8.747
1,2,"2019-03-06 14:16:15","2019-03-06","14:16:15",22.3,74,470,8.209,8.747
1,2,"2019-03-06 14:16:30","2019-03-06","14:16:30",22.3,74,469,8.209,8.747
1,2,"2019-03-06 14:16:45","2019-03-06","14:16:45",22.3,74,470,8.209,8.747
1,2,"2019-03-06 14:17:00","2019-03-06","14:17:00",22.3,74,470,8.209,8.329
1,2,"2019-03-06 14:17:15","2019-03-06","14:17:15",22.3,73.9,470,8.209,8.747
1,2,"2019-03-06 14:17:30","2019-03-06","14:17:30",22.3,74,470,7.63,8.329
1,2,"2019-03-06 14:17:45","2019-03-06","14:17:45",22.2,74,470,7.63,8.329
1,2,"2019-03-06 14:18:00","2019-03-06","14:18:00",22.2,74.1,470,7.63,8.329
1,2,"2019-03-06 14:18:15","2019-03-06","14:18:15",22.3,74,470,8.209,8.747
1,2,"2019-03-06 14:18:30","2019-03-06","14:18:30",22.3,73.9,470,8.209,8.329
1,2,"2019-03-06 14:18:45","2019-03-06","14:18:45",22.3,73.9,470,7.63,8.329
1,2,"2019-03-06 14:19:00","2019-03-06","14:19:00",22.3,73.9,470,7.63,7.911
1,2,"2019-03-06 14:19:15","2019-03-06","14:19:15",22.3,73.9,470,7.63,7.911
1,2,"2019-03-06 14:19:30","2019-03-06","14:19:30",22.3,73.7,469,7.63,7.911
1,2,"2019-03-06 14:19:45","2019-03-06","14:19:45",22.3,73.6,469,7.63,7.911
1,2,"2019-03-06 14:20:00","2019-03-06","14:20:00",22.3,73.5,469,7.63,7.911
1,2,"2019-03-06 14:20:15","2019-03-06","14:20:15",22.3,73.5,469,7.63,7.911
1,2,"2019-03-06 14:20:30","2019-03-06","14:20:30",22.3,73.5,468,7.63,7.911
1,2,"2019-03-06 14:20:45","2019-03-06","14:20:45",22.3,73.6,468,7.63,7.911
1,2,"2019-03-06 14:21:00","2019-03-06","14:21:00",22.3,73.5,468,7.63,8.329
1,2,"2019-03-06 14:21:15","2019-03-06","14:21:15",22.4,73.5,468,7.63,7.911
1,2,"2019-03-06 14:21:30","2019-03-06","14:21:30",22.4,73.5,468,7.63,7.911
1,2,"2019-03-06 14:21:45","2019-03-06","14:21:45",22.4,73.5,467,7.63,8.329
1,2,"2019-03-06 14:22:00","2019-03-06","14:22:00",22.4,73.2,467,7.63,7.911
1,2,"2019-03-06 14:22:15","2019-03-06","14:22:15",22.4,73.2,466,7.63,7.911
1,2,"2019-03-06 14:22:30","2019-03-06","14:22:30",22.4,73.2,467,7.63,8.329
1,2,"2019-03-06 14:22:45","2019-03-06","14:22:45",22.4,73.2,467,7.63,8.329
1,2,"2019-03-06 14:23:00","2019-03-06","14:23:00",22.4,73.1,465,7.63,8.329
1,2,"2019-03-06 14:23:15","2019-03-06","14:23:15",22.4,73.1,465,7.63,8.329
1,2,"2019-03-06 14:23:30","2019-03-06","14:23:30",22.4,73,465,7.63,8.747
1,2,"2019-03-06 14:23:45","2019-03-06","14:23:45",22.4,73,465,7.63,8.329
1,2,"2019-03-06 14:24:00","2019-03-06","14:24:00",22.4,73.1,465,7.63,8.329
1,2,"2019-03-06 14:24:15","2019-03-06","14:24:15",22.4,73.1,465,7.63,7.911
1,2,"2019-03-06 14:24:30","2019-03-06","14:24:30",22.4,73.1,465,7.63,7.911
1,2,"2019-03-06 14:24:45","2019-03-06","14:24:45",22.4,73.1,464,7.63,7.911
1,2,"2019-03-06 14:25:00","2019-03-06","14:25:00",22.4,73.1,464,7.63,7.911
1,2,"2019-03-06 14:25:15","2019-03-06","14:25:15",22.4,73.1,464,7.051,7.493
1,2,"2019-03-06 14:25:30","2019-03-06","14:25:30",22.4,73.1,465,7.63,7.911
1,2,"2019-03-06 14:25:45","2019-03-06","14:25:45",22.4,73.1,465,7.63,8.329
