1551831858,0,115,-585,979,18,166
1551831858,1,113,-584,979,18,166
1551831858,2,116,-584,991,18,166
1551831858,3,112,-580,984,18,166
1551831858,4,115,-580,988,18,166
1551831858,5,113,-585,977,18,166
1551831858,6,126,-589,987,18,166
1551831858,7,113,-580,977,18,166
1551831858,8,112,-586,992,18,166
1551831858,9,112,-584,983,18,166
1551831858,10,116,-584,979,18,166
1551831858,11,111,-573,988,18,166
1551831858,12,110,-579,988,18,166
1551831858,13,115,-580,988,18,166
1551831858,14,121,-576,985,18,166
1551831858,15,110,-580,990,18,166
1551831858,16,118,-580,979,18,166
1551831858,17,112,-580,991,18,166
1551831858,18,113,-580,988,18,166
1551831858,19,116,-578,976,18,166
1551831858,20,112,-575,998,18,166
1551831858,21,112,-576,985,18,166
1551831858,22,118,-584,979,18,166
1551831858,23,112,-579,992,18,166
1551831858,24,112,-580,995,18,166
1551831858,25,115,-584,975,18,166
1551831858,26,112,-573,976,18,166
1551831858,27,115,-580,992,18,166
1551831858,28,116,-583,996,18,166
1551831858,29,120,-583,992,18,166
1551831858,30,115,-576,985,18,166
1551831858,31,124,-581,988,18,166
1551831859,0,113,-583,992,18,166
1551831859,1,115,-577,985,18,166
1551831859,2,113,-580,990,18,166
1551831859,3,112,-573,991,18,166
1551831859,4,115,-577,999,18,166
1551831859,5,113,-578,995,18,166
1551831859,6,115,-572,984,18,166
1551831859,7,120,-577,992,18,166
1551831859,8,112,-577,991,18,166
1551831859,9,120,-576,988,18,166
1551831859,10,118,-576,984,18,166
1551831859,11,112,-569,992,18,166
1551831859,12,116,-577,979,18,166
1551831859,13,120,-577,985,18,166
1551831859,14,111,-580,984,18,166
1551831859,15,116,-576,984,18,166
1551831859,16,119,-576,985,18,166
1551831859,17,112,-580,984,18,166
1551831859,18,113,-573,987,18,166
1551831859,19,112,-577,992,18,166
1551831859,20,112,-576,991,18,166
1551831859,21,118,-576,988,18,166
1551831859,22,113,-576,980,18,166
1551831859,23,126,-581,969,18,166
1551831859,24,113,-578,987,18,166
1551831859,25,115,-580,1004,18,166
1551831859,26,124,-578,988,18,166
1551831859,27,120,-580,979,18,166
1551831859,28,120,-569,993,18,166
1551831859,29,120,-576,984,18,166
1551831859,30,120,-581,995,18,166
1551831860,0,113,-576,984,18,166
1551831860,1,112,-578,991,18,166
1551831860,2,115,-577,993,18,166
1551831860,3,115,-576,992,18,166
1551831860,4,120,-578,992,18,166
1551831860,5,119,-577,984,18,166
1551831860,6,112,-580,984,18,166
1551831860,7,112,-578,991,18,166
1551831860,8,119,-575,991,18,166
1551831860,9,120,-576,979,18,166
1551831860,10,119,-584,984,18,166
1551831860,11,116,-584,988,18,166
1551831860,12,108,-583,995,18,166
1551831860,13,115,-584,988,18,166
1551831860,14,120,-584,984,18,166
1551831860,15,118,-584,987,18,166
1551831860,16,121,-584,991,18,166
1551831860,17,120,-586,988,18,166
1551831860,18,113,-591,984,18,166
1551831860,19,115,-589,988,18,166
1551831860,20,112,-589,983,18,166
1551831860,21,120,-584,977,18,166
1551831860,22,111,-584,985,18,166
1551831860,23,118,-592,984,18,166
1551831860,24,120,-584,979,18,166
1551831860,25,119,-583,984,18,166
1551831860,26,120,-584,979,18,166
1551831860,27,111,-589,979,18,166
1551831860,28,112,-584,988,18,166
1551831860,29,113,-586,987,18,166
1551831860,30,115,-584,979,18,166
1551831861,0,113,-576,984,18,166
1551831861,1,112,-585,979,18,166
1551831861,2,113,-589,976,18,166
1551831861,3,115,-580,979,18,166
1551831861,4,118,-584,984,18,166
1551831861,5,105,-586,987,18,166
1551831861,6,108,-584,992,18,166
1551831861,7,115,-584,998,18,166
1551831861,8,115,-584,988,18,166
1551831861,9,116,-583,982,18,166
1551831861,10,108,-591,992,18,166
1551831861,11,110,-583,984,18,166
1551831861,12,112,-584,979,18,166
1551831861,13,118,-584,984,18,166
1551831861,14,112,-584,988,18,166
1551831861,15,118,-588,984,18,166
1551831861,16,111,-585,990,18,166
1551831861,17,110,-584,977,18,166
1551831861,18,115,-583,980,18,166
1551831861,19,111,-584,988,18,166
1551831861,20,108,-585,993,18,166
1551831861,21,104,-580,993,18,166
1551831861,22,111,-580,984,18,166
1551831861,23,112,-584,984,18,166
1551831861,24,111,-577,985,18,166
1551831861,25,108,-577,992,18,166
1551831861,26,112,-584,982,18,166
1551831861,27,111,-575,985,18,166
1551831861,28,112,-580,977,18,166
1551831861,29,118,-584,984,18,166
1551831861,30,112,-584,988,18,166
1551831862,0,108,-576,988,18,166
1551831862,1,112,-589,979,18,166
1551831862,2,110,-586,1001,18,166
1551831862,3,108,-584,992,18,166
1551831862,4,108,-580,992,18,166
1551831862,5,121,-589,992,18,166
1551831862,6,116,-576,988,18,166
1551831862,7,119,-588,999,18,166
1551831862,8,112,-585,984,18,166
1551831862,9,120,-584,975,18,166
1551831862,10,116,-589,979,18,166
1551831862,11,116,-584,990,18,166
1551831862,12,112,-585,988,18,166
1551831862,13,112,-580,991,18,166
1551831862,14,115,-589,984,18,166
1551831862,15,119,-589,998,18,166
1551831862,16,111,-584,984,18,166
1551831862,17,115,-580,985,18,166
1551831862,18,115,-579,984,18,166
1551831862,19,112,-584,985,18,166
1551831862,20,118,-586,993,18,166
1551831862,21,110,-584,992,18,166
1551831862,22,118,-580,983,18,166
1551831862,23,113,-584,992,18,166
1551831862,24,112,-584,985,18,166
1551831862,25,112,-584,988,18,166
1551831862,26,113,-583,992,18,166
1551831862,27,112,-576,995,18,166
1551831862,28,116,-583,988,18,166
1551831862,29,109,-584,992,18,166
1551831862,30,118,-584,985,18,166
1551831863,0,113,-576,984,18,166
1551831863,1,115,-575,984,18,166
1551831863,2,112,-583,977,18,166
1551831863,3,121,-584,977,18,166
1551831863,4,108,-579,993,18,166
1551831863,5,112,-581,987,18,166
1551831863,6,118,-580,988,18,166
1551831863,7,112,-583,984,18,166
1551831863,8,119,-581,983,18,166
1551831863,9,113,-573,998,18,166
1551831863,10,113,-583,988,18,166
1551831863,11,112,-589,1000,18,166
1551831863,12,112,-580,992,18,166
1551831863,13,124,-577,975,18,166
1551831863,14,118,-581,987,18,166
1551831863,15,112,-578,992,18,166
1551831863,16,111,-580,988,18,166
1551831863,17,112,-580,991,18,166
1551831863,18,113,-580,990,18,166
1551831863,19,112,-577,992,18,166
