"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,3,"2019/3/7 23:42","2019/3/7","23:42:45",20.3,62.8,595,20.292,24.258
1,3,"2019/3/7 23:43","2019/3/7","23:43:00",20.3,62.8,599,20.909,24.729
1,3,"2019/3/7 23:43","2019/3/7","23:43:15",20.3,62.7,607,19.675,24.258
1,3,"2019/3/7 23:43","2019/3/7","23:43:30",20.3,62.7,613,20.292,25.2
1,3,"2019/3/7 23:43","2019/3/7","23:43:45",20.3,62.2,616,20.292,24.729
1,3,"2019/3/7 23:44","2019/3/7","23:44:00",20.2,62.4,614,20.292,24.258
1,3,"2019/3/7 23:44","2019/3/7","23:44:15",20.2,62.6,611,20.292,24.729
1,3,"2019/3/7 23:44","2019/3/7","23:44:30",20.2,62.5,608,19.675,23.787
1,3,"2019/3/7 23:44","2019/3/7","23:44:45",20.3,62.4,607,19.675,23.787
1,3,"2019/3/7 23:45","2019/3/7","23:45:00",20.3,62.4,605,20.292,23.316
1,3,"2019/3/7 23:45","2019/3/7","23:45:15",20.3,62.5,604,19.675,23.787
1,3,"2019/3/7 23:45","2019/3/7","23:45:30",20.3,62.5,602,20.292,24.258
1,3,"2019/3/7 23:45","2019/3/7","23:45:45",20.3,62.5,601,19.675,24.729
1,3,"2019/3/7 23:46","2019/3/7","23:46:00",20.3,62.5,600,20.292,25.2
1,3,"2019/3/7 23:46","2019/3/7","23:46:15",20.3,62.5,599,20.292,24.729
1,3,"2019/3/7 23:46","2019/3/7","23:46:30",20.3,62.6,599,20.292,24.258
1,3,"2019/3/7 23:46","2019/3/7","23:46:45",20.3,62.6,600,20.292,24.258
1,3,"2019/3/7 23:47","2019/3/7","23:47:00",20.3,62.7,601,20.292,24.258
1,3,"2019/3/7 23:47","2019/3/7","23:47:15",20.3,62.6,604,20.292,24.258
1,3,"2019/3/7 23:47","2019/3/7","23:47:30",20.3,62.6,604,20.292,24.258
1,3,"2019/3/7 23:47","2019/3/7","23:47:45",20.3,62.6,606,20.292,24.258
1,3,"2019/3/7 23:48","2019/3/7","23:48:00",20.3,62.4,609,19.675,23.787
1,3,"2019/3/7 23:48","2019/3/7","23:48:15",20.2,62.4,608,19.675,23.316
1,3,"2019/3/7 23:48","2019/3/7","23:48:30",20.2,62.5,607,19.675,23.316
1,3,"2019/3/7 23:48","2019/3/7","23:48:45",20.2,62.5,606,20.292,24.258
1,3,"2019/3/7 23:49","2019/3/7","23:49:00",20.2,62.5,605,20.292,24.258
1,3,"2019/3/7 23:49","2019/3/7","23:49:15",20.2,62.4,604,20.292,24.258
1,3,"2019/3/7 23:49","2019/3/7","23:49:30",20.2,62.5,600,19.675,23.787
1,3,"2019/3/7 23:49","2019/3/7","23:49:45",20.2,62.5,598,19.675,23.316
1,3,"2019/3/7 23:50","2019/3/7","23:50:00",20.2,62.5,595,20.292,24.258
1,3,"2019/3/7 23:50","2019/3/7","23:50:15",20.2,62.5,593,20.292,24.258
1,3,"2019/3/7 23:50","2019/3/7","23:50:30",20.2,62.4,591,19.675,23.787
1,3,"2019/3/7 23:50","2019/3/7","23:50:45",20.2,62.4,591,19.675,23.316
1,3,"2019/3/7 23:51","2019/3/7","23:51:00",20.2,62.5,591,19.675,23.316
1,3,"2019/3/7 23:51","2019/3/7","23:51:15",20.2,62.5,592,19.675,23.316
1,3,"2019/3/7 23:51","2019/3/7","23:51:30",20.2,62.6,592,20.292,24.258
1,3,"2019/3/7 23:51","2019/3/7","23:51:45",20.2,62.6,592,20.292,24.258
1,3,"2019/3/7 23:52","2019/3/7","23:52:00",20.2,62.7,592,20.292,23.787
1,3,"2019/3/7 23:52","2019/3/7","23:52:15",20.2,62.7,593,20.292,23.787
1,3,"2019/3/7 23:52","2019/3/7","23:52:30",20.2,62.8,594,19.675,23.787
1,3,"2019/3/7 23:52","2019/3/7","23:52:45",20.2,62.8,595,20.292,23.787
1,3,"2019/3/7 23:53","2019/3/7","23:53:00",20.2,62.7,598,19.675,23.787
1,3,"2019/3/7 23:53","2019/3/7","23:53:15",20.3,62.6,601,19.675,23.316
1,3,"2019/3/7 23:53","2019/3/7","23:53:30",20.3,62.5,604,19.675,23.316
1,3,"2019/3/7 23:53","2019/3/7","23:53:45",20.3,62.6,607,19.675,23.316
1,3,"2019/3/7 23:54","2019/3/7","23:54:00",20.2,62.5,608,19.058,22.845
1,3,"2019/3/7 23:54","2019/3/7","23:54:15",20.3,62.5,608,19.058,23.316
1,3,"2019/3/7 23:54","2019/3/7","23:54:30",20.3,62.5,610,19.058,23.787
1,3,"2019/3/7 23:54","2019/3/7","23:54:45",20.3,62.5,611,19.675,24.258
1,3,"2019/3/7 23:55","2019/3/7","23:55:00",20.3,62.5,612,19.675,23.787
1,3,"2019/3/7 23:55","2019/3/7","23:55:15",20.3,62.6,612,19.675,23.787
1,3,"2019/3/7 23:55","2019/3/7","23:55:30",20.4,62.4,613,19.675,23.787
1,3,"2019/3/7 23:55","2019/3/7","23:55:45",20.4,62.4,616,18.441,23.316
1,3,"2019/3/7 23:56","2019/3/7","23:56:00",20.4,62.4,617,19.675,23.787
1,3,"2019/3/7 23:56","2019/3/7","23:56:15",20.4,62.3,617,0,0
1,3,"2019/3/7 23:56","2019/3/7","23:56:30",20.4,62.1,620,20.292,23.787
1,3,"2019/3/7 23:56","2019/3/7","23:56:45",20.4,62,620,18.441,22.374
1,3,"2019/3/7 23:57","2019/3/7","23:57:00",20.4,61.9,619,19.058,22.845
1,3,"2019/3/7 23:57","2019/3/7","23:57:15",20.4,61.8,619,19.058,22.374
1,3,"2019/3/7 23:57","2019/3/7","23:57:30",20.4,61.7,617,18.441,21.903
1,3,"2019/3/7 23:57","2019/3/7","23:57:45",20.4,61.8,614,19.058,22.845
1,3,"2019/3/7 23:58","2019/3/7","23:58:00",20.4,61.9,611,19.058,23.316
1,3,"2019/3/7 23:58","2019/3/7","23:58:15",20.4,61.9,607,19.675,23.316
1,3,"2019/3/7 23:58","2019/3/7","23:58:30",20.4,61.8,605,19.058,23.316
1,3,"2019/3/7 23:58","2019/3/7","23:58:45",20.4,61.8,605,19.058,23.316
1,3,"2019/3/7 23:59","2019/3/7","23:59:00",20.4,61.7,602,19.058,23.316
1,3,"2019/3/7 23:59","2019/3/7","23:59:15",20.4,61.8,600,19.058,22.845
1,3,"2019/3/7 23:59","2019/3/7","23:59:30",20.3,61.6,600,19.675,23.316
1,3,"2019/3/7 23:59","2019/3/7","23:59:45",20.4,61.8,598,19.675,23.316
1,3,"2019/3/7 23:59","2019/3/7","23:59:45",20.4,61.8,598,19.675,23.316
1,3,"2019/3/7 23:50","2019/3/7","23:50:45",21.2,65.4,569,18.441,22.374
1,3,"2019/3/7 23:51","2019/3/7","23:51:00",21.2,65.3,569,19.058,22.845
1,3,"2019/3/7 23:51","2019/3/7","23:51:15",21.3,65.1,569,18.441,21.903
1,3,"2019/3/7 23:51","2019/3/7","23:51:30",21.3,64.9,571,18.441,21.903
1,3,"2019/3/7 23:51","2019/3/7","23:51:45",21.3,64.9,573,18.441,22.374
1,3,"2019/3/7 23:52","2019/3/7","23:52:00",21.4,64.9,576,18.441,22.374
1,3,"2019/3/7 23:52","2019/3/7","23:52:15",21.4,64.8,578,19.058,22.845
1,3,"2019/3/7 23:52","2019/3/7","23:52:30",21.4,64.7,581,19.058,22.845
1,3,"2019/3/7 23:52","2019/3/7","23:52:45",21.5,64.6,583,19.058,22.845
1,3,"2019/3/7 23:53","2019/3/7","23:53:00",21.5,64.5,586,18.441,22.374
1,3,"2019/3/7 23:53","2019/3/7","23:53:15",21.6,64.4,587,19.058,22.374
1,3,"2019/3/7 23:53","2019/3/7","23:53:30",21.6,64.4,589,18.441,22.374
1,3,"2019/3/7 23:53","2019/3/7","23:53:45",21.6,64.3,592,17.824,21.903
1,3,"2019/3/7 23:54","2019/3/7","23:54:00",21.6,64.2,597,17.824,22.374
1,3,"2019/3/7 23:54","2019/3/7","23:54:15",21.7,64.1,600,18.441,21.903
1,3,"2019/3/7 23:54","2019/3/7","23:54:30",21.7,64,602,19.058,22.374
1,3,"2019/3/7 23:54","2019/3/7","23:54:45",21.7,64,604,19.058,22.374
1,3,"2019/3/7 23:55","2019/3/7","23:55:00",21.7,63.9,610,18.441,22.374
1,3,"2019/3/7 23:55","2019/3/7","23:55:15",21.8,63.9,612,18.441,22.845
1,3,"2019/3/7 23:55","2019/3/7","23:55:30",21.8,63.8,614,18.441,22.374
1,3,"2019/3/7 23:55","2019/3/7","23:55:45",21.8,63.8,616,17.824,21.903
1,3,"2019/3/7 23:56","2019/3/7","23:56:00",21.8,63.8,620,18.441,22.374
1,3,"2019/3/7 23:56","2019/3/7","23:56:15",21.8,63.7,624,18.441,22.374
1,3,"2019/3/7 23:56","2019/3/7","23:56:30",21.8,63.7,626,18.441,22.845
1,3,"2019/3/7 23:56","2019/3/7","23:56:45",21.9,63.6,629,17.824,22.374
1,3,"2019/3/7 23:57","2019/3/7","23:57:00",21.9,63.6,630,18.441,22.845
1,3,"2019/3/7 23:57","2019/3/7","23:57:15",21.9,63.6,632,19.058,22.374
1,3,"2019/3/7 23:57","2019/3/7","23:57:30",21.9,63.5,632,19.058,22.374
1,3,"2019/3/7 23:57","2019/3/7","23:57:45",21.9,63.5,635,19.058,22.845
1,3,"2019/3/7 23:58","2019/3/7","23:58:00",22,63.4,638,18.441,23.316
1,3,"2019/3/7 23:58","2019/3/7","23:58:15",22,63.4,639,18.441,22.845
1,3,"2019/3/7 23:58","2019/3/7","23:58:30",22,63.3,639,18.441,22.374
1,3,"2019/3/7 23:58","2019/3/7","23:58:45",22,63.3,642,17.824,21.903
1,3,"2019/3/7 23:59","2019/3/7","23:59:00",22,63.2,643,18.441,22.845
1,3,"2019/3/7 23:59","2019/3/7","23:59:15",22.1,63.2,644,18.441,22.845
1,3,"2019/3/7 23:59","2019/3/7","23:59:30",22.1,63.2,645,18.441,22.374
1,3,"2019/3/7 23:59","2019/3/7","23:59:45",22.1,63.1,648,18.441,22.374
1,3,"2019/3/8 00:00","2019/3/8","00:00:00",20.4,61.9,597,19.058,22.845
1,3,"2019/3/8 00:00","2019/3/8","00:00:15",20.4,61.9,597,19.058,23.316
1,3,"2019/3/8 00:00","2019/3/8","00:00:30",20.4,61.9,599,19.058,22.845
1,3,"2019/3/8 00:00","2019/3/8","00:00:45",20.4,62,602,18.441,22.845
1,3,"2019/3/8 00:01","2019/3/8","00:01:00",20.4,62,606,19.058,23.787
1,3,"2019/3/8 00:01","2019/3/8","00:01:15",20.4,62.1,610,19.058,23.316
1,3,"2019/3/8 00:01","2019/3/8","00:01:30",20.4,62,612,19.058,22.845
1,3,"2019/3/8 00:01","2019/3/8","00:01:45",20.3,61.7,614,19.058,22.374
1,3,"2019/3/8 00:02","2019/3/8","00:02:00",20.3,62,614,18.441,22.374
1,3,"2019/3/8 00:02","2019/3/8","00:02:15",20.3,62,614,18.441,23.316
1,3,"2019/3/8 00:02","2019/3/8","00:02:30",20.4,62,613,18.441,22.374
1,3,"2019/3/8 00:02","2019/3/8","00:02:45",20.3,62,612,18.441,22.845
1,3,"2019/3/8 00:03","2019/3/8","00:03:00",20.3,62,612,18.441,22.845
1,3,"2019/3/8 00:03","2019/3/8","00:03:15",20.3,62,612,18.441,22.845
1,3,"2019/3/8 00:03","2019/3/8","00:03:30",20.4,62.1,609,18.441,22.845
1,3,"2019/3/8 00:03","2019/3/8","00:03:45",20.4,62,608,18.441,23.316
1,3,"2019/3/8 00:04","2019/3/8","00:04:00",20.4,62,607,18.441,22.845
1,3,"2019/3/8 00:04","2019/3/8","00:04:15",20.4,62,606,18.441,22.845
1,3,"2019/3/8 00:04","2019/3/8","00:04:30",20.4,61.8,606,18.441,22.845
1,3,"2019/3/8 00:04","2019/3/8","00:04:45",20.4,61.9,605,18.441,22.845
1,3,"2019/3/8 00:05","2019/3/8","00:05:00",20.3,62,604,18.441,22.845
1,3,"2019/3/8 00:05","2019/3/8","00:05:15",20.3,62,604,18.441,22.845
1,3,"2019/3/8 00:05","2019/3/8","00:05:30",20.3,62.1,605,18.441,22.374
1,3,"2019/3/8 00:05","2019/3/8","00:05:45",20.3,62.3,605,17.824,21.903
1,3,"2019/3/8 00:06","2019/3/8","00:06:00",20.3,62.5,604,19.058,22.374
1,3,"2019/3/8 00:06","2019/3/8","00:06:15",20.3,63,603,18.441,22.374
1,3,"2019/3/8 00:06","2019/3/8","00:06:30",20.3,62.9,601,19.058,22.845
1,3,"2019/3/8 00:06","2019/3/8","00:06:45",20.3,62.9,598,19.675,23.316
1,3,"2019/3/8 00:07","2019/3/8","00:07:00",20.4,63,594,19.058,23.316
1,3,"2019/3/8 00:07","2019/3/8","00:07:15",20.3,62.6,590,18.441,23.316
1,3,"2019/3/8 00:07","2019/3/8","00:07:30",20.4,62.5,588,18.441,22.845
1,3,"2019/3/8 00:07","2019/3/8","00:07:45",20.4,62.1,587,18.441,22.845
1,3,"2019/3/8 00:08","2019/3/8","00:08:00",20.4,62,587,19.058,22.845
1,3,"2019/3/8 00:08","2019/3/8","00:08:15",20.4,61.9,588,19.058,22.374
1,3,"2019/3/8 00:08","2019/3/8","00:08:30",20.4,61.9,590,19.058,22.845
1,3,"2019/3/8 00:08","2019/3/8","00:08:45",20.4,62.1,589,19.058,22.845
1,3,"2019/3/8 00:09","2019/3/8","00:09:00",20.4,62.1,590,19.058,22.845
1,3,"2019/3/8 00:09","2019/3/8","00:09:15",20.4,62.1,591,18.441,21.903
1,3,"2019/3/8 00:09","2019/3/8","00:09:30",20.4,62,591,18.441,21.903
1,3,"2019/3/8 00:09","2019/3/8","00:09:45",20.3,61.6,591,18.441,22.374
1,3,"2019/3/8 00:10","2019/3/8","00:10:00",20.2,62,590,18.441,22.845
1,3,"2019/3/8 00:10","2019/3/8","00:10:15",20.3,62.3,590,19.058,23.316
1,3,"2019/3/8 00:10","2019/3/8","00:10:30",20.3,62.4,590,19.058,22.845
1,3,"2019/3/8 00:10","2019/3/8","00:10:45",20.2,62.2,590,19.058,22.845
1,3,"2019/3/8 00:11","2019/3/8","00:11:00",20.2,62.1,589,18.441,22.845
1,3,"2019/3/8 00:11","2019/3/8","00:11:15",20.2,62.3,587,18.441,22.374
1,3,"2019/3/8 00:11","2019/3/8","00:11:30",20.2,62.3,583,18.441,22.374
1,3,"2019/3/8 00:11","2019/3/8","00:11:45",20.3,62.4,581,18.441,22.374
1,3,"2019/3/8 00:12","2019/3/8","00:12:00",20.3,62.5,580,18.441,22.374
1,3,"2019/3/8 00:12","2019/3/8","00:12:15",20.3,62.5,580,18.441,22.845
1,3,"2019/3/8 00:12","2019/3/8","00:12:30",20.3,62.5,582,18.441,22.845
1,3,"2019/3/8 00:12","2019/3/8","00:12:45",20.3,62.4,583,17.824,21.432
1,3,"2019/3/8 00:13","2019/3/8","00:13:00",20.3,62.4,584,17.824,21.903
1,3,"2019/3/8 00:13","2019/3/8","00:13:15",20.3,62.3,584,17.824,22.374
1,3,"2019/3/8 00:13","2019/3/8","00:13:30",20.3,62,584,17.824,21.903
1,3,"2019/3/8 00:13","2019/3/8","00:13:45",20.3,61.8,583,17.824,21.903
1,3,"2019/3/8 00:14","2019/3/8","00:14:00",20.3,61.7,582,18.441,22.374
1,3,"2019/3/8 00:14","2019/3/8","00:14:15",20.3,61.9,581,18.441,22.374
1,3,"2019/3/8 00:14","2019/3/8","00:14:30",20.3,61.9,580,18.441,22.845
1,3,"2019/3/8 00:14","2019/3/8","00:14:45",20.2,61.8,579,19.058,22.374
1,3,"2019/3/8 00:15","2019/3/8","00:15:00",20.2,61.9,577,18.441,22.374
1,3,"2019/3/8 00:15","2019/3/8","00:15:15",20.2,61.9,575,18.441,22.374
1,3,"2019/3/8 00:15","2019/3/8","00:15:30",20.2,62,572,18.441,22.845
1,3,"2019/3/8 00:15","2019/3/8","00:15:45",20.2,62.2,572,18.441,22.374
1,3,"2019/3/8 00:16","2019/3/8","00:16:00",20.2,61.9,571,17.824,21.903
1,3,"2019/3/8 00:16","2019/3/8","00:16:15",20.3,62,570,18.441,22.374
1,3,"2019/3/8 00:16","2019/3/8","00:16:30",20.2,62,571,18.441,22.374
1,3,"2019/3/8 00:16","2019/3/8","00:16:45",20.3,62,570,18.441,22.374
1,3,"2019/3/8 00:17","2019/3/8","00:17:00",20.2,61.8,570,18.441,22.374
1,3,"2019/3/8 00:17","2019/3/8","00:17:15",20.2,61.9,570,18.441,22.374
1,3,"2019/3/8 00:17","2019/3/8","00:17:30",20.2,62,570,19.058,23.316
1,3,"2019/3/8 00:17","2019/3/8","00:17:45",20.2,62,569,18.441,22.845
1,3,"2019/3/8 00:18","2019/3/8","00:18:00",20.3,61.9,569,18.441,22.374
1,3,"2019/3/8 00:18","2019/3/8","00:18:15",20.2,61.9,569,18.441,22.845
1,3,"2019/3/8 00:18","2019/3/8","00:18:30",20.3,61.8,568,18.441,22.845
1,3,"2019/3/8 00:18","2019/3/8","00:18:45",20.3,61.8,568,18.441,22.374
1,3,"2019/3/8 00:19","2019/3/8","00:19:00",20.3,61.9,568,18.441,22.845
1,3,"2019/3/8 00:19","2019/3/8","00:19:15",20.3,62,568,17.824,21.903
1,3,"2019/3/8 00:19","2019/3/8","00:19:30",20.3,62,568,17.824,21.903
1,3,"2019/3/8 00:19","2019/3/8","00:19:45",20.3,62,568,17.824,21.903
1,3,"2019/3/8 00:20","2019/3/8","00:20:00",20.3,62,568,18.441,22.374
1,3,"2019/3/8 00:20","2019/3/8","00:20:15",20.3,61.9,568,18.441,22.374
1,3,"2019/3/8 00:20","2019/3/8","00:20:30",20.3,62,569,17.824,21.903
1,3,"2019/3/8 00:20","2019/3/8","00:20:45",20.3,62,568,17.824,21.903
1,3,"2019/3/8 00:21","2019/3/8","00:21:00",20.3,61.8,568,17.824,22.374
1,3,"2019/3/8 00:21","2019/3/8","00:21:15",20.3,61.9,568,18.441,22.374
1,3,"2019/3/8 00:21","2019/3/8","00:21:30",20.3,62,568,19.058,22.374
1,3,"2019/3/8 00:21","2019/3/8","00:21:45",20.3,62.4,568,18.441,21.903
1,3,"2019/3/8 00:22","2019/3/8","00:22:00",20.3,62.6,568,17.824,21.903
1,3,"2019/3/8 00:22","2019/3/8","00:22:15",20.3,62.4,566,17.824,21.903
1,3,"2019/3/8 00:22","2019/3/8","00:22:30",20.3,62.5,563,17.824,21.903
1,3,"2019/3/8 00:22","2019/3/8","00:22:45",20.3,62.9,560,17.824,21.903
1,3,"2019/3/8 00:23","2019/3/8","00:23:00",20.3,62.8,558,17.824,21.903
1,3,"2019/3/8 00:23","2019/3/8","00:23:15",20.3,62.5,555,18.441,22.845
1,3,"2019/3/8 00:23","2019/3/8","00:23:30",20.3,62.5,554,18.441,22.374
1,3,"2019/3/8 00:23","2019/3/8","00:23:45",20.3,62.6,554,18.441,22.374
1,3,"2019/3/8 00:24","2019/3/8","00:24:00",20.3,62.1,552,18.441,22.374
1,3,"2019/3/8 00:24","2019/3/8","00:24:15",20.3,62.3,551,18.441,22.374
1,3,"2019/3/8 00:24","2019/3/8","00:24:30",20.3,62.3,552,18.441,22.374
1,3,"2019/3/8 00:24","2019/3/8","00:24:45",20.3,62.3,552,17.824,21.903
1,3,"2019/3/8 00:25","2019/3/8","00:25:00",20.3,62.2,552,18.441,22.374
1,3,"2019/3/8 00:25","2019/3/8","00:25:15",20.3,62.3,552,18.441,22.374
1,3,"2019/3/8 00:25","2019/3/8","00:25:30",20.3,62.2,552,18.441,22.374
1,3,"2019/3/8 00:25","2019/3/8","00:25:45",20.3,62.2,552,18.441,22.374
1,3,"2019/3/8 00:26","2019/3/8","00:26:00",20.3,62.4,552,18.441,22.374
1,3,"2019/3/8 00:26","2019/3/8","00:26:15",20.3,62.4,551,18.441,22.374
1,3,"2019/3/8 00:26","2019/3/8","00:26:30",20.2,62.2,551,18.441,21.903
1,3,"2019/3/8 00:26","2019/3/8","00:26:45",20.3,62.2,550,18.441,21.903
1,3,"2019/3/8 00:27","2019/3/8","00:27:00",20.3,62.2,550,19.058,23.316
1,3,"2019/3/8 00:27","2019/3/8","00:27:15",20.3,62.2,550,18.441,23.316
1,3,"2019/3/8 00:27","2019/3/8","00:27:30",20.3,62.5,549,18.441,22.845
1,3,"2019/3/8 00:27","2019/3/8","00:27:45",20.3,62.6,549,19.058,22.845
1,3,"2019/3/8 00:28","2019/3/8","00:28:00",20.2,62.8,549,17.824,22.374
1,3,"2019/3/8 00:28","2019/3/8","00:28:15",20.3,62.6,549,17.824,21.903
1,3,"2019/3/8 00:28","2019/3/8","00:28:30",20.3,62.5,549,18.441,21.903
1,3,"2019/3/8 00:28","2019/3/8","00:28:45",20.3,62.5,549,17.824,21.903
1,3,"2019/3/8 00:29","2019/3/8","00:29:00",20,62.5,549,17.824,22.374
1,3,"2019/3/8 00:29","2019/3/8","00:29:15",20.1,62.9,548,18.441,22.374
1,3,"2019/3/8 00:29","2019/3/8","00:29:30",20.1,63,550,18.441,22.374
1,3,"2019/3/8 00:29","2019/3/8","00:29:45",20.1,63,555,18.441,22.374
1,3,"2019/3/8 00:30","2019/3/8","00:30:00",20.1,63,555,17.824,21.903
1,3,"2019/3/8 00:30","2019/3/8","00:30:15",20.1,63,557,17.824,22.374
1,3,"2019/3/8 00:30","2019/3/8","00:30:30",20.1,62.9,558,18.441,22.374
1,3,"2019/3/8 00:30","2019/3/8","00:30:45",20.1,62.9,563,18.441,21.903
1,3,"2019/3/8 00:31","2019/3/8","00:31:00",20.2,62.9,565,18.441,22.374
1,3,"2019/3/8 00:31","2019/3/8","00:31:15",20.2,63,566,18.441,22.374
1,3,"2019/3/8 00:31","2019/3/8","00:31:30",20.2,63,569,18.441,22.374
1,3,"2019/3/8 00:31","2019/3/8","00:31:45",20.2,63,572,18.441,22.374
1,3,"2019/3/8 00:32","2019/3/8","00:32:00",20.2,62.8,576,18.441,22.374
1,3,"2019/3/8 00:32","2019/3/8","00:32:15",20.2,62.8,578,18.441,22.374
1,3,"2019/3/8 00:32","2019/3/8","00:32:30",20.2,62.9,580,18.441,22.374
1,3,"2019/3/8 00:32","2019/3/8","00:32:45",20.2,62.8,579,17.824,21.432
1,3,"2019/3/8 00:33","2019/3/8","00:33:00",20.2,62.7,579,17.824,21.903
1,3,"2019/3/8 00:33","2019/3/8","00:33:15",20.2,62.7,581,18.441,22.374
1,3,"2019/3/8 00:33","2019/3/8","00:33:30",20.2,62.6,581,18.441,22.374
1,3,"2019/3/8 00:33","2019/3/8","00:33:45",20.2,62.7,580,18.441,22.374
1,3,"2019/3/8 00:34","2019/3/8","00:34:00",20.2,62.6,580,18.441,22.374
1,3,"2019/3/8 00:34","2019/3/8","00:34:15",20.3,62.6,579,18.441,22.374
1,3,"2019/3/8 00:34","2019/3/8","00:34:30",20.2,62.7,579,19.058,22.845
1,3,"2019/3/8 00:34","2019/3/8","00:34:45",20.3,62.6,579,18.441,23.316
1,3,"2019/3/8 00:35","2019/3/8","00:35:00",20.3,62.7,579,18.441,22.845
1,3,"2019/3/8 00:35","2019/3/8","00:35:15",20.2,62.7,581,18.441,22.845
1,3,"2019/3/8 00:35","2019/3/8","00:35:30",20.3,62.7,582,18.441,22.374
1,3,"2019/3/8 00:35","2019/3/8","00:35:45",20.3,62.6,584,18.441,22.845
1,3,"2019/3/8 00:36","2019/3/8","00:36:00",20.3,62.8,584,19.058,22.845
1,3,"2019/3/8 00:36","2019/3/8","00:36:15",20.2,62.8,586,19.058,23.316
1,3,"2019/3/8 00:36","2019/3/8","00:36:30",20.2,62.8,587,17.824,22.374
1,3,"2019/3/8 00:36","2019/3/8","00:36:45",20.2,62.9,589,17.824,21.903
1,3,"2019/3/8 00:37","2019/3/8","00:37:00",20.1,63.2,590,17.824,21.903
1,3,"2019/3/8 00:37","2019/3/8","00:37:15",20.2,63.2,590,17.824,22.374
1,3,"2019/3/8 00:37","2019/3/8","00:37:30",20.2,63.1,590,19.058,23.316
1,3,"2019/3/8 00:37","2019/3/8","00:37:45",20.2,63.1,591,19.058,23.316
1,3,"2019/3/8 00:38","2019/3/8","00:38:00",20.2,63.1,590,19.058,23.316
1,3,"2019/3/8 00:38","2019/3/8","00:38:15",20.2,63,590,19.058,23.316
1,3,"2019/3/8 00:38","2019/3/8","00:38:30",20.2,63.1,590,19.058,23.316
1,3,"2019/3/8 00:38","2019/3/8","00:38:45",20.2,63,589,19.058,23.316
1,3,"2019/3/8 00:39","2019/3/8","00:39:00",20.2,63.1,589,18.441,23.316
1,3,"2019/3/8 00:39","2019/3/8","00:39:15",20.2,63.1,590,19.058,22.845
1,3,"2019/3/8 00:39","2019/3/8","00:39:30",20.2,63,590,18.441,23.316
1,3,"2019/3/8 00:39","2019/3/8","00:39:45",20.2,62.9,590,17.824,22.845
1,3,"2019/3/8 00:40","2019/3/8","00:40:00",20.2,63,590,19.058,23.316
1,3,"2019/3/8 00:40","2019/3/8","00:40:15",20.2,63,589,19.058,23.316
1,3,"2019/3/8 00:40","2019/3/8","00:40:30",20.2,63,589,19.058,23.316
1,3,"2019/3/8 00:40","2019/3/8","00:40:45",20.2,63.1,589,18.441,22.845
1,3,"2019/3/8 00:41","2019/3/8","00:41:00",20.2,62.9,589,19.058,23.787
1,3,"2019/3/8 00:41","2019/3/8","00:41:15",20.2,62.9,588,19.058,23.316
1,3,"2019/3/8 00:41","2019/3/8","00:41:30",20.2,62.9,588,19.058,23.316
1,3,"2019/3/8 00:41","2019/3/8","00:41:45",20.2,62.9,587,19.675,23.316
1,3,"2019/3/8 00:42","2019/3/8","00:42:00",20.2,63,587,19.058,22.845
1,3,"2019/3/8 00:42","2019/3/8","00:42:15",20.2,63,586,19.058,22.845
1,3,"2019/3/8 00:42","2019/3/8","00:42:30",20.1,63,586,19.058,23.316
1,3,"2019/3/8 00:42","2019/3/8","00:42:45",20.1,63.3,586,19.058,23.316
1,3,"2019/3/8 00:43","2019/3/8","00:43:00",20.1,63.3,587,19.058,23.316
1,3,"2019/3/8 00:43","2019/3/8","00:43:15",20.1,63.2,587,19.058,22.845
1,3,"2019/3/8 00:43","2019/3/8","00:43:30",20.1,63.2,587,19.058,22.374
1,3,"2019/3/8 00:43","2019/3/8","00:43:45",20.1,63.2,587,19.675,22.845
1,3,"2019/3/8 00:44","2019/3/8","00:44:00",20.1,63.2,587,19.058,22.845
1,3,"2019/3/8 00:44","2019/3/8","00:44:15",20.1,63.2,587,19.058,23.316
1,3,"2019/3/8 00:44","2019/3/8","00:44:30",20.1,63.3,587,19.058,23.316
1,3,"2019/3/8 00:44","2019/3/8","00:44:45",20,63.4,587,19.058,23.316
1,3,"2019/3/8 00:45","2019/3/8","00:45:00",20.1,63.5,587,19.675,23.316
1,3,"2019/3/8 00:45","2019/3/8","00:45:15",20.1,63.3,587,19.058,23.316
1,3,"2019/3/8 00:45","2019/3/8","00:45:30",20.1,63.2,587,18.441,23.316
1,3,"2019/3/8 00:45","2019/3/8","00:45:45",20.2,63.2,587,18.441,22.845
1,3,"2019/3/8 00:46","2019/3/8","00:46:00",20.1,64.3,588,18.441,22.845
1,3,"2019/3/8 00:46","2019/3/8","00:46:15",20.1,64.3,598,17.824,22.374
1,3,"2019/3/8 00:46","2019/3/8","00:46:30",20.2,67.6,609,18.441,22.374
1,3,"2019/3/8 00:46","2019/3/8","00:46:45",20.3,67.4,619,19.058,23.316
1,3,"2019/3/8 00:47","2019/3/8","00:47:00",20.4,67.4,623,18.441,22.374
1,3,"2019/3/8 00:47","2019/3/8","00:47:15",20.5,67.3,618,18.441,21.903
1,3,"2019/3/8 00:47","2019/3/8","00:47:30",20.5,67.2,610,19.058,22.845
1,3,"2019/3/8 00:47","2019/3/8","00:47:45",20.6,67.1,603,18.441,22.374
