1551850381,0,271,-1047,147,18,166
1551850381,1,259,-1040,158,18,166
1551850381,2,259,-1033,161,18,166
1551850381,3,268,-1041,159,18,166
1551850381,4,280,-1057,137,18,166
1551850381,5,270,-1076,176,18,166
1551850381,6,271,-1032,175,18,166
1551850381,7,271,-1012,127,18,166
1551850381,8,271,-1021,118,18,166
1551850381,9,239,-1025,131,18,166
1551850381,10,246,-1044,131,18,166
1551850381,11,264,-1055,105,18,166
1551850381,12,280,-1088,96,18,166
1551850381,13,259,-1081,119,18,166
1551850381,14,222,-1044,144,18,166
1551850381,15,227,-1005,161,18,166
1551850381,16,278,-1001,184,18,166
1551850381,17,295,-970,198,18,166
1551850381,18,287,-951,207,18,166
1551850381,19,287,-1002,179,18,166
1551850381,20,305,-1047,172,18,166
1551850381,21,321,-1068,211,18,166
1551850381,22,361,-1128,195,18,166
1551850381,23,345,-1098,231,18,166
1551850381,24,294,-1009,247,18,166
1551850381,25,270,-1025,182,18,166
1551850381,26,264,-1034,166,18,166
1551850381,27,247,-1032,174,18,166
1551850381,28,232,-1040,160,18,166
1551850381,29,216,-993,174,18,166
1551850381,30,227,-1032,131,18,166
1551850381,31,252,-1092,153,18,166
1551850382,0,263,-1064,152,18,166
1551850382,1,255,-1053,140,18,166
1551850382,2,240,-1055,119,18,166
1551850382,3,227,-1049,118,18,166
1551850382,4,220,-1034,115,18,166
1551850382,5,223,-1036,97,18,166
1551850382,6,238,-1050,111,18,166
1551850382,7,236,-1047,120,18,166
1551850382,8,231,-1040,112,18,166
1551850382,9,233,-1058,119,18,166
1551850382,10,236,-1049,121,18,166
1551850382,11,236,-1055,140,18,166
1551850382,12,236,-1057,120,18,166
1551850382,13,231,-1047,131,18,166
1551850382,14,240,-1032,126,18,166
1551850382,15,247,-1033,127,18,166
1551850382,16,259,-1037,124,18,166
1551850382,17,275,-1049,126,18,166
1551850382,18,268,-1064,120,18,166
1551850382,19,252,-1065,131,18,166
1551850382,20,224,-1056,135,18,166
1551850382,21,215,-1047,139,18,166
1551850382,22,227,-1028,140,18,166
1551850382,23,254,-1028,135,18,166
1551850382,24,272,-1042,131,18,166
1551850382,25,263,-1045,127,18,166
1551850382,26,249,-1044,108,18,166
1551850382,27,240,-1049,119,18,166
1551850382,28,236,-1041,120,18,166
1551850382,29,248,-1044,111,18,166
1551850382,30,259,-1065,120,18,166
1551850383,0,255,-1049,120,18,166
1551850383,1,254,-1040,120,18,166
1551850383,2,243,-1032,113,18,166
1551850383,3,241,-1028,124,18,166
1551850383,4,252,-1044,104,18,166
