id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB99,2020-04-08,11:40:15,24.5,59.0,5,6,6,419,0,-1,0,64,55,72,85,0,2,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:40:30,24.5,59.1,5,6,6,418,0,0,2,63,36,64,77,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:40:45,24.5,59.1,5,6,6,417,0,0,0,64,48,65,81,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:41:00,24.5,59.0,5,6,6,417,0,0,1,63,60,59,68,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:41:15,24.5,59.1,5,5,5,417,0,0,0,63,63,74,82,-1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:41:30,24.5,59.1,5,6,6,417,0,-1,0,63,55,63,77,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:41:45,24.5,59.1,5,6,6,416,0,0,1,64,64,79,76,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:42:00,24.5,59.0,5,6,7,416,0,0,0,64,60,76,86,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:42:15,24.5,59.1,4,5,6,416,0,0,0,64,71,70,88,-1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:42:30,24.5,59.0,5,6,7,417,0,-1,0,64,53,62,73,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:42:45,24.5,59.0,4,6,7,417,0,0,0,63,42,66,76,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:43:00,24.5,59.0,5,7,7,416,0,0,0,63,52,69,80,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:43:15,24.5,59.0,5,7,7,415,0,0,1,63,53,73,80,-1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:43:30,24.5,59.0,5,6,6,415,0,-1,0,63,59,63,67,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:43:45,24.5,58.9,5,7,7,415,0,0,1,64,60,86,90,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:44:00,24.5,58.9,5,6,6,414,0,0,1,64,38,58,57,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:44:15,24.5,59.0,4,5,5,413,0,0,1,63,61,57,88,-1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:44:30,24.5,59.0,5,7,7,412,0,-1,0,63,71,58,93,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:44:45,24.5,59.0,5,7,7,413,0,0,0,64,54,64,80,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:45:00,24.5,58.9,5,7,7,413,0,0,0,64,57,66,87,-1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:45:15,24.5,58.9,5,6,6,413,0,-1,0,63,73,82,75,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:45:30,24.6,58.9,5,6,6,414,0,0,0,64,49,70,79,-1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:45:45,24.5,58.9,5,6,6,414,0,-1,0,63,53,78,71,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:46:00,24.6,58.9,4,5,5,414,0,0,0,64,46,68,58,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:46:15,24.6,58.8,4,5,5,414,0,0,0,64,52,59,66,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:46:30,24.6,58.8,4,5,5,414,0,0,1,64,35,69,61,-1,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:46:45,24.6,58.8,5,7,7,414,0,-1,0,65,44,73,75,-1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:47:00,24.6,58.8,5,6,6,414,0,-1,1,64,41,63,75,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:47:15,24.6,58.8,5,6,6,414,0,0,0,63,50,65,61,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:47:30,24.6,58.7,5,6,6,414,0,0,1,64,61,70,62,-1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:47:45,24.6,58.7,5,6,6,414,0,-1,1,64,50,73,73,-1,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:48:00,24.6,58.7,4,6,6,414,0,-1,0,65,63,58,65,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:48:15,24.6,58.7,5,6,6,414,0,0,0,64,52,76,82,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:48:30,24.6,58.7,5,6,6,414,0,0,0,64,51,58,70,-1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:48:45,24.6,58.6,5,6,6,414,0,-1,0,64,71,68,44,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:49:00,24.6,58.6,5,6,7,415,0,0,0,64,58,63,73,-2,-1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:49:15,24.7,58.6,5,7,7,415,0,-2,-1,65,55,87,83,-1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:49:30,24.7,58.6,4,6,6,415,0,-1,0,64,65,72,80,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:49:45,24.7,58.6,5,6,7,415,0,0,0,64,57,60,67,1,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:50:00,24.7,58.5,5,7,7,415,0,1,0,65,53,67,71,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:50:15,24.7,58.6,5,6,7,415,0,0,1,64,44,61,85,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:50:30,24.7,58.6,5,7,7,415,0,0,0,63,46,61,82,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:50:45,24.7,58.5,5,6,6,415,0,0,1,63,40,68,69,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:51:00,24.7,58.5,5,6,6,414,0,0,1,64,52,58,65,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:51:15,24.7,58.5,4,6,6,414,0,0,1,63,36,67,74,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:51:30,24.7,58.5,5,8,8,415,0,0,0,63,36,62,56,0,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:51:45,24.7,58.5,5,7,8,415,0,0,0,65,50,52,77,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:52:00,24.7,58.5,5,7,7,414,0,0,0,64,61,67,79,-1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:52:15,24.7,58.5,5,7,7,414,0,-1,1,65,51,61,85,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:52:30,24.7,58.5,5,6,6,414,0,0,0,64,68,71,87,0,-1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:52:45,24.7,58.4,5,7,7,414,0,0,-1,65,38,73,62,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:53:00,24.8,58.4,5,7,7,414,0,0,0,63,48,77,73,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:53:15,24.8,58.4,5,7,7,414,0,0,1,64,68,73,76,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:53:30,24.8,58.4,5,7,7,414,0,0,0,64,46,67,65,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:53:45,24.8,58.4,4,6,6,414,0,0,1,65,78,68,89,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:54:00,24.8,58.4,4,6,6,414,0,0,1,64,52,70,76,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:54:15,24.8,58.4,5,6,6,414,0,0,1,64,76,76,87,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:54:30,24.8,58.4,5,6,6,414,0,0,1,63,56,80,59,0,-1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:54:45,24.8,58.3,5,6,6,414,0,0,-1,64,72,63,103,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:55:00,24.8,58.3,5,7,7,414,0,0,0,63,36,69,76,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:55:15,24.8,58.3,5,7,7,414,0,0,1,65,62,70,77,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:55:30,24.8,58.3,5,7,7,414,0,0,1,64,48,73,76,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:55:45,24.8,58.3,5,7,7,413,0,0,0,64,47,70,64,-1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:56:00,24.8,58.3,5,7,8,413,0,-1,0,64,49,64,75,-2,2,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:56:15,24.8,58.3,6,7,8,413,0,-2,2,63,34,72,62,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:56:30,24.8,58.3,5,7,7,412,0,0,0,63,45,68,61,-1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:56:45,24.8,58.3,6,7,7,412,0,-1,0,64,58,64,72,-1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:57:00,24.8,58.3,5,6,6,413,0,-1,0,64,59,62,71,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:57:15,24.8,58.2,5,6,6,412,0,0,0,63,36,70,63,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:57:30,24.8,58.2,5,6,6,412,0,0,0,64,50,72,61,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:57:45,24.9,58.2,5,6,6,412,0,0,0,63,65,74,65,-3,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:58:00,24.8,58.2,4,6,6,412,0,-3,0,64,59,54,79,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:58:15,24.9,58.2,4,6,6,412,0,0,0,63,60,70,81,0,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:58:30,24.9,58.2,4,6,6,412,0,0,2,64,50,64,94,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:58:45,24.9,58.2,4,6,6,412,0,0,0,64,55,60,76,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:59:00,24.8,58.2,5,6,6,412,0,1,0,64,51,88,70,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:59:15,24.9,58.2,5,6,6,411,0,0,0,64,53,71,88,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:59:30,24.8,58.2,5,6,7,412,0,1,1,64,49,59,65,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,11:59:45,24.9,58.2,5,6,7,412,0,0,0,63,56,60,97,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:00:00,24.9,58.2,4,6,6,412,0,0,0,64,22,84,64,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:00:15,24.9,58.2,4,6,6,412,0,0,0,64,61,68,61,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:00:30,24.9,58.2,4,6,6,412,0,1,0,63,49,61,73,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:00:45,24.9,58.2,5,6,6,412,0,0,1,64,46,65,68,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:01:00,24.9,58.1,5,6,6,412,0,0,0,64,50,65,63,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:01:15,24.9,58.1,5,6,6,411,0,0,1,63,52,75,77,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:01:30,24.9,58.1,5,6,6,411,0,0,0,64,67,80,76,-1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:01:45,24.9,58.2,5,7,7,411,0,-1,0,64,59,69,79,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:02:00,24.9,58.1,5,7,7,411,0,0,1,63,44,59,73,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:02:15,24.9,58.1,5,7,7,411,0,0,0,64,52,77,74,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:02:30,24.9,58.1,5,6,7,411,0,0,1,64,56,65,64,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:02:45,24.9,58.1,5,6,7,411,0,0,0,64,58,73,77,0,-1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:03:00,24.9,58.1,4,5,6,411,0,0,-1,65,42,78,82,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:03:15,24.9,58.0,4,5,5,411,0,0,1,63,58,77,75,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:03:30,24.9,58.1,6,7,7,411,0,0,0,64,56,58,66,-2,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:03:45,24.9,58.1,6,7,7,411,0,-2,0,64,55,67,73,-1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:04:00,24.9,58.0,5,7,7,411,0,-1,1,65,59,73,80,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:04:15,24.9,58.0,4,5,5,411,0,0,0,63,62,62,66,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:04:30,24.9,58.0,3,5,5,411,0,0,0,63,56,62,63,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:04:45,24.9,58.0,4,5,6,410,0,0,0,64,58,60,54,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:05:00,24.9,58.0,4,6,6,410,0,0,0,64,54,74,65,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:05:15,24.9,58.0,4,5,6,410,0,0,0,63,45,75,79,-1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:05:30,25.0,58.0,4,5,6,410,0,-1,1,64,57,72,72,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:05:45,24.9,57.9,5,6,6,411,0,0,1,64,56,67,79,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:06:00,25.0,57.9,5,6,6,411,0,0,0,63,46,68,63,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:06:15,25.0,57.9,4,5,5,410,0,0,0,64,52,69,78,0,-1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:06:30,25.0,57.9,4,5,5,411,0,0,-1,64,60,58,58,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:06:45,25.0,57.9,5,6,6,410,0,0,1,64,50,76,69,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:07:00,25.0,57.9,4,5,5,410,0,0,1,63,50,66,67,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:07:15,25.0,57.9,4,5,5,410,0,0,1,64,64,73,73,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:07:30,25.0,57.9,5,6,6,410,0,0,0,63,41,81,78,-1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:07:45,25.0,57.9,4,5,5,410,0,-1,1,63,55,59,69,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:08:00,25.0,57.9,4,6,6,410,0,0,0,64,58,77,55,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:08:15,25.0,57.9,4,5,5,410,0,0,1,63,52,72,91,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:08:30,25.0,57.8,5,7,7,410,0,0,1,64,46,88,81,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:08:45,25.0,57.8,5,6,6,410,0,0,1,63,52,65,56,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:09:00,25.0,57.9,5,7,7,410,0,0,0,63,50,64,73,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:09:15,25.0,57.8,5,7,7,410,0,0,0,64,43,58,67,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:09:30,25.0,57.9,5,6,6,410,0,1,0,63,47,59,70,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:09:45,25.0,57.8,5,6,6,410,0,0,1,65,56,62,76,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:10:00,25.0,57.9,5,6,6,410,0,0,1,63,26,65,65,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:10:15,25.0,57.8,4,6,6,409,0,0,0,64,58,68,84,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:10:30,25.0,57.8,5,6,6,408,0,0,0,62,60,73,81,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:10:45,25.0,57.8,5,6,7,408,0,0,1,63,38,76,77,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:11:00,25.0,57.9,5,6,7,408,0,0,1,64,48,87,68,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:11:15,25.0,57.8,5,6,6,408,0,0,0,64,44,70,82,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:11:30,25.0,57.9,5,6,6,408,0,0,0,64,56,82,74,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:11:45,25.0,57.9,5,6,7,408,0,0,0,64,55,63,68,-1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,12:12:00,25.0,57.8,5,6,7,409,0,-1,1,64,60,69,82,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
