1551662009,0,-113,-1055,238,18,166
1551662009,1,-116,-1087,246,18,166
1551662009,2,-116,-1087,252,18,166
1551662009,3,-136,-1040,248,18,166
1551662009,4,-141,-1005,251,18,166
1551662009,5,-129,-1025,238,18,166
1551662009,6,-125,-1056,246,18,166
1551662009,7,-132,-1058,255,18,166
1551662009,8,-121,-1047,252,18,166
1551662009,9,-109,-1032,249,18,166
1551662009,10,-109,-1033,248,18,166
1551662009,11,-109,-1049,249,18,166
1551662009,12,-104,-1048,252,18,166
1551662009,13,-104,-1041,255,18,166
1551662009,14,-103,-1040,248,18,166
1551662009,15,-105,-1047,247,18,166
1551662009,16,-113,-1049,246,18,166
1551662009,17,-111,-1050,248,18,166
1551662009,18,-116,-1045,251,18,166
1551662009,19,-113,-1049,247,18,166
1551662009,20,-113,-1041,252,18,166
1551662009,21,-106,-1032,259,18,166
1551662009,22,-104,-1032,243,18,166
1551662009,23,-111,-1055,247,18,166
1551662009,24,-115,-1055,259,18,166
1551662009,25,-121,-1040,268,18,166
1551662009,26,-127,-1021,275,18,166
1551662009,27,-114,-1032,247,18,166
1551662009,28,-112,-1053,254,18,166
1551662009,29,-95,-1072,252,18,166
1551662009,30,-116,-1057,255,18,166
1551662010,0,-119,-1034,251,18,166
1551662010,1,-127,-1037,243,18,166
1551662010,2,-128,-1040,241,18,166
1551662010,3,-127,-1048,252,18,166
1551662010,4,-113,-1058,251,18,166
1551662010,5,-104,-1034,241,18,166
1551662010,6,-108,-1039,236,18,166
1551662010,7,-111,-1047,244,18,166
1551662010,8,-121,-1052,248,18,166
1551662010,9,-121,-1049,231,18,166
1551662010,10,-121,-1044,235,18,166
1551662010,11,-116,-1041,241,18,166
1551662010,12,-119,-1049,238,18,166
1551662010,13,-124,-1049,236,18,166
1551662010,14,-127,-1047,240,18,166
1551662010,15,-125,-1045,243,18,166
1551662010,16,-127,-1049,236,18,166
1551662010,17,-125,-1049,252,18,166
1551662010,18,-116,-1047,243,18,166
1551662010,19,-119,-1047,259,18,166
1551662010,20,-116,-1036,255,18,166
1551662010,21,-111,-1042,255,18,166
1551662010,22,-113,-1042,249,18,166
1551662010,23,-119,-1048,264,18,166
1551662010,24,-112,-1041,284,18,166
