1551824009,0,-68,412,1103,18,166
1551824009,1,-68,415,1102,18,166
1551824009,2,-68,408,1110,18,166
1551824009,3,-68,417,1107,18,166
1551824009,4,-71,412,1103,18,166
1551824009,5,-74,415,1107,18,166
1551824009,6,-68,414,1100,18,166
1551824009,7,-68,412,1112,18,166
1551824009,8,-72,412,1110,18,166
1551824009,9,-72,417,1107,18,166
1551824009,10,-71,414,1103,18,166
1551824009,11,-72,408,1110,18,166
1551824009,12,-76,423,1120,18,166
1551824009,13,-79,415,1111,18,166
1551824009,14,-68,408,1112,18,166
1551824009,15,-77,412,1107,18,166
1551824009,16,-73,403,1105,18,166
1551824009,17,-73,408,1110,18,166
1551824009,18,-77,412,1113,18,166
1551824009,19,-79,406,1112,18,166
1551824009,20,-80,408,1107,18,166
1551824009,21,-84,412,1112,18,166
1551824009,22,-72,404,1105,18,166
1551824009,23,-76,408,1104,18,166
1551824009,24,-76,412,1107,18,166
1551824009,25,-80,408,1112,18,166
1551824009,26,-79,401,1107,18,166
1551824009,27,-77,412,1107,18,166
1551824009,28,-77,412,1104,18,166
1551824009,29,-77,412,1107,18,166
1551824009,30,-80,409,1110,18,166
1551824010,0,-76,409,1103,18,166
1551824010,1,-80,407,1116,18,166
1551824010,2,-87,408,1110,18,166
1551824010,3,-80,408,1104,18,166
1551824010,4,-77,408,1100,18,166
1551824010,5,-77,408,1107,18,166
1551824010,6,-82,406,1107,18,166
1551824010,7,-80,408,1112,18,166
1551824010,8,-80,412,1107,18,166
1551824010,9,-73,408,1107,18,166
1551824010,10,-77,404,1111,18,166
1551824010,11,-76,408,1100,18,166
1551824010,12,-80,401,1111,18,166
1551824010,13,-80,408,1107,18,166
1551824010,14,-79,409,1107,18,166
1551824010,15,-80,406,1107,18,166
1551824010,16,-79,403,1113,18,166
1551824010,17,-80,401,1105,18,166
1551824010,18,-80,403,1108,18,166
1551824010,19,-79,408,1107,18,166
1551824010,20,-74,411,1112,18,166
1551824010,21,-79,408,1107,18,166
1551824010,22,-80,403,1112,18,166
1551824010,23,-77,414,1107,18,166
1551824010,24,-80,411,1112,18,166
1551824010,25,-72,406,1107,18,166
1551824010,26,-79,403,1116,18,166
1551824010,27,-79,406,1103,18,166
1551824010,28,-72,414,1103,18,166
1551824010,29,-72,412,1103,18,166
1551824010,30,-77,412,1105,18,166
1551824011,0,-71,407,1097,18,166
1551824011,1,-79,414,1112,18,166
1551824011,2,-72,414,1112,18,166
1551824011,3,-68,406,1092,18,166
1551824011,4,-89,414,1107,18,166
1551824011,5,-66,408,1111,18,166
1551824011,6,-74,409,1104,18,166
1551824011,7,-79,412,1112,18,166
1551824011,8,-71,409,1100,18,166
1551824011,9,-72,415,1102,18,166
1551824011,10,-72,411,1102,18,166
1551824011,11,-68,412,1111,18,166
1551824011,12,-72,412,1112,18,166
1551824011,13,-72,412,1111,18,166
1551824011,14,-68,416,1105,18,166
1551824011,15,-69,419,1102,18,166
1551824011,16,-65,414,1100,18,166
1551824011,17,-72,415,1110,18,166
1551824011,18,-68,414,1110,18,166
1551824011,19,-72,415,1104,18,166
1551824011,20,-72,415,1110,18,166
1551824011,21,-68,412,1105,18,166
1551824011,22,-66,412,1103,18,166
1551824011,23,-72,415,1107,18,166
1551824011,24,-68,412,1103,18,166
1551824011,25,-72,415,1104,18,166
1551824011,26,-72,419,1107,18,166
1551824011,27,-71,412,1102,18,166
1551824011,28,-68,419,1103,18,166
1551824011,29,-74,415,1112,18,166
1551824011,30,-68,409,1108,18,166
1551824012,0,-77,420,1116,18,166
1551824012,1,-77,415,1110,18,166
1551824012,2,-64,412,1112,18,166
1551824012,3,-71,419,1103,18,166
1551824012,4,-72,412,1110,18,166
1551824012,5,-68,412,1100,18,166
1551824012,6,-69,416,1102,18,166
1551824012,7,-71,414,1104,18,166
1551824012,8,-69,409,1110,18,166
1551824012,9,-72,415,1107,18,166
1551824012,10,-72,415,1108,18,166
1551824012,11,-72,415,1104,18,166
1551824012,12,-68,411,1103,18,166
1551824012,13,-71,412,1105,18,166
1551824012,14,-76,415,1103,18,166
1551824012,15,-71,415,1107,18,166
1551824012,16,-71,412,1103,18,166
1551824012,17,-68,415,1104,18,166
1551824012,18,-72,416,1103,18,166
1551824012,19,-72,409,1103,18,166
1551824012,20,-68,412,1105,18,166
1551824012,21,-72,417,1103,18,166
1551824012,22,-72,415,1107,18,166
1551824012,23,-72,414,1104,18,166
1551824012,24,-68,412,1103,18,166
1551824012,25,-72,412,1107,18,166
1551824012,26,-68,415,1111,18,166
1551824012,27,-72,415,1107,18,166
1551824012,28,-79,417,1127,18,166
1551824012,29,-72,419,1105,18,166
1551824012,30,-68,407,1112,18,166
1551824012,31,-75,415,1103,18,166
1551824013,0,-71,408,1112,18,166
1551824013,1,-68,408,1112,18,166
1551824013,2,-73,417,1100,18,166
1551824013,3,-72,412,1110,18,166
1551824013,4,-71,411,1105,18,166
1551824013,5,-73,409,1103,18,166
1551824013,6,-68,416,1104,18,166
1551824013,7,-72,415,1111,18,166
1551824013,8,-68,415,1107,18,166
1551824013,9,-71,414,1103,18,166
1551824013,10,-73,412,1110,18,166
1551824013,11,-68,415,1108,18,166
1551824013,12,-68,415,1099,18,166
1551824013,13,-68,415,1107,18,166
1551824013,14,-68,412,1107,18,166
1551824013,15,-68,412,1107,18,166
1551824013,16,-68,416,1103,18,166
1551824013,17,-72,415,1112,18,166
1551824013,18,-72,412,1105,18,166
1551824013,19,-68,415,1102,18,166
1551824013,20,-71,415,1111,18,166
1551824013,21,-72,414,1107,18,166
1551824013,22,-72,416,1112,18,166
1551824013,23,-61,408,1100,18,166
1551824013,24,-64,408,1091,18,166
1551824013,25,-73,419,1086,18,166
1551824013,26,-64,414,1104,18,166
1551824013,27,-72,415,1112,18,166
1551824013,28,-72,411,1102,18,166
1551824013,29,-71,412,1108,18,166
1551824013,30,-68,419,1102,18,166
1551824014,0,-71,412,1110,18,166
1551824014,1,-68,407,1107,18,166
1551824014,2,-72,412,1110,18,166
1551824014,3,-74,414,1103,18,166
1551824014,4,-68,415,1104,18,166
1551824014,5,-65,414,1100,18,166
1551824014,6,-71,411,1103,18,166
1551824014,7,-76,412,1103,18,166
1551824014,8,-77,415,1111,18,166
1551824014,9,-76,412,1112,18,166
1551824014,10,-76,412,1112,18,166
1551824014,11,-76,415,1110,18,166
1551824014,12,-73,412,1103,18,166
1551824014,13,-76,412,1110,18,166
1551824014,14,-72,412,1107,18,166
1551824014,15,-77,412,1110,18,166
1551824014,16,-77,408,1107,18,166
1551824014,17,-72,406,1116,18,166
1551824014,18,-72,412,1100,18,166
1551824014,19,-77,412,1111,18,166
