1551741209,0,-176,-1010,472,18,166
1551741209,1,-160,-1002,483,18,166
1551741209,2,-185,-1016,465,18,166
1551741209,3,-144,-991,480,18,166
1551741209,4,-124,-981,484,18,166
1551741209,5,-189,-993,480,18,166
1551741209,6,-199,-989,476,18,166
1551741209,7,-160,-989,472,18,166
1551741209,8,-152,-1000,492,18,166
1551741209,9,-164,-994,486,18,166
1551741209,10,-129,-989,481,18,166
1551741209,11,-129,-993,476,18,166
1551741209,12,-128,-1001,499,18,166
1551741209,13,-145,-993,502,18,166
1551741209,14,-143,-980,500,18,166
1551741209,15,-135,-986,508,18,166
1551741209,16,-121,-994,507,18,166
1551741209,17,-113,-996,511,18,166
1551741209,18,-144,-991,499,18,166
1551741209,19,-153,-986,449,18,166
1551741209,20,-175,-985,480,18,166
1551741209,21,-159,-1008,455,18,166
1551741209,22,-157,-994,463,18,166
1551741209,23,-157,-983,460,18,166
1551741209,24,-168,-984,463,18,166
1551741209,25,-176,-994,465,18,166
1551741209,26,-161,-1002,463,18,166
1551741209,27,-153,-1005,449,18,166
1551741209,28,-167,-1008,463,18,166
1551741209,29,-168,-1016,448,18,166
1551741209,30,-162,-1001,448,18,166
1551741210,0,-153,-1002,435,18,166
1551741210,1,-175,-1016,415,18,166
1551741210,2,-183,-1009,428,18,166
1551741210,3,-172,-1028,414,18,166
1551741210,4,-185,-1032,409,18,166
1551741210,5,-189,-1000,412,18,166
1551741210,6,-177,-985,423,18,166
1551741210,7,-168,-1009,399,18,166
1551741210,8,-168,-1040,456,18,166
1551741210,9,-199,-1034,440,18,166
1551741210,10,-188,-1000,432,18,166
1551741210,11,-168,-1001,439,18,166
1551741210,12,-216,-1012,417,18,166
1551741210,13,-232,-1008,432,18,166
1551741210,14,-205,-1028,415,18,166
1551741210,15,-178,-1034,430,18,166
1551741210,16,-204,-999,446,18,166
1551741210,17,-205,-961,441,18,166
1551741210,18,-208,-952,440,18,166
1551741210,19,-220,-967,456,18,166
1551741210,20,-228,-968,468,18,166
1551741210,21,-239,-962,486,18,166
1551741210,22,-256,-980,481,18,166
1551741210,23,-276,-1017,489,18,166
1551741210,24,-265,-993,488,18,166
1551741210,25,-244,-946,481,18,166
1551741210,26,-253,-919,510,18,166
1551741210,27,-260,-978,463,18,166
1551741210,28,-256,-983,472,18,166
1551741210,29,-236,-980,488,18,166
1551741210,30,-245,-946,487,18,166
1551741210,31,-249,-944,508,18,166
1551741211,0,-258,-978,510,18,166
1551741211,1,-263,-976,527,18,166
1551741211,2,-273,-986,502,18,166
1551741211,3,-253,-993,531,18,166
1551741211,4,-212,-980,540,18,166
