1551726809,0,472,-832,543,18,166
1551726809,1,470,-828,537,18,166
1551726809,2,473,-836,553,18,166
1551726809,3,468,-829,543,18,166
1551726809,4,472,-832,550,18,166
1551726809,5,473,-829,548,18,166
1551726809,6,472,-832,544,18,166
1551726809,7,472,-831,551,18,166
1551726809,8,472,-831,551,18,166
1551726809,9,472,-831,547,18,166
1551726809,10,467,-825,543,18,166
1551726809,11,472,-832,548,18,166
1551726809,12,472,-831,547,18,166
1551726809,13,472,-832,542,18,166
1551726809,14,472,-831,551,18,166
1551726809,15,472,-832,547,18,166
1551726809,16,472,-829,545,18,166
1551726809,17,472,-832,545,18,166
1551726809,18,472,-829,547,18,166
1551726809,19,476,-832,556,18,166
1551726809,20,472,-836,544,18,166
1551726809,21,468,-836,558,18,166
1551726809,22,472,-832,550,18,166
1551726809,23,476,-825,550,18,166
1551726809,24,468,-833,553,18,166
1551726809,25,471,-829,551,18,166
1551726809,26,471,-832,550,18,166
1551726809,27,475,-828,534,18,166
1551726809,28,476,-832,556,18,166
1551726809,29,463,-831,551,18,166
1551726809,30,473,-832,547,18,166
1551726810,0,480,-829,540,18,166
1551726810,1,473,-837,547,18,166
1551726810,2,468,-832,551,18,166
1551726810,3,472,-832,547,18,166
1551726810,4,472,-834,550,18,166
1551726810,5,472,-834,543,18,166
1551726810,6,472,-832,548,18,166
1551726810,7,478,-831,540,18,166
1551726810,8,471,-832,547,18,166
1551726810,9,467,-832,543,18,166
1551726810,10,467,-832,551,18,166
1551726810,11,472,-826,543,18,166
1551726810,12,471,-833,551,18,166
1551726810,13,465,-832,555,18,166
1551726810,14,476,-831,542,18,166
1551726810,15,471,-834,543,18,166
1551726810,16,468,-836,550,18,166
1551726810,17,467,-832,540,18,166
1551726810,18,472,-832,543,18,166
1551726810,19,470,-833,544,18,166
1551726810,20,476,-834,545,18,166
1551726810,21,472,-829,551,18,166
1551726810,22,476,-825,547,18,166
1551726810,23,467,-834,543,18,166
1551726810,24,467,-836,543,18,166
1551726810,25,467,-833,544,18,166
1551726810,26,472,-829,543,18,166
1551726810,27,472,-832,544,18,166
1551726810,28,475,-831,536,18,166
1551726810,29,472,-829,542,18,166
1551726810,30,470,-833,550,18,166
1551726811,0,472,-836,542,18,166
1551726811,1,467,-831,542,18,166
1551726811,2,472,-832,544,18,166
1551726811,3,467,-836,550,18,166
1551726811,4,472,-832,545,18,166
1551726811,5,467,-829,550,18,166
1551726811,6,471,-832,544,18,166
1551726811,7,472,-832,548,18,166
1551726811,8,472,-829,544,18,166
1551726811,9,472,-832,542,18,166
1551726811,10,472,-829,550,18,166
1551726811,11,471,-832,547,18,166
1551726811,12,472,-832,542,18,166
1551726811,13,472,-829,547,18,166
1551726811,14,471,-833,543,18,166
1551726811,15,472,-832,543,18,166
1551726811,16,473,-834,542,18,166
1551726811,17,463,-831,543,18,166
1551726811,18,473,-832,543,18,166
1551726811,19,472,-832,540,18,166
1551726811,20,467,-828,545,18,166
1551726811,21,472,-832,547,18,166
1551726811,22,472,-832,537,18,166
1551726811,23,471,-832,548,18,166
1551726811,24,471,-832,550,18,166
1551726811,25,472,-831,542,18,166
1551726811,26,471,-831,540,18,166
1551726811,27,472,-832,547,18,166
1551726811,28,476,-832,550,18,166
1551726811,29,471,-832,547,18,166
1551726811,30,472,-833,551,18,166
1551726812,0,472,-832,544,18,166
1551726812,1,472,-831,547,18,166
1551726812,2,472,-829,547,18,166
1551726812,3,471,-831,551,18,166
1551726812,4,472,-829,543,18,166
1551726812,5,467,-836,551,18,166
1551726812,6,476,-832,542,18,166
1551726812,7,471,-832,552,18,166
1551726812,8,472,-832,540,18,166
1551726812,9,467,-832,550,18,166
1551726812,10,472,-836,543,18,166
1551726812,11,473,-832,547,18,166
1551726812,12,468,-826,544,18,166
1551726812,13,478,-832,545,18,166
1551726812,14,471,-834,551,18,166
1551726812,15,465,-836,555,18,166
1551726812,16,472,-834,540,18,166
1551726812,17,472,-832,544,18,166
1551726812,18,473,-829,542,18,166
1551726812,19,473,-831,559,18,166
1551726812,20,473,-828,547,18,166
1551726812,21,471,-836,545,18,166
1551726812,22,467,-832,536,18,166
1551726812,23,476,-833,543,18,166
1551726812,24,467,-832,559,18,166
1551726812,25,472,-829,540,18,166
1551726812,26,478,-829,536,18,166
1551726812,27,472,-826,547,18,166
1551726812,28,476,-831,543,18,166
1551726812,29,472,-832,547,18,166
1551726812,30,476,-826,550,18,166
1551726813,0,465,-832,551,18,166
1551726813,1,468,-831,548,18,166
1551726813,2,471,-829,547,18,166
1551726813,3,472,-829,550,18,166
1551726813,4,470,-831,547,18,166
1551726813,5,472,-832,548,18,166
1551726813,6,468,-825,556,18,166
1551726813,7,480,-832,552,18,166
1551726813,8,476,-832,544,18,166
1551726813,9,468,-829,552,18,166
1551726813,10,472,-829,540,18,166
1551726813,11,476,-832,547,18,166
1551726813,12,476,-831,547,18,166
1551726813,13,473,-829,550,18,166
1551726813,14,472,-829,550,18,166
1551726813,15,473,-829,547,18,166
1551726813,16,472,-831,550,18,166
1551726813,17,476,-832,551,18,166
1551726813,18,471,-829,545,18,166
1551726813,19,467,-832,552,18,166
1551726813,20,472,-831,544,18,166
1551726813,21,472,-828,547,18,166
1551726813,22,472,-827,551,18,166
1551726813,23,473,-829,543,18,166
1551726813,24,472,-829,550,18,166
1551726813,25,472,-828,551,18,166
1551726813,26,473,-832,550,18,166
1551726813,27,472,-831,550,18,166
1551726813,28,476,-826,551,18,166
1551726813,29,472,-833,551,18,166
1551726813,30,472,-829,547,18,166
1551726813,31,471,-828,544,18,166
1551726814,0,471,-832,550,18,166
1551726814,1,476,-832,540,18,166
1551726814,2,480,-832,543,18,166
1551726814,3,463,-829,552,18,166
1551726814,4,472,-833,551,18,166
1551726814,5,471,-829,547,18,166
1551726814,6,475,-832,545,18,166
1551726814,7,472,-829,547,18,166
1551726814,8,472,-828,551,18,166
1551726814,9,472,-831,547,18,166
1551726814,10,468,-832,547,18,166
1551726814,11,470,-834,547,18,166
1551726814,12,473,-834,542,18,166
1551726814,13,468,-832,547,18,166
1551726814,14,472,-829,547,18,166
1551726814,15,471,-836,551,18,166
1551726814,16,472,-825,543,18,166
1551726814,17,467,-833,556,18,166
1551726814,18,472,-831,543,18,166
1551726814,19,476,-832,542,18,166
1551726814,20,472,-832,550,18,166
1551726814,21,472,-832,540,18,166
1551726814,22,470,-829,543,18,166
1551726814,23,476,-832,547,18,166
1551726814,24,471,-831,551,18,166
1551726814,25,470,-828,551,18,166
1551726814,26,471,-834,551,18,166
1551726814,27,472,-832,550,18,166
1551726814,28,472,-832,543,18,166
1551726814,29,464,-834,550,18,166
1551726814,30,470,-831,543,18,166
1551726815,0,472,-832,543,18,166
1551726815,1,473,-829,543,18,166
1551726815,2,472,-834,545,18,166
1551726815,3,467,-831,545,18,166
1551726815,4,470,-832,547,18,166
1551726815,5,468,-834,542,18,166
1551726815,6,471,-834,547,18,166
1551726815,7,472,-832,545,18,166
1551726815,8,465,-832,550,18,166
1551726815,9,470,-832,545,18,166
1551726815,10,473,-829,548,18,166
1551726815,11,472,-836,547,18,166
1551726815,12,472,-831,543,18,166
1551726815,13,473,-832,543,18,166
1551726815,14,470,-833,547,18,166
1551726815,15,472,-832,547,18,166
1551726815,16,473,-834,547,18,166
1551726815,17,472,-833,550,18,166
1551726815,18,472,-836,544,18,166
1551726815,19,468,-832,540,18,166
1551726815,20,470,-833,551,18,166
1551726815,21,472,-832,545,18,166
1551726815,22,471,-829,545,18,166
1551726815,23,472,-834,547,18,166
1551726815,24,473,-832,550,18,166
1551726815,25,465,-833,547,18,166
1551726815,26,472,-832,544,18,166
1551726815,27,473,-834,540,18,166
1551726815,28,468,-832,551,18,166
1551726815,29,472,-829,540,18,166
1551726815,30,471,-829,544,18,166
1551726816,0,470,-832,543,18,166
1551726816,1,468,-832,543,18,166
1551726816,2,480,-833,545,18,166
1551726816,3,472,-834,551,18,166
1551726816,4,471,-833,543,18,166
1551726816,5,467,-834,543,18,166
1551726816,6,472,-831,547,18,166
1551726816,7,470,-833,537,18,166
1551726816,8,473,-832,543,18,166
1551726816,9,473,-832,543,18,166
1551726816,10,472,-828,540,18,166
1551726816,11,472,-833,552,18,166
1551726816,12,470,-831,547,18,166
1551726816,13,467,-832,550,18,166
1551726816,14,476,-831,544,18,166
1551726816,15,472,-834,545,18,166
1551726816,16,467,-834,552,18,166
1551726816,17,467,-833,547,18,166
1551726816,18,467,-825,544,18,166
1551726816,19,473,-829,556,18,166
1551726816,20,476,-832,551,18,166
1551726816,21,467,-832,552,18,166
1551726816,22,478,-832,540,18,166
1551726816,23,472,-829,551,18,166
1551726816,24,473,-832,544,18,166
1551726816,25,471,-832,545,18,166
1551726816,26,467,-834,550,18,166
1551726816,27,468,-836,543,18,166
1551726816,28,470,-832,540,18,166
1551726816,29,476,-836,547,18,166
1551726816,30,467,-832,556,18,166
1551726817,0,475,-833,545,18,166
1551726817,1,468,-831,550,18,166
1551726817,2,472,-829,543,18,166
1551726817,3,476,-833,543,18,166
1551726817,4,470,-831,543,18,166
1551726817,5,471,-832,542,18,166
1551726817,6,472,-831,547,18,166
1551726817,7,472,-832,550,18,166
1551726817,8,472,-832,547,18,166
1551726817,9,472,-829,544,18,166
1551726817,10,471,-832,547,18,166
1551726817,11,472,-831,543,18,166
1551726817,12,471,-828,551,18,166
1551726817,13,471,-829,543,18,166
1551726817,14,476,-829,540,18,166
1551726817,15,473,-832,558,18,166
1551726817,16,467,-831,543,18,166
1551726817,17,473,-826,543,18,166
1551726817,18,476,-829,545,18,166
1551726817,19,472,-832,550,18,166
1551726817,20,472,-832,550,18,166
1551726817,21,471,-832,545,18,166
1551726817,22,473,-833,551,18,166
1551726817,23,467,-831,544,18,166
1551726817,24,473,-832,547,18,166
1551726817,25,472,-832,551,18,166
1551726817,26,473,-833,542,18,166
1551726817,27,473,-831,545,18,166
1551726817,28,472,-831,543,18,166
1551726817,29,472,-832,547,18,166
1551726817,30,471,-829,550,18,166
1551726817,31,472,-829,540,18,166
1551726818,0,473,-832,547,18,166
1551726818,1,470,-836,547,18,166
1551726818,2,472,-833,551,18,166
1551726818,3,473,-825,551,18,166
1551726818,4,476,-829,540,18,166
1551726818,5,472,-833,543,18,166
1551726818,6,472,-832,558,18,166
1551726818,7,473,-832,552,18,166
1551726818,8,473,-832,535,18,166
1551726818,9,476,-832,547,18,166
1551726818,10,467,-828,544,18,166
1551726818,11,476,-826,551,18,166
1551726818,12,472,-831,547,18,166
1551726818,13,476,-829,551,18,166
1551726818,14,472,-832,543,18,166
1551726818,15,468,-831,543,18,166
1551726818,16,471,-832,551,18,166
1551726818,17,472,-832,547,18,166
1551726818,18,473,-832,545,18,166
1551726818,19,472,-832,543,18,166
1551726818,20,472,-831,547,18,166
1551726818,21,467,-831,547,18,166
1551726818,22,473,-829,553,18,166
1551726818,23,471,-829,544,18,166
1551726818,24,471,-829,547,18,166
1551726818,25,476,-828,550,18,166
1551726818,26,472,-829,544,18,166
1551726818,27,472,-832,551,18,166
1551726818,28,467,-832,547,18,166
1551726818,29,472,-831,550,18,166
1551726818,30,472,-829,542,18,166
1551726819,0,472,-834,551,18,166
1551726819,1,468,-828,544,18,166
1551726819,2,465,-832,553,18,166
1551726819,3,467,-832,558,18,166
1551726819,4,472,-829,544,18,166
1551726819,5,467,-831,552,18,166
1551726819,6,467,-832,555,18,166
1551726819,7,472,-829,543,18,166
1551726819,8,478,-831,543,18,166
1551726819,9,472,-832,550,18,166
1551726819,10,467,-832,547,18,166
1551726819,11,471,-832,548,18,166
1551726819,12,472,-828,545,18,166
1551726819,13,464,-829,545,18,166
1551726819,14,476,-832,545,18,166
1551726819,15,472,-829,544,18,166
1551726819,16,472,-831,543,18,166
1551726819,17,472,-832,544,18,166
1551726819,18,472,-832,547,18,166
1551726819,19,473,-831,543,18,166
1551726819,20,472,-836,548,18,166
1551726819,21,472,-832,547,18,166
1551726819,22,476,-832,547,18,166
1551726819,23,472,-836,544,18,166
1551726819,24,472,-831,543,18,166
1551726819,25,476,-829,544,18,166
1551726819,26,472,-829,544,18,166
1551726819,27,467,-832,550,18,166
1551726819,28,473,-832,544,18,166
1551726819,29,464,-832,543,18,166
1551726819,30,472,-832,553,18,166
1551726820,0,472,-836,542,18,166
1551726820,1,465,-836,550,18,166
1551726820,2,467,-829,545,18,166
1551726820,3,472,-829,545,18,166
1551726820,4,472,-832,543,18,166
1551726820,5,478,-829,540,18,166
1551726820,6,469,-829,547,18,166
1551726820,7,471,-832,540,18,166
1551726820,8,467,-837,553,18,166
1551726820,9,470,-832,548,18,166
1551726820,10,473,-832,543,18,166
1551726820,11,471,-829,543,18,166
1551726820,12,476,-832,540,18,166
1551726820,13,472,-829,542,18,166
1551726820,14,472,-831,544,18,166
1551726820,15,472,-832,543,18,166
1551726820,16,470,-834,551,18,166
1551726820,17,471,-829,550,18,166
1551726820,18,470,-832,552,18,166
1551726820,19,468,-834,551,18,166
1551726820,20,470,-832,551,18,166
1551726820,21,476,-832,550,18,166
1551726820,22,471,-831,551,18,166
1551726820,23,468,-832,543,18,166
1551726820,24,476,-829,543,18,166
1551726820,25,471,-832,542,18,166
1551726820,26,472,-832,547,18,166
1551726820,27,472,-833,543,18,166
1551726820,28,476,-836,542,18,166
1551726820,29,468,-829,545,18,166
1551726820,30,472,-832,547,18,166
1551726821,0,472,-829,536,18,166
1551726821,1,467,-833,543,18,166
1551726821,2,465,-832,551,18,166
1551726821,3,467,-832,543,18,166
1551726821,4,467,-834,551,18,166
1551726821,5,467,-829,547,18,166
1551726821,6,472,-832,552,18,166
1551726821,7,467,-833,547,18,166
1551726821,8,467,-836,550,18,166
1551726821,9,472,-832,548,18,166
1551726821,10,472,-832,551,18,166
1551726821,11,472,-832,543,18,166
1551726821,12,470,-832,544,18,166
1551726821,13,470,-832,545,18,166
1551726821,14,472,-832,543,18,166
1551726821,15,471,-831,547,18,166
1551726821,16,472,-832,543,18,166
1551726821,17,472,-832,548,18,166
1551726821,18,470,-832,548,18,166
1551726821,19,471,-832,547,18,166
1551726821,20,471,-834,544,18,166
1551726821,21,470,-829,551,18,166
1551726821,22,468,-831,544,18,166
1551726821,23,467,-831,544,18,166
1551726821,24,472,-831,551,18,166
1551726821,25,464,-832,542,18,166
1551726821,26,472,-831,543,18,166
1551726821,27,472,-832,543,18,166
1551726821,28,470,-832,547,18,166
1551726821,29,473,-832,545,18,166
1551726821,30,467,-832,551,18,166
1551726822,0,472,-832,543,18,166
1551726822,1,479,-836,542,18,166
1551726822,2,471,-832,550,18,166
1551726822,3,472,-832,548,18,166
1551726822,4,472,-829,544,18,166
1551726822,5,468,-833,551,18,166
1551726822,6,472,-832,542,18,166
1551726822,7,467,-831,552,18,166
1551726822,8,470,-825,544,18,166
1551726822,9,473,-831,543,18,166
1551726822,10,472,-825,551,18,166
1551726822,11,468,-832,548,18,166
1551726822,12,472,-832,547,18,166
1551726822,13,478,-829,540,18,166
1551726822,14,473,-834,547,18,166
1551726822,15,472,-829,547,18,166
1551726822,16,472,-832,551,18,166
1551726822,17,472,-832,543,18,166
1551726822,18,471,-832,540,18,166
1551726822,19,470,-831,560,18,166
1551726822,20,473,-825,544,18,166
1551726822,21,480,-826,551,18,166
1551726822,22,473,-829,545,18,166
1551726822,23,472,-824,551,18,166
1551726822,24,472,-829,552,18,166
1551726822,25,472,-832,543,18,166
1551726822,26,472,-832,550,18,166
1551726822,27,473,-829,548,18,166
1551726822,28,472,-840,550,18,166
1551726822,29,473,-829,550,18,166
1551726822,30,467,-831,548,18,166
1551726822,31,467,-829,552,18,166
1551726823,0,472,-826,551,18,166
1551726823,1,471,-832,545,18,166
1551726823,2,476,-826,548,18,166
1551726823,3,471,-832,558,18,166
1551726823,4,472,-832,551,18,166
1551726823,5,476,-829,544,18,166
1551726823,6,473,-828,548,18,166
1551726823,7,473,-828,550,18,166
1551726823,8,468,-831,548,18,166
1551726823,9,472,-832,552,18,166
1551726823,10,472,-831,548,18,166
1551726823,11,472,-829,551,18,166
1551726823,12,476,-832,537,18,166
1551726823,13,476,-833,555,18,166
1551726823,14,470,-832,556,18,166
1551726823,15,472,-832,558,18,166
1551726823,16,472,-833,543,18,166
1551726823,17,472,-831,544,18,166
1551726823,18,469,-829,547,18,166
1551726823,19,467,-832,547,18,166
1551726823,20,471,-832,551,18,166
1551726823,21,472,-831,547,18,166
1551726823,22,476,-829,552,18,166
1551726823,23,472,-831,547,18,166
1551726823,24,476,-832,547,18,166
1551726823,25,467,-831,553,18,166
1551726823,26,468,-832,555,18,166
1551726823,27,472,-828,545,18,166
1551726823,28,472,-831,544,18,166
1551726823,29,471,-829,547,18,166
1551726823,30,472,-831,551,18,166
1551726824,0,470,-829,548,18,166
1551726824,1,473,-832,543,18,166
1551726824,2,473,-829,551,18,166
1551726824,3,472,-831,543,18,166
1551726824,4,471,-831,544,18,166
1551726824,5,473,-829,544,18,166
1551726824,6,465,-825,543,18,166
1551726824,7,472,-834,547,18,166
1551726824,8,481,-825,547,18,166
1551726824,9,465,-834,556,18,166
1551726824,10,472,-834,544,18,166
1551726824,11,473,-829,545,18,166
1551726824,12,476,-832,542,18,166
1551726824,13,471,-832,551,18,166
1551726824,14,472,-832,552,18,166
1551726824,15,468,-832,547,18,166
1551726824,16,476,-831,542,18,166
1551726824,17,475,-831,551,18,166
1551726824,18,476,-826,543,18,166
1551726824,19,472,-832,543,18,166
1551726824,20,472,-829,543,18,166
1551726824,21,470,-836,551,18,166
1551726824,22,467,-832,540,18,166
1551726824,23,472,-836,542,18,166
1551726824,24,472,-832,543,18,166
1551726824,25,472,-829,547,18,166
1551726824,26,472,-829,547,18,166
1551726824,27,468,-832,550,18,166
1551726824,28,473,-831,550,18,166
1551726824,29,476,-829,547,18,166
1551726824,30,463,-836,552,18,166
1551726825,0,472,-831,547,18,166
1551726825,1,472,-834,543,18,166
1551726825,2,467,-832,551,18,166
1551726825,3,471,-834,542,18,166
1551726825,4,483,-825,543,18,166
1551726825,5,467,-833,547,18,166
1551726825,6,472,-832,547,18,166
1551726825,7,472,-832,551,18,166
1551726825,8,470,-834,552,18,166
1551726825,9,472,-832,543,18,166
1551726825,10,470,-832,537,18,166
1551726825,11,467,-834,547,18,166
1551726825,12,465,-829,543,18,166
1551726825,13,472,-832,551,18,166
1551726825,14,472,-832,547,18,166
1551726825,15,471,-832,544,18,166
1551726825,16,468,-829,550,18,166
1551726825,17,471,-831,547,18,166
1551726825,18,472,-832,547,18,166
1551726825,19,467,-832,547,18,166
1551726825,20,472,-832,543,18,166
1551726825,21,471,-832,544,18,166
1551726825,22,471,-833,547,18,166
1551726825,23,470,-832,547,18,166
1551726825,24,472,-832,545,18,166
1551726825,25,472,-832,544,18,166
1551726825,26,471,-832,550,18,166
1551726825,27,467,-832,547,18,166
1551726825,28,471,-832,547,18,166
1551726825,29,467,-829,550,18,166
1551726825,30,468,-832,544,18,166
1551726826,0,468,-833,553,18,166
1551726826,1,464,-837,547,18,166
1551726826,2,476,-833,547,18,166
1551726826,3,472,-832,544,18,166
1551726826,4,467,-837,547,18,166
1551726826,5,465,-832,552,18,166
1551726826,6,470,-832,543,18,166
1551726826,7,470,-834,552,18,166
1551726826,8,467,-833,547,18,166
1551726826,9,472,-829,542,18,166
1551726826,10,467,-832,548,18,166
1551726826,11,467,-832,550,18,166
1551726826,12,473,-834,543,18,166
1551726826,13,468,-832,550,18,166
1551726826,14,468,-826,547,18,166
