1551838409,0,136,-925,-249,18,166
1551838409,1,140,-928,-257,18,166
1551838409,2,134,-929,-245,18,166
1551838409,3,135,-930,-253,18,166
1551838409,4,135,-928,-249,18,166
1551838409,5,143,-922,-263,18,166
1551838409,6,137,-928,-250,18,166
1551838409,7,139,-930,-253,18,166
1551838409,8,145,-928,-264,18,166
1551838409,9,147,-928,-271,18,166
1551838409,10,136,-920,-255,18,166
1551838409,11,136,-929,-249,18,166
1551838409,12,143,-932,-260,18,166
1551838409,13,140,-924,-249,18,166
1551838409,14,140,-925,-255,18,166
1551838409,15,135,-929,-253,18,166
1551838409,16,140,-917,-258,18,166
1551838409,17,140,-928,-269,18,166
1551838409,18,137,-925,-256,18,166
1551838409,19,143,-928,-256,18,166
1551838409,20,140,-925,-253,18,166
1551838409,21,140,-928,-249,18,166
1551838409,22,135,-925,-250,18,166
1551838409,23,140,-925,-253,18,166
1551838409,24,140,-929,-255,18,166
1551838409,25,140,-929,-248,18,166
1551838409,26,140,-928,-250,18,166
1551838409,27,143,-927,-258,18,166
1551838409,28,143,-928,-255,18,166
1551838409,29,140,-928,-245,18,166
1551838409,30,136,-925,-240,18,166
1551838410,0,140,-936,-265,18,166
1551838410,1,131,-916,-249,18,166
1551838410,2,144,-925,-253,18,166
1551838410,3,139,-932,-260,18,166
1551838410,4,148,-925,-255,18,166
1551838410,5,140,-928,-253,18,166
1551838410,6,144,-925,-253,18,166
1551838410,7,143,-927,-249,18,166
1551838410,8,144,-928,-249,18,166
1551838410,9,140,-929,-244,18,166
1551838410,10,145,-925,-260,18,166
1551838410,11,147,-922,-258,18,166
1551838410,12,144,-927,-249,18,166
1551838410,13,144,-928,-245,18,166
1551838410,14,144,-925,-252,18,166
1551838410,15,143,-928,-250,18,166
1551838410,16,143,-927,-253,18,166
1551838410,17,143,-927,-253,18,166
1551838410,18,144,-928,-250,18,166
1551838410,19,145,-925,-252,18,166
1551838410,20,142,-928,-247,18,166
1551838410,21,143,-928,-244,18,166
1551838410,22,144,-928,-249,18,166
1551838410,23,137,-920,-232,18,166
1551838410,24,147,-921,-253,18,166
1551838410,25,140,-936,-244,18,166
1551838410,26,143,-928,-255,18,166
1551838410,27,144,-925,-253,18,166
1551838410,28,140,-924,-256,18,166
1551838410,29,143,-925,-253,18,166
1551838410,30,143,-927,-249,18,166
1551838410,31,143,-928,-241,18,166
1551838411,0,143,-929,-252,18,166
1551838411,1,147,-925,-250,18,166
1551838411,2,140,-925,-244,18,166
1551838411,3,151,-927,-250,18,166
1551838411,4,144,-925,-248,18,166
1551838411,5,143,-925,-253,18,166
1551838411,6,145,-928,-248,18,166
