1551755609,0,-41,-1049,376,18,166
1551755609,1,-61,-1017,388,18,166
1551755609,2,-93,-952,451,18,166
1551755609,3,-56,-953,478,18,166
1551755609,4,1,-985,387,18,166
1551755609,5,-80,-1012,371,18,166
1551755609,6,-24,-1128,275,18,166
1551755609,7,25,-1210,177,18,166
1551755609,8,-32,-1069,129,18,166
1551755609,9,23,-1050,140,18,166
1551755609,10,-29,-1037,158,18,166
1551755609,11,-34,-1058,152,18,166
1551755609,12,-8,-1023,227,18,166
1551755609,13,48,-1085,227,18,166
1551755609,14,7,-1085,265,18,166
1551755609,15,-25,-1069,312,18,166
1551755609,16,-57,-1053,353,18,166
1551755609,17,-88,-985,398,18,166
1551755609,18,-64,-928,432,18,166
1551755609,19,-40,-919,465,18,166
1551755609,20,-23,-961,412,18,166
1551755609,21,-64,-1025,396,18,166
1551755609,22,-36,-1096,307,18,166
1551755609,23,-10,-1181,199,18,166
1551755609,24,-41,-1073,166,18,166
1551755609,25,-1,-1040,167,18,166
1551755609,26,-48,-1063,167,18,166
1551755609,27,-52,-1088,195,18,166
1551755609,28,12,-1090,196,18,166
1551755609,29,24,-1061,273,18,166
1551755609,30,3,-1040,264,18,166
1551755610,0,-47,-1044,327,18,166
1551755610,1,-68,-985,387,18,166
1551755610,2,-74,-954,440,18,166
1551755610,3,-61,-945,492,18,166
1551755610,4,-12,-970,473,18,166
1551755610,5,-16,-1005,395,18,166
1551755610,6,-29,-1053,327,18,166
1551755610,7,67,-1159,183,18,166
1551755610,8,22,-1135,145,18,166
1551755610,9,59,-1065,119,18,166
1551755610,10,9,-1064,136,18,166
1551755610,11,-20,-1060,179,18,166
1551755610,12,22,-1069,220,18,166
1551755610,13,60,-1081,248,18,166
1551755610,14,56,-1066,278,18,166
1551755610,15,28,-1052,295,18,166
1551755610,16,-25,-976,348,18,166
1551755610,17,-39,-973,399,18,166
1551755610,18,-7,-953,438,18,166
1551755610,19,49,-953,416,18,166
1551755610,20,25,-1002,351,18,166
1551755610,21,15,-1040,280,18,166
1551755610,22,81,-1176,167,18,166
1551755610,23,32,-1113,112,18,166
1551755610,24,79,-1066,94,18,166
1551755610,25,33,-1056,135,18,166
1551755610,26,3,-1069,167,18,166
1551755610,27,46,-1098,176,18,166
1551755610,28,67,-1085,207,18,166
1551755610,29,57,-1066,220,18,166
1551755610,30,14,-1049,264,18,166
1551755610,31,-25,-1017,326,18,166
1551755611,0,-40,-978,391,18,166
1551755611,1,-16,-938,399,18,166
1551755611,2,23,-928,408,18,166
1551755611,3,20,-1021,327,18,166
1551755611,4,-9,-1081,246,18,166
1551755611,5,71,-1181,137,18,166
1551755611,6,41,-1113,131,18,166
