1540389397,0,344,-1049,308,18,166
1540389397,1,382,-1049,276,18,166
1540389397,2,304,-973,251,18,166
1540389397,3,263,-1017,243,18,166
1540389397,4,284,-1128,254,18,166
1540389397,5,243,-1121,278,18,166
1540389397,6,169,-975,296,18,166
1540389397,7,83,-889,287,18,166
1540389397,8,25,-901,350,18,166
1540389397,9,3,-1040,352,18,166
1540389397,10,44,-1098,388,18,166
1540389397,11,72,-1032,353,18,166
1540389397,12,80,-1008,327,18,166
1540389397,13,39,-1071,372,18,166
1540389397,14,-66,-1055,416,18,166
1540389397,15,-97,-996,393,18,166
1540389397,16,-8,-936,375,18,166
1540389397,17,47,-999,371,18,166
1540389397,18,249,-1465,456,18,166
1540389397,19,219,-1192,211,18,166
1540389397,20,313,-975,352,18,166
1540389397,21,299,-906,352,18,166
1540389397,22,359,-928,316,18,166
1540389397,23,476,-840,302,18,166
1540389397,24,460,-840,255,18,166
1540389397,25,344,-953,287,18,166
1540389397,26,302,-989,220,18,166
1540389397,27,304,-973,247,18,166
1540389397,28,350,-985,283,18,166
1540389397,29,376,-951,307,18,166
1540389397,30,380,-983,249,18,166
1540389398,0,363,-1002,259,18,166
1540389398,1,382,-1016,255,18,166
1540389398,2,368,-996,255,18,166
1540389398,3,351,-985,240,18,166
1540389398,4,337,-970,236,18,166
1540389398,5,337,-975,268,18,166
1540389398,6,327,-967,233,18,166
1540389398,7,329,-961,232,18,166
1540389398,8,360,-985,232,18,166
1540389398,9,332,-993,240,18,166
1540389398,10,312,-1020,240,18,166
1540389398,11,305,-1012,224,18,166
1540389398,12,315,-1032,275,18,166
1540389398,13,321,-1032,264,18,166
1540389398,14,302,-1012,230,18,166
1540389398,15,287,-973,222,18,166
1540389398,16,304,-999,255,18,166
1540389398,17,334,-1031,263,18,166
1540389398,18,323,-1000,252,18,166
1540389398,19,313,-992,240,18,166
1540389398,20,328,-994,260,18,166
1540389398,21,316,-1000,271,18,166
1540389398,22,300,-1002,255,18,166
1540389398,23,303,-997,248,18,166
1540389398,24,319,-999,255,18,166
1540389398,25,318,-999,271,18,166
1540389398,26,311,-985,263,18,166
1540389398,27,320,-991,271,18,166
1540389398,28,312,-1005,254,18,166
1540389398,29,310,-993,286,18,166
1540389398,30,307,-991,268,18,166
1540389399,0,313,-980,271,18,166
1540389399,1,304,-996,280,18,166
1540389399,2,302,-997,270,18,166
1540389399,3,300,-992,286,18,166
1540389399,4,312,-1000,252,18,166
1540389399,5,297,-1009,279,18,166
1540389399,6,288,-1017,280,18,166
1540389399,7,304,-1012,272,18,166
1540389399,8,272,-985,284,18,166
1540389399,9,255,-1002,292,18,166
1540389399,10,262,-980,287,18,166
