1551822363,0,-97,92,1223,18,166
1551822363,1,-98,92,1222,18,166
1551822363,2,-100,94,1228,18,166
1551822363,3,-93,87,1239,18,166
1551822363,4,-95,94,1223,18,166
1551822363,5,-100,92,1224,18,166
1551822363,6,-96,86,1230,18,166
1551822363,7,-97,92,1230,18,166
1551822363,8,-100,89,1231,18,166
1551822363,9,-93,88,1224,18,166
1551822363,10,-97,88,1223,18,166
1551822363,11,-97,85,1228,18,166
1551822363,12,-96,88,1231,18,166
1551822363,13,-95,88,1224,18,166
1551822363,14,-97,91,1222,18,166
1551822363,15,-100,88,1224,18,166
1551822363,16,-95,87,1235,18,166
1551822363,17,-104,88,1228,18,166
1551822363,18,-96,88,1228,18,166
1551822363,19,-100,89,1228,18,166
1551822363,20,-97,88,1224,18,166
1551822363,21,-97,89,1224,18,166
1551822363,22,-96,92,1231,18,166
1551822363,23,-97,88,1227,18,166
1551822363,24,-97,88,1235,18,166
1551822363,25,-100,89,1231,18,166
1551822363,26,-100,92,1222,18,166
1551822363,27,-96,92,1235,18,166
1551822363,28,-97,86,1235,18,166
1551822363,29,-98,89,1235,18,166
1551822363,30,-97,88,1230,18,166
1551822364,0,-90,84,1224,18,166
1551822364,1,-100,94,1223,18,166
1551822364,2,-97,86,1228,18,166
1551822364,3,-97,88,1235,18,166
1551822364,4,-93,88,1223,18,166
1551822364,5,-97,89,1224,18,166
1551822364,6,-98,86,1223,18,166
1551822364,7,-97,91,1231,18,166
1551822364,8,-97,88,1223,18,166
1551822364,9,-103,88,1230,18,166
1551822364,10,-97,87,1235,18,166
1551822364,11,-97,89,1228,18,166
1551822364,12,-98,92,1225,18,166
1551822364,13,-97,86,1230,18,166
1551822364,14,-98,88,1228,18,166
1551822364,15,-100,91,1235,18,166
1551822364,16,-98,91,1228,18,166
1551822364,17,-97,88,1225,18,166
1551822364,18,-98,88,1225,18,166
1551822364,19,-100,88,1223,18,166
1551822364,20,-97,89,1230,18,166
1551822364,21,-98,88,1228,18,166
1551822364,22,-97,88,1230,18,166
1551822364,23,-100,88,1227,18,166
1551822364,24,-98,88,1223,18,166
1551822364,25,-97,88,1228,18,166
1551822364,26,-97,88,1228,18,166
1551822364,27,-100,88,1219,18,166
1551822364,28,-103,87,1231,18,166
1551822364,29,-97,88,1235,18,166
1551822364,30,-101,94,1223,18,166
1551822365,0,-100,83,1231,18,166
1551822365,1,-97,83,1228,18,166
1551822365,2,-97,89,1223,18,166
1551822365,3,-100,83,1225,18,166
1551822365,4,-97,81,1228,18,166
1551822365,5,-103,86,1230,18,166
1551822365,6,-96,86,1223,18,166
1551822365,7,-93,78,1228,18,166
1551822365,8,-100,87,1227,18,166
1551822365,9,-97,86,1231,18,166
1551822365,10,-100,87,1224,18,166
1551822365,11,-103,88,1231,18,166
1551822365,12,-100,86,1228,18,166
1551822365,13,-97,83,1225,18,166
1551822365,14,-101,81,1228,18,166
1551822365,15,-100,88,1223,18,166
1551822365,16,-97,83,1235,18,166
1551822365,17,-104,88,1223,18,166
1551822365,18,-100,81,1227,18,166
1551822365,19,-103,86,1223,18,166
1551822365,20,-100,83,1223,18,166
1551822365,21,-97,81,1231,18,166
1551822365,22,-97,88,1236,18,166
1551822365,23,-95,83,1223,18,166
1551822365,24,-98,87,1222,18,166
1551822365,25,-100,86,1232,18,166
1551822365,26,-93,84,1235,18,166
1551822365,27,-101,87,1228,18,166
1551822365,28,-103,83,1230,18,166
1551822365,29,-97,83,1235,18,166
1551822365,30,-98,88,1227,18,166
1551822365,31,-104,83,1224,18,166
1551822366,0,-98,80,1231,18,166
1551822366,1,-103,86,1231,18,166
1551822366,2,-103,83,1230,18,166
1551822366,3,-95,80,1219,18,166
1551822366,4,-100,89,1216,18,166
1551822366,5,-97,87,1230,18,166
1551822366,6,-96,83,1222,18,166
1551822366,7,-97,83,1230,18,166
1551822366,8,-100,83,1219,18,166
1551822366,9,-96,91,1223,18,166
1551822366,10,-93,89,1223,18,166
1551822366,11,-97,92,1228,18,166
1551822366,12,-97,88,1223,18,166
1551822366,13,-97,87,1223,18,166
1551822366,14,-100,88,1230,18,166
1551822366,15,-97,95,1223,18,166
1551822366,16,-97,88,1231,18,166
1551822366,17,-95,88,1224,18,166
1551822366,18,-95,92,1231,18,166
1551822366,19,-96,88,1228,18,166
1551822366,20,-93,88,1224,18,166
1551822366,21,-98,97,1225,18,166
1551822366,22,-95,88,1228,18,166
1551822366,23,-93,86,1228,18,166
1551822366,24,-93,88,1222,18,166
1551822366,25,-95,95,1219,18,166
