1538427133,0,215,334,1100,18,166
1538427133,1,216,332,1100,18,166
1538427133,2,214,335,1100,18,166
1538427133,3,216,334,1089,18,166
1538427133,4,208,337,1102,18,166
1538427133,5,214,328,1102,18,166
1538427133,6,217,331,1110,18,166
1538427133,7,216,334,1097,18,166
1538427133,8,214,335,1100,18,166
1538427133,9,216,335,1099,18,166
1538427133,10,216,328,1103,18,166
1538427133,11,215,329,1103,18,166
1538427133,12,214,329,1103,18,166
1538427133,13,212,335,1103,18,166
1538427133,14,211,332,1112,18,166
1538427133,15,216,332,1103,18,166
1538427133,16,214,332,1103,18,166
1538427133,17,211,327,1102,18,166
1538427133,18,209,328,1107,18,166
1538427133,19,214,334,1103,18,166
1538427133,20,209,332,1095,18,166
1538427133,21,214,332,1102,18,166
1538427133,22,212,329,1102,18,166
1538427133,23,211,329,1103,18,166
1538427133,24,208,327,1103,18,166
1538427133,25,209,327,1100,18,166
1538427133,26,211,329,1100,18,166
1538427133,27,211,332,1107,18,166
1538427133,28,208,331,1096,18,166
1538427133,29,208,329,1103,18,166
1538427133,30,209,329,1103,18,166
1538427133,31,209,332,1107,18,166
1538427134,0,211,328,1103,18,166
1538427134,1,211,332,1100,18,166
1538427134,2,207,332,1104,18,166
1538427134,3,207,332,1095,18,166
1538427134,4,204,329,1104,18,166
1538427134,5,208,327,1095,18,166
1538427134,6,208,331,1107,18,166
1538427134,7,209,334,1102,18,166
1538427134,8,207,334,1102,18,166
1538427134,9,208,332,1100,18,166
1538427134,10,209,328,1103,18,166
1538427134,11,208,327,1107,18,166
1538427134,12,207,329,1102,18,166
1538427134,13,207,327,1100,18,166
1538427134,14,207,332,1102,18,166
1538427134,15,211,332,1102,18,166
1538427134,16,207,329,1100,18,166
1538427134,17,207,327,1104,18,166
1538427134,18,209,327,1103,18,166
1538427134,19,207,332,1103,18,166
1538427134,20,208,328,1100,18,166
1538427134,21,208,332,1102,18,166
1538427134,22,211,331,1100,18,166
1538427134,23,207,332,1102,18,166
1538427134,24,208,329,1107,18,166
1538427134,25,208,329,1100,18,166
1538427134,26,208,332,1097,18,166
1538427134,27,211,332,1100,18,166
1538427134,28,211,332,1100,18,166
1538427134,29,207,332,1103,18,166
1538427134,30,209,329,1103,18,166
1538427135,0,214,332,1102,18,166
1538427135,1,216,331,1100,18,166
1538427135,2,214,335,1102,18,166
1538427135,3,214,329,1091,18,166
1538427135,4,211,334,1102,18,166
1538427135,5,216,327,1096,18,166
1538427135,6,217,328,1104,18,166
1538427135,7,216,328,1103,18,166
1538427135,8,215,332,1097,18,166
1538427135,9,216,331,1100,18,166
1538427135,10,217,328,1104,18,166
1538427135,11,216,327,1103,18,166
1538427135,12,214,329,1100,18,166
1538427135,13,216,334,1100,18,166
1538427135,14,216,334,1107,18,166
1538427135,15,219,329,1095,18,166
1538427135,16,216,331,1094,18,166
1538427135,17,216,327,1102,18,166
1538427135,18,216,332,1103,18,166
1538427135,19,216,332,1102,18,166
1538427135,20,216,332,1096,18,166
1538427135,21,215,332,1092,18,166
1538427135,22,216,334,1097,18,166
1538427135,23,216,335,1100,18,166
1538427135,24,216,327,1100,18,166
1538427135,25,214,329,1102,18,166
1538427135,26,215,331,1100,18,166
1538427135,27,215,332,1100,18,166
1538427135,28,212,331,1097,18,166
1538427135,29,216,334,1096,18,166
1538427135,30,215,332,1100,18,166
1538427136,0,214,332,1096,18,166
1538427136,1,216,332,1102,18,166
1538427136,2,216,334,1100,18,166
1538427136,3,215,335,1103,18,166
1538427136,4,216,332,1096,18,166
1538427136,5,212,332,1107,18,166
1538427136,6,217,329,1097,18,166
1538427136,7,216,327,1108,18,166
1538427136,8,211,332,1103,18,166
1538427136,9,215,336,1095,18,166
1538427136,10,217,334,1099,18,166
1538427136,11,216,334,1100,18,166
1538427136,12,214,332,1102,18,166
1538427136,13,211,328,1097,18,166
1538427136,14,211,332,1100,18,166
1538427136,15,216,328,1087,18,166
1538427136,16,214,332,1096,18,166
1538427136,17,216,332,1103,18,166
1538427136,18,215,328,1103,18,166
1538427136,19,211,332,1099,18,166
1538427136,20,214,335,1100,18,166
1538427136,21,216,334,1097,18,166
1538427136,22,216,332,1097,18,166
1538427136,23,215,334,1100,18,166
1538427136,24,214,332,1100,18,166
1538427136,25,211,329,1103,18,166
1538427136,26,214,332,1102,18,166
1538427136,27,216,332,1102,18,166
1538427136,28,216,332,1100,18,166
1538427136,29,212,334,1100,18,166
1538427136,30,214,329,1103,18,166
1538427137,0,216,332,1102,18,166
1538427137,1,215,335,1103,18,166
1538427137,2,214,329,1100,18,166
1538427137,3,216,329,1104,18,166
1538427137,4,209,334,1095,18,166
1538427137,5,216,335,1103,18,166
1538427137,6,216,329,1095,18,166
1538427137,7,211,335,1103,18,166
1538427137,8,216,328,1096,18,166
1538427137,9,215,328,1107,18,166
1538427137,10,214,334,1096,18,166
1538427137,11,211,336,1103,18,166
1538427137,12,216,332,1102,18,166
1538427137,13,215,328,1103,18,166
1538427137,14,215,329,1103,18,166
1538427137,15,214,331,1102,18,166
1538427137,16,215,335,1104,18,166
1538427137,17,214,335,1112,18,166
1538427137,18,215,332,1105,18,166
1538427137,19,214,331,1100,18,166
1538427137,20,211,329,1100,18,166
1538427137,21,214,331,1103,18,166
1538427137,22,211,336,1102,18,166
1538427137,23,216,334,1102,18,166
1538427137,24,216,331,1097,18,166
1538427137,25,216,332,1102,18,166
1538427137,26,214,332,1103,18,166
1538427137,27,215,332,1096,18,166
1538427137,28,214,332,1102,18,166
1538427137,29,211,332,1103,18,166
1538427137,30,214,334,1103,18,166
1538427138,0,216,332,1102,18,166
1538427138,1,214,331,1096,18,166
1538427138,2,211,332,1095,18,166
1538427138,3,211,334,1103,18,166
1538427138,4,214,334,1102,18,166
1538427138,5,212,332,1103,18,166
1538427138,6,209,335,1099,18,166
1538427138,7,211,334,1105,18,166
1538427138,8,214,334,1107,18,166
1538427138,9,211,335,1104,18,166
1538427138,10,214,329,1100,18,166
1538427138,11,211,329,1104,18,166
1538427138,12,208,334,1105,18,166
1538427138,13,212,336,1100,18,166
1538427138,14,212,335,1100,18,166
1538427138,15,214,327,1103,18,166
1538427138,16,211,328,1103,18,166
1538427138,17,207,332,1103,18,166
1538427138,18,211,335,1103,18,166
1538427138,19,216,334,1104,18,166
1538427138,20,211,334,1102,18,166
1538427138,21,209,329,1099,18,166
1538427138,22,207,328,1100,18,166
1538427138,23,207,334,1102,18,166
1538427138,24,214,335,1100,18,166
1538427138,25,211,334,1096,18,166
1538427138,26,212,332,1096,18,166
1538427138,27,211,335,1100,18,166
1538427138,28,214,335,1103,18,166
1538427138,29,212,331,1103,18,166
1538427138,30,207,335,1103,18,166
1538427138,31,211,334,1102,18,166
1538427139,0,211,334,1102,18,166
1538427139,1,211,334,1100,18,166
1538427139,2,211,335,1102,18,166
1538427139,3,215,334,1102,18,166
1538427139,4,211,335,1104,18,166
1538427139,5,207,335,1102,18,166
1538427139,6,208,335,1103,18,166
1538427139,7,211,334,1103,18,166
1538427139,8,212,336,1110,18,166
1538427139,9,211,332,1102,18,166
1538427139,10,211,334,1100,18,166
1538427139,11,215,332,1103,18,166
1538427139,12,216,332,1107,18,166
1538427139,13,214,334,1100,18,166
1538427139,14,211,332,1096,18,166
1538427139,15,216,328,1100,18,166
1538427139,16,216,327,1100,18,166
1538427139,17,215,332,1099,18,166
1538427139,18,214,332,1103,18,166
1538427139,19,216,332,1100,18,166
1538427139,20,217,329,1097,18,166
1538427139,21,216,329,1102,18,166
1538427139,22,217,327,1102,18,166
1538427139,23,214,329,1103,18,166
1538427139,24,216,329,1102,18,166
1538427139,25,216,331,1103,18,166
1538427139,26,217,329,1095,18,166
1538427139,27,216,332,1100,18,166
1538427139,28,216,332,1104,18,166
1538427139,29,214,328,1103,18,166
1538427139,30,216,329,1097,18,166
1538427140,0,216,332,1096,18,166
1538427140,1,216,335,1102,18,166
1538427140,2,215,334,1104,18,166
1538427140,3,214,329,1100,18,166
1538427140,4,216,329,1099,18,166
1538427140,5,215,335,1108,18,166
1538427140,6,215,329,1100,18,166
1538427140,7,215,329,1102,18,166
1538427140,8,214,328,1100,18,166
1538427140,9,214,335,1103,18,166
1538427140,10,216,329,1096,18,166
1538427140,11,216,335,1104,18,166
1538427140,12,214,331,1095,18,166
1538427140,13,216,327,1105,18,166
1538427140,14,216,332,1103,18,166
1538427140,15,215,335,1095,18,166
1538427140,16,216,332,1102,18,166
1538427140,17,217,329,1103,18,166
1538427140,18,214,331,1100,18,166
1538427140,19,211,332,1099,18,166
1538427140,20,215,331,1103,18,166
1538427140,21,215,332,1087,18,166
1538427140,22,215,334,1095,18,166
1538427140,23,216,332,1103,18,166
1538427140,24,215,329,1100,18,166
1538427140,25,212,329,1100,18,166
1538427140,26,216,332,1103,18,166
1538427140,27,214,332,1103,18,166
1538427140,28,216,332,1095,18,166
1538427140,29,216,332,1100,18,166
1538427140,30,211,332,1100,18,166
1538427141,0,214,329,1100,18,166
1538427141,1,216,334,1100,18,166
1538427141,2,215,332,1100,18,166
1538427141,3,214,329,1102,18,166
1538427141,4,216,327,1100,18,166
1538427141,5,214,329,1100,18,166
1538427141,6,214,334,1100,18,166
1538427141,7,211,335,1104,18,166
1538427141,8,215,328,1105,18,166
1538427141,9,214,331,1096,18,166
1538427141,10,211,332,1100,18,166
1538427141,11,211,335,1104,18,166
1538427141,12,211,334,1102,18,166
1538427141,13,208,335,1099,18,166
1538427141,14,211,327,1104,18,166
1538427141,15,212,331,1104,18,166
1538427141,16,208,335,1097,18,166
1538427141,17,211,335,1096,18,166
1538427141,18,211,332,1103,18,166
1538427141,19,211,332,1103,18,166
1538427141,20,207,328,1100,18,166
1538427141,21,207,335,1100,18,166
1538427141,22,211,332,1096,18,166
1538427141,23,209,335,1100,18,166
1538427141,24,208,335,1100,18,166
1538427141,25,211,327,1102,18,166
1538427141,26,207,332,1107,18,166
1538427141,27,208,332,1100,18,166
1538427141,28,212,332,1100,18,166
1538427141,29,211,335,1096,18,166
1538427141,30,208,334,1103,18,166
1538427142,0,211,335,1103,18,166
1538427142,1,208,334,1095,18,166
1538427142,2,207,334,1097,18,166
1538427142,3,209,332,1102,18,166
1538427142,4,208,335,1104,18,166
1538427142,5,209,334,1102,18,166
1538427142,6,209,329,1102,18,166
1538427142,7,207,334,1102,18,166
1538427142,8,207,334,1103,18,166
1538427142,9,209,334,1100,18,166
1538427142,10,208,335,1100,18,166
1538427142,11,211,332,1100,18,166
1538427142,12,209,335,1102,18,166
1538427142,13,208,334,1091,18,166
1538427142,14,207,336,1103,18,166
1538427142,15,209,331,1103,18,166
1538427142,16,209,335,1105,18,166
1538427142,17,208,340,1100,18,166
1538427142,18,211,335,1103,18,166
1538427142,19,211,332,1103,18,166
1538427142,20,212,328,1103,18,166
1538427142,21,211,332,1103,18,166
1538427142,22,211,335,1099,18,166
1538427142,23,216,331,1099,18,166
1538427142,24,211,334,1102,18,166
1538427142,25,215,334,1099,18,166
1538427142,26,215,328,1102,18,166
1538427142,27,214,328,1103,18,166
1538427142,28,216,332,1096,18,166
1538427142,29,214,335,1100,18,166
1538427142,30,216,332,1102,18,166
1538427142,31,216,329,1100,18,166
1538427143,0,216,332,1100,18,166
1538427143,1,216,332,1102,18,166
1538427143,2,216,332,1103,18,166
1538427143,3,216,331,1100,18,166
1538427143,4,216,331,1102,18,166
1538427143,5,216,332,1102,18,166
1538427143,6,216,329,1099,18,166
1538427143,7,216,332,1102,18,166
1538427143,8,216,331,1096,18,166
1538427143,9,211,332,1099,18,166
1538427143,10,215,332,1100,18,166
1538427143,11,211,335,1104,18,166
1538427143,12,216,332,1103,18,166
1538427143,13,214,334,1104,18,166
1538427143,14,216,327,1100,18,166
1538427143,15,216,329,1107,18,166
1538427143,16,215,331,1103,18,166
1538427143,17,211,337,1102,18,166
1538427143,18,216,332,1100,18,166
1538427143,19,217,332,1103,18,166
1538427143,20,216,328,1103,18,166
1538427143,21,216,329,1099,18,166
1538427143,22,216,334,1102,18,166
1538427143,23,219,331,1095,18,166
1538427143,24,211,335,1100,18,166
1538427143,25,215,331,1100,18,166
1538427143,26,216,328,1104,18,166
1538427143,27,216,328,1107,18,166
1538427143,28,216,329,1102,18,166
1538427143,29,214,334,1100,18,166
1538427143,30,215,332,1100,18,166
1538427144,0,215,334,1099,18,166
1538427144,1,215,332,1102,18,166
1538427144,2,216,329,1102,18,166
1538427144,3,214,331,1102,18,166
1538427144,4,214,334,1103,18,166
1538427144,5,216,332,1104,18,166
1538427144,6,216,332,1100,18,166
1538427144,7,211,329,1100,18,166
1538427144,8,211,331,1103,18,166
1538427144,9,219,332,1097,18,166
1538427144,10,212,332,1103,18,166
1538427144,11,215,332,1095,18,166
1538427144,12,215,335,1104,18,166
1538427144,13,215,329,1103,18,166
1538427144,14,212,336,1105,18,166
1538427144,15,215,327,1095,18,166
1538427144,16,215,327,1107,18,166
1538427144,17,214,332,1103,18,166
1538427144,18,211,336,1099,18,166
1538427144,19,211,332,1097,18,166
1538427144,20,211,328,1103,18,166
1538427144,21,212,331,1103,18,166
1538427144,22,216,329,1097,18,166
1538427144,23,216,334,1103,18,166
1538427144,24,211,334,1096,18,166
1538427144,25,211,337,1100,18,166
1538427144,26,214,335,1103,18,166
1538427144,27,214,327,1103,18,166
1538427144,28,211,332,1103,18,166
1538427144,29,211,335,1103,18,166
1538427144,30,211,334,1100,18,166
1538427145,0,211,334,1104,18,166
1538427145,1,211,334,1097,18,166
1538427145,2,211,334,1103,18,166
1538427145,3,208,329,1100,18,166
1538427145,4,211,332,1105,18,166
1538427145,5,211,332,1103,18,166
1538427145,6,208,335,1102,18,166
1538427145,7,211,334,1097,18,166
1538427145,8,211,332,1096,18,166
1538427145,9,211,335,1105,18,166
1538427145,10,208,335,1104,18,166
1538427145,11,209,335,1102,18,166
1538427145,12,209,335,1100,18,166
1538427145,13,208,334,1103,18,166
1538427145,14,208,335,1112,18,166
1538427145,15,208,335,1102,18,166
1538427145,16,211,332,1103,18,166
1538427145,17,207,335,1110,18,166
1538427145,18,208,332,1105,18,166
1538427145,19,211,336,1099,18,166
1538427145,20,208,335,1100,18,166
1538427145,21,211,332,1107,18,166
1538427145,22,211,331,1104,18,166
1538427145,23,208,329,1103,18,166
1538427145,24,209,332,1107,18,166
1538427145,25,211,337,1111,18,166
1538427145,26,214,332,1097,18,166
1538427145,27,214,332,1102,18,166
1538427145,28,211,328,1102,18,166
1538427145,29,212,335,1103,18,166
