1539734520,0,33.5
1539734580,0,33.6
1539734640,0,33.5
1539734700,0,33.5
1539734761,0,33.7
1539734821,0,33.7
1539734881,0,33.5
1539734941,0,33.5
1539735001,0,33.6
1539735061,0,33.7
1539735122,0,33.7
1539735182,0,33.6
1539735242,0,33.6
1539735302,0,33.6
1539735362,0,34.0
1539735422,0,33.7
1539735483,0,33.9
1539735543,0,33.7
1539735603,0,33.9
1539735663,0,33.9
1539735723,0,33.9
1539735783,0,33.7
1539735844,0,33.6
1539735904,0,33.7
1539735964,0,33.5
1539736024,0,33.7
1539736084,0,34.1
1539736144,0,34.0
1539736205,0,33.7
1539736265,0,33.7
1539736325,0,34.1
1539736385,0,34.0
1539736445,0,34.0
1539736505,0,34.0
1539736566,0,34.0
1539736626,0,33.9
1539736686,0,33.9
1539736746,0,34.0
1539736806,0,34.1
1539736866,0,34.2
1539736927,0,34.0
1539736987,0,34.1
1539737047,0,34.0
1539737107,0,33.9
1539737167,0,34.0
1539737227,0,34.1
1539737288,0,33.6
1539737348,0,33.6
1539737408,0,33.9
1539737468,0,33.6
1539737528,0,33.3
1539737588,0,33.6
1539737649,0,33.6
1539737709,0,33.5
1539737769,0,33.1
1539737829,0,33.4
1539737889,0,33.4
1539737949,0,33.4
1539738010,0,33.6
1539738070,0,33.5
1539738130,0,33.7
1539738190,0,33.7
1539738250,0,33.7
1539738310,0,33.5
1539738371,0,33.6
1539738431,0,33.5
1539738491,0,33.6
1539738551,0,33.7
1539738611,0,33.5
1539738671,0,33.5
1539738732,0,33.7
1539738792,0,33.4
1539738852,0,33.7
1539738912,0,33.4
1539738972,0,33.5
1539739032,0,33.4
1539739093,0,33.5
1539739153,0,33.6
1539739213,0,33.5
1539739273,0,33.5
1539739333,0,33.5
1539739393,0,33.3
1539739454,0,33.5
1539739514,0,33.4
1539739574,0,33.6
1539739634,0,33.5
1539739694,0,33.4
1539739754,0,33.5
1539739815,0,33.3
1539739875,0,33.4
1539739935,0,33.1
1539739995,0,33.3
1539740055,0,33.1
1539740115,0,33.6
1539740176,0,33.5
1539740236,0,33.4
1539740296,0,33.4
1539740356,0,33.5
1539740416,0,33.9
1539740476,0,33.6
1539740537,0,33.5
1539740597,0,33.4
1539740657,0,33.3
1539740717,0,33.3
1539740777,0,32.9
1539740837,0,32.8
1539740898,0,32.8
1539740958,0,32.6
1539741018,0,32.5
1539741078,0,32.3
1539741138,0,32.4
1539741198,0,32.5
1539741259,0,32.5
1539741319,0,32.5
1539741379,0,32.9
1539741439,0,32.9
1539741499,0,33.0
1539741559,0,32.6
1539741620,0,33.0
1539741680,0,33.3
1539741740,0,33.1
1539741800,0,33.5
1539741860,0,33.5
1539741920,0,33.6
1539741981,0,33.5
1539742041,0,33.5
1539742101,0,33.6
1539742161,0,33.7
1539742221,0,34.0
1539742281,0,33.9
1539742342,0,33.9
1539742402,0,34.0
1539742462,0,33.9
1539742522,0,33.9
1539742582,0,33.7
1539742642,0,33.7
1539742703,0,33.5
1539742763,0,33.5
1539742823,0,33.9
1539742883,0,33.7
1539742943,0,33.9
1539743003,0,34.1
1539743064,0,34.1
1539743124,0,34.2
1539743184,0,34.2
1539743244,0,34.5
1539743304,0,34.6
1539743364,0,34.8
1539743425,0,34.8
1539743485,0,34.8
1539743545,0,35.5
1539743605,0,35.3
1539743665,0,35.6
1539743725,0,35.5
1539743786,0,35.5
1539743846,0,35.7
1539743906,0,35.3
1539743966,0,35.2
1539744026,0,35.0
1539744086,0,35.0
1539744147,0,34.8
1539744207,0,34.8
1539744267,0,34.1
1539744327,0,33.9
1539744387,0,33.6
1539744447,0,33.5
1539744508,0,33.7
1539744568,0,34.0
1539744628,0,34.2
1539744688,0,34.1
1539744748,0,34.2
1539744808,0,34.4
1539744869,0,34.4
1539744929,0,34.5
1539744989,0,34.5
1539745049,0,34.2
1539745109,0,34.0
1539745169,0,33.7
1539745230,0,33.3
1539745290,0,33.0
1539745350,0,33.0
1539745410,0,33.3
1539745470,0,33.3
1539745530,0,33.4
1539745591,0,33.3
1539745651,0,33.5
1539745711,0,33.3
1539745771,0,33.4
1539745831,0,33.4
1539745891,0,33.1
1539745952,0,33.4
1539746012,0,33.4
1539746072,0,33.4
1539746132,0,33.3
1539746192,0,33.0
1539746252,0,33.1
1539746313,0,33.1
1539746373,0,33.0
1539746433,0,32.6
1539746493,0,33.3
1539746553,0,32.8
1539746613,0,32.9
1539746674,0,33.0
1539746734,0,33.0
1539746794,0,33.3
1539746854,0,33.0
1539746914,0,33.1
1539746974,0,33.3
1539747035,0,33.3
1539747095,0,33.4
1539747155,0,33.1
1539747215,0,33.1
1539747275,0,33.4
1539747335,0,33.6
1539747396,0,33.7
1539747456,0,33.9
1539747516,0,33.7
1539747576,0,33.9
1539747636,0,33.9
1539747696,0,34.0
1539747757,0,33.6
1539747817,0,34.1
1539747877,0,33.9
1539747937,0,33.7
1539747997,0,33.7
1539748057,0,33.6
1539748118,0,33.6
1539748178,0,33.6
1539748238,0,33.6
1539748298,0,34.1
1539748358,0,33.5
1539748418,0,33.9
1539748479,0,33.9
1539748539,0,33.7
1539748599,0,33.7
1539748659,0,33.9
1539748719,0,33.9
1539748779,0,33.3
1539748840,0,32.9
1539748900,0,33.1
1539748960,0,33.0
1539749020,0,33.7
1539749080,0,33.9
1539749140,0,33.4
1539749201,0,33.5
1539749261,0,33.4
1539749321,0,33.3
1539749381,0,33.0
1539749441,0,33.3
1539749501,0,32.8
1539749562,0,33.3
1539749622,0,33.1
1539749682,0,33.3
1539749742,0,33.1
1539749802,0,33.3
1539749862,0,33.1
1539749923,0,33.3
1539749983,0,33.1
1539750043,0,32.9
1539750103,0,33.0
1539750163,0,33.3
1539750223,0,33.0
1539750284,0,32.9
1539750344,0,32.9
1539750404,0,32.8
1539750464,0,33.3
1539750524,0,33.3
1539750584,0,33.3
1539750645,0,33.3
1539750705,0,33.3
1539750765,0,33.0
1539750825,0,33.1
1539750885,0,33.0
1539750945,0,32.9
1539751006,0,33.3
1539751066,0,33.1
1539751126,0,33.3
1539751186,0,33.5
1539751246,0,33.5
1539751306,0,33.6
1539751367,0,33.6
1539751427,0,33.6
1539751487,0,33.5
1539751547,0,33.7
1539751607,0,33.6
1539751667,0,33.3
1539751728,0,33.5
1539751788,0,33.4
1539751848,0,33.5
1539751908,0,33.1
1539751968,0,33.1
1539752028,0,32.9
1539752089,0,33.1
1539752149,0,33.0
1539752209,0,32.8
1539752269,0,33.1
1539752329,0,33.0
1539752389,0,33.1
1539752450,0,33.1
1539752510,0,33.1
1539752570,0,33.4
1539752630,0,33.4
1539752690,0,33.4
1539752750,0,33.3
1539752811,0,33.7
1539752871,0,33.5
1539752931,0,33.4
1539752991,0,33.5
1539753051,0,33.6
1539753111,0,33.3
1539753172,0,33.5
1539753232,0,33.5
1539753292,0,33.6
1539753352,0,33.7
1539753412,0,33.7
1539753472,0,33.5
1539753533,0,33.6
1539753593,0,33.7
1539753653,0,33.6
1539753713,0,33.6
1539753773,0,33.6
1539753833,0,33.9
1539753894,0,33.7
1539753954,0,34.1
1539754014,0,33.6
1539754074,0,33.7
1539754134,0,33.6
1539754194,0,33.9
1539754255,0,34.0
1539754315,0,33.7
1539754375,0,34.0
1539754435,0,33.9
1539754495,0,33.9
1539754555,0,33.9
1539754616,0,33.9
1539754676,0,33.7
1539754736,0,33.7
1539754796,0,33.7
1539754856,0,33.9
1539754916,0,33.6
1539754977,0,33.9
1539755037,0,33.7
1539755097,0,34.0
1539755157,0,33.7
1539755217,0,33.6
1539755277,0,33.7
1539755338,0,34.0
1539755398,0,34.1
1539755458,0,34.1
1539755518,0,34.1
1539755578,0,33.9
1539755638,0,34.1
1539755699,0,33.9
1539755759,0,33.6
1539755819,0,34.0
1539755879,0,33.7
1539755939,0,33.9
1539756000,0,33.6
1539756060,0,33.9
1539756120,0,33.7
1539756180,0,33.9
1539756240,0,33.6
1539756300,0,33.5
1539756361,0,33.6
1539756421,0,33.7
1539756481,0,33.7
1539756541,0,33.5
1539756601,0,33.5
1539756661,0,33.5
1539756722,0,33.6
1539756782,0,33.6
1539756842,0,33.6
1539756902,0,33.7
1539756962,0,33.6
1539757022,0,33.5
1539757083,0,33.4
1539757143,0,33.5
1539757203,0,33.4
1539757263,0,33.7
1539757323,0,33.7
1539757383,0,33.7
1539757444,0,33.7
1539757504,0,33.7
1539757564,0,33.7
1539757624,0,34.1
1539757684,0,33.7
1539757744,0,34.0
1539757805,0,33.9
1539757865,0,34.1
1539757925,0,33.9
1539757985,0,34.0
1539758045,0,33.7
1539758105,0,34.1
1539758166,0,34.1
1539758226,0,34.1
1539758286,0,34.1
1539758346,0,34.2
1539758406,0,34.0
1539758466,0,34.2
1539758527,0,34.5
1539758587,0,34.5
1539758647,0,34.2
1539758707,0,34.2
1539758767,0,34.5
1539758827,0,34.5
1539758888,0,34.5
1539758948,0,34.5
1539759008,0,34.5
1539759068,0,34.4
1539759128,0,34.6
1539759188,0,34.5
1539759249,0,34.6
1539759309,0,34.6
1539759369,0,34.8
1539759429,0,34.6
1539759489,0,34.6
1539759549,0,34.6
1539759610,0,34.7
1539759670,0,34.7
1539759730,0,34.7
1539759790,0,35.0
1539759850,0,34.4
1539759910,0,34.5
1539759971,0,34.7
1539760031,0,34.6
1539760091,0,34.8
1539760151,0,34.7
1539760211,0,34.6
1539760271,0,34.8
1539760332,0,35.0
1539760392,0,34.7
1539760452,0,34.5
1539760512,0,34.8
1539760572,0,34.8
1539760632,0,34.7
1539760693,0,35.1
1539760753,0,34.7
1539760813,0,34.7
1539760873,0,35.0
1539760933,0,34.8
1539760993,0,35.1
1539761054,0,35.0
1539761114,0,35.1
