1538490263,0,294,-250,1120,18,166
1538490263,1,289,-253,1123,18,166
1538490263,2,286,-253,1120,18,166
1538490263,3,289,-255,1120,18,166
1538490263,4,287,-257,1123,18,166
1538490263,5,287,-257,1123,18,166
1538490263,6,288,-253,1123,18,166
1538490263,7,289,-255,1123,18,166
1538490263,8,291,-257,1134,18,166
1538490263,9,287,-253,1111,18,166
1538490263,10,296,-247,1105,18,166
1538490263,11,286,-257,1132,18,166
1538490263,12,289,-257,1119,18,166
1538490263,13,286,-257,1120,18,166
1538490263,14,289,-264,1120,18,166
1538490263,15,286,-260,1126,18,166
1538490263,16,287,-260,1134,18,166
1538490263,17,287,-260,1119,18,166
1538490263,18,288,-261,1120,18,166
1538490263,19,287,-263,1116,18,166
1538490263,20,287,-261,1127,18,166
1538490263,21,288,-260,1120,18,166
1538490263,22,280,-261,1127,18,166
1538490263,23,288,-260,1123,18,166
1538490263,24,284,-260,1119,18,166
1538490263,25,287,-261,1128,18,166
1538490263,26,287,-258,1127,18,166
1538490263,27,294,-264,1127,18,166
1538490263,28,289,-260,1120,18,166
1538490263,29,287,-260,1123,18,166
1538490263,30,284,-260,1127,18,166
1538490264,0,286,-260,1123,18,166
1538490264,1,286,-256,1123,18,166
1538490264,2,281,-260,1128,18,166
1538490264,3,282,-256,1119,18,166
1538490264,4,287,-260,1127,18,166
1538490264,5,287,-260,1126,18,166
1538490264,6,281,-259,1127,18,166
1538490264,7,291,-264,1124,18,166
1538490264,8,286,-258,1118,18,166
1538490264,9,285,-258,1121,18,166
1538490264,10,283,-260,1116,18,166
1538490264,11,286,-264,1126,18,166
1538490264,12,287,-260,1123,18,166
1538490264,13,287,-260,1127,18,166
1538490264,14,286,-263,1120,18,166
1538490264,15,286,-266,1128,18,166
1538490264,16,286,-264,1124,18,166
1538490264,17,285,-265,1126,18,166
1538490264,18,284,-263,1119,18,166
1538490264,19,284,-260,1120,18,166
1538490264,20,284,-258,1127,18,166
1538490264,21,288,-264,1120,18,166
1538490264,22,291,-264,1127,18,166
1538490264,23,282,-264,1120,18,166
1538490264,24,284,-265,1120,18,166
1538490264,25,286,-260,1118,18,166
1538490264,26,287,-260,1121,18,166
1538490264,27,287,-260,1129,18,166
1538490264,28,287,-260,1131,18,166
1538490264,29,283,-260,1123,18,166
1538490264,30,286,-260,1120,18,166
1538490264,31,287,-256,1128,18,166
1538490265,0,283,-260,1123,18,166
1538490265,1,281,-253,1118,18,166
1538490265,2,287,-260,1126,18,166
1538490265,3,286,-258,1129,18,166
1538490265,4,284,-256,1123,18,166
1538490265,5,285,-260,1127,18,166
1538490265,6,291,-252,1111,18,166
1538490265,7,287,-249,1124,18,166
1538490265,8,281,-260,1123,18,166
1538490265,9,287,-253,1120,18,166
1538490265,10,284,-256,1116,18,166
1538490265,11,281,-253,1120,18,166
1538490265,12,286,-253,1123,18,166
1538490265,13,284,-257,1127,18,166
1538490265,14,287,-258,1119,18,166
1538490265,15,284,-258,1123,18,166
1538490265,16,287,-257,1120,18,166
1538490265,17,286,-253,1123,18,166
1538490265,18,280,-250,1123,18,166
1538490265,19,284,-258,1120,18,166
1538490265,20,291,-260,1129,18,166
1538490265,21,287,-257,1127,18,166
1538490265,22,287,-256,1123,18,166
1538490265,23,284,-249,1123,18,166
1538490265,24,288,-250,1124,18,166
1538490265,25,287,-256,1127,18,166
1538490265,26,287,-253,1120,18,166
1538490265,27,284,-256,1123,18,166
1538490265,28,287,-252,1124,18,166
1538490265,29,287,-249,1123,18,166
1538490265,30,291,-252,1123,18,166
1538490266,0,287,-253,1127,18,166
1538490266,1,287,-253,1123,18,166
1538490266,2,283,-253,1123,18,166
1538490266,3,287,-257,1127,18,166
1538490266,4,284,-256,1129,18,166
1538490266,5,286,-248,1113,18,166
1538490266,6,284,-250,1124,18,166
1538490266,7,287,-249,1127,18,166
1538490266,8,288,-249,1126,18,166
1538490266,9,287,-249,1127,18,166
1538490266,10,288,-250,1120,18,166
1538490266,11,286,-250,1121,18,166
1538490266,12,286,-255,1120,18,166
1538490266,13,287,-256,1116,18,166
1538490266,14,281,-253,1127,18,166
1538490266,15,280,-249,1127,18,166
1538490266,16,287,-255,1121,18,166
1538490266,17,287,-257,1123,18,166
1538490266,18,287,-255,1126,18,166
1538490266,19,288,-253,1123,18,166
1538490266,20,291,-256,1120,18,166
1538490266,21,289,-249,1120,18,166
1538490266,22,287,-249,1118,18,166
1538490266,23,287,-253,1127,18,166
1538490266,24,291,-257,1126,18,166
1538490266,25,287,-257,1116,18,166
1538490266,26,287,-256,1128,18,166
1538490266,27,284,-249,1120,18,166
1538490266,28,287,-256,1118,18,166
1538490266,29,289,-256,1127,18,166
1538490266,30,287,-253,1123,18,166
1538490267,0,289,-248,1116,18,166
1538490267,1,286,-253,1126,18,166
1538490267,2,287,-258,1144,18,166
1538490267,3,291,-255,1121,18,166
1538490267,4,286,-249,1120,18,166
1538490267,5,291,-252,1127,18,166
1538490267,6,287,-257,1127,18,166
1538490267,7,287,-252,1120,18,166
1538490267,8,286,-249,1126,18,166
