1540439797,0,-42,-1145,487,18,166
1540439797,1,7,-1165,575,18,166
1540439797,2,248,-1325,391,18,166
1540439797,3,344,-985,207,18,166
1540439797,4,336,-1277,343,18,166
1540439797,5,359,-1341,428,18,166
1540439797,6,287,-1049,531,18,166
1540439797,7,112,-889,435,18,166
1540439797,8,120,-674,252,18,166
1540439797,9,119,-495,271,18,166
1540439797,10,112,-503,326,18,166
1540439797,11,147,-680,438,18,166
1540439797,12,207,-897,391,18,166
1540439797,13,376,-1138,494,18,166
1540439797,14,391,-1247,632,18,166
1540439797,15,319,-1201,497,18,166
1540439797,16,63,-1599,771,18,166
1540439797,17,7,-1288,284,18,166
1540439797,18,-146,-1073,81,18,166
1540439797,19,-72,-1127,214,18,166
1540439797,20,152,-1065,415,18,166
1540439797,21,231,-792,435,18,166
1540439797,22,79,-648,396,18,166
1540439797,23,-100,-615,319,18,166
1540439797,24,-185,-719,318,18,166
1540439797,25,-40,-909,440,18,166
1540439797,26,30,-977,550,18,166
1540439797,27,-20,-1080,526,18,166
1540439797,28,38,-1097,480,18,166
1540439797,29,32,-1016,448,18,166
1540439797,30,192,-1313,464,18,166
1540439798,0,403,-1329,364,18,166
1540439798,1,297,-953,353,18,166
1540439798,2,336,-1153,406,18,166
1540439798,3,319,-1169,393,18,166
1540439798,4,143,-1073,467,18,166
1540439798,5,104,-865,339,18,166
1540439798,6,120,-697,273,18,166
1540439798,7,153,-620,307,18,166
1540439798,8,166,-623,324,18,166
1540439798,9,161,-737,387,18,166
1540439798,10,211,-872,448,18,166
1540439798,11,353,-980,463,18,166
1540439798,12,348,-989,558,18,166
1540439798,13,343,-1229,521,18,166
1540439798,14,188,-1506,583,18,166
1540439798,15,102,-1458,492,18,166
1540439798,16,-25,-1063,44,18,166
1540439798,17,-40,-948,121,18,166
1540439798,18,104,-1385,446,18,166
1540439798,19,211,-1033,331,18,166
1540439798,20,112,-708,467,18,166
1540439798,21,-25,-583,369,18,166
1540439798,22,-117,-576,335,18,166
1540439798,23,-57,-722,403,18,166
1540439798,24,44,-946,550,18,166
1540439798,25,68,-985,508,18,166
1540439798,26,31,-1081,591,18,166
1540439798,27,112,-1031,510,18,166
1540439798,28,188,-1056,563,18,166
1540439798,29,327,-1348,575,18,166
1540439798,30,406,-1049,345,18,166
1540439798,31,392,-1040,315,18,166
1540439799,0,403,-1364,548,18,166
1540439799,1,211,-1162,462,18,166
1540439799,2,252,-909,423,18,166
1540439799,3,248,-752,348,18,166
1540439799,4,289,-656,350,18,166
1540439799,5,319,-562,323,18,166
1540439799,6,255,-584,380,18,166
1540439799,7,220,-730,425,18,166
1540439799,8,239,-909,448,18,166
1540439799,9,396,-1017,527,18,166
1540439799,10,504,-1122,608,18,166
1540439799,11,535,-1249,624,18,166
1540439799,12,371,-1652,816,18,166
1540439799,13,176,-1249,359,18,166
1540439799,14,23,-924,113,18,166
1540439799,15,-165,-944,198,18,166
1540439799,16,-48,-1021,384,18,166
1540439799,17,155,-909,382,18,166
1540439799,18,174,-808,481,18,166
1540439799,19,56,-786,423,18,166
1540439799,20,41,-737,391,18,166
1540439799,21,-10,-772,432,18,166
1540439799,22,63,-832,511,18,166
1540439799,23,67,-840,483,18,166
1540439799,24,89,-983,508,18,166
1540439799,25,67,-1076,519,18,166
1540439799,26,112,-1165,600,18,166
1540439799,27,318,-1401,630,18,166
1540439799,28,487,-1156,374,18,166
1540439799,29,364,-1009,315,18,166
1540439799,30,339,-1245,380,18,166
1540439800,0,224,-1154,432,18,166
1540439800,1,86,-912,432,18,166
1540439800,2,103,-724,312,18,166
1540439800,3,174,-545,232,18,166
1540439800,4,184,-481,271,18,166
1540439800,5,150,-576,412,18,166
1540439800,6,121,-912,407,18,166
1540439800,7,263,-1021,515,18,166
1540439800,8,359,-1177,544,18,166
1540439800,9,310,-1329,664,18,166
1540439800,10,216,-1637,604,18,166
1540439800,11,180,-1546,511,18,166
1540439800,12,-49,-1145,59,18,166
1540439800,13,-168,-1168,305,18,166
1540439800,14,67,-1098,305,18,166
1540439800,15,216,-773,348,18,166
1540439800,16,159,-564,367,18,166
1540439800,17,-52,-481,291,18,166
1540439800,18,-212,-636,280,18,166
1540439800,19,-113,-924,444,18,166
1540439800,20,57,-1037,558,18,166
1540439800,21,28,-1040,620,18,166
1540439800,22,25,-1095,524,18,166
1540439800,23,44,-1088,535,18,166
1540439800,24,94,-1233,600,18,166
1540439800,25,312,-1328,391,18,166
1540439800,26,393,-1032,259,18,166
1540439800,27,408,-1225,396,18,166
1540439800,28,305,-1305,459,18,166
1540439800,29,120,-1130,496,18,166
1540439800,30,88,-889,371,18,166
1540439801,0,64,-660,280,18,166
1540439801,1,76,-505,264,18,166
1540439801,2,44,-466,334,18,166
1540439801,3,14,-576,329,18,166
1540439801,4,83,-804,353,18,166
1540439801,5,319,-1154,508,18,166
1540439801,6,529,-1346,790,18,166
1540439801,7,307,-1332,584,18,166
1540439801,8,72,-1583,638,18,166
1540439801,9,-52,-1357,206,18,166
1540439801,10,-133,-1140,-42,18,166
1540439801,11,-61,-1432,336,18,166
1540439801,12,143,-1247,492,18,166
1540439801,13,179,-784,393,18,166
1540439801,14,59,-506,371,18,166
1540439801,15,-106,-425,268,18,166
1540439801,16,-160,-477,246,18,166
1540439801,17,-39,-721,399,18,166
1540439801,18,87,-993,600,18,166
1540439801,19,31,-1113,584,18,166
1540439801,20,-47,-1149,584,18,166
1540439801,21,16,-1085,515,18,166
1540439801,22,136,-1343,527,18,166
1540439801,23,316,-1229,204,18,166
1540439801,24,369,-1169,225,18,166
1540439801,25,335,-1372,427,18,166
1540439801,26,231,-1213,403,18,166
1540439801,27,35,-993,448,18,166
1540439801,28,32,-757,295,18,166
1540439801,29,36,-596,255,18,166
1540439801,30,73,-553,291,18,166
1540439802,0,71,-597,326,18,166
1540439802,1,79,-809,400,18,166
1540439802,2,183,-1009,496,18,166
1540439802,3,350,-1117,550,18,166
1540439802,4,343,-1213,684,18,166
1540439802,5,224,-1337,566,18,166
1540439802,6,-65,-1576,567,18,166
1540439802,7,-136,-1209,88,18,166
1540439802,8,-191,-1277,183,18,166
1540439802,9,56,-1209,614,18,166
1540439802,10,224,-881,432,18,166
1540439802,11,79,-688,348,18,166
1540439802,12,-57,-561,287,18,166
1540439802,13,-192,-557,225,18,166
1540439802,14,-93,-637,368,18,166
1540439802,15,30,-832,495,18,166
1540439802,16,147,-1090,652,18,166
1540439802,17,65,-1145,620,18,166
1540439802,18,43,-1009,526,18,166
1540439802,19,79,-1130,550,18,166
1540439802,20,287,-1393,467,18,166
1540439802,21,432,-1199,195,18,166
1540439802,22,459,-1192,352,18,166
1540439802,23,319,-1352,510,18,166
1540439802,24,152,-1124,439,18,166
