1540418197,0,680,-489,671,18,166
1540418197,1,684,-495,675,18,166
1540418197,2,681,-488,668,18,166
1540418197,3,679,-488,671,18,166
1540418197,4,684,-489,673,18,166
1540418197,5,681,-490,675,18,166
1540418197,6,680,-487,670,18,166
1540418197,7,686,-492,670,18,166
1540418197,8,684,-493,671,18,166
1540418197,9,684,-488,665,18,166
1540418197,10,686,-487,670,18,166
1540418197,11,686,-489,671,18,166
1540418197,12,681,-489,672,18,166
1540418197,13,679,-489,671,18,166
1540418197,14,680,-490,671,18,166
1540418197,15,684,-489,675,18,166
1540418197,16,684,-492,671,18,166
1540418197,17,681,-492,671,18,166
1540418197,18,686,-488,668,18,166
1540418197,19,684,-488,675,18,166
1540418197,20,688,-493,671,18,166
1540418197,21,676,-493,672,18,166
1540418197,22,678,-488,678,18,166
1540418197,23,684,-488,673,18,166
1540418197,24,679,-484,672,18,166
1540418197,25,680,-487,671,18,166
1540418197,26,684,-492,678,18,166
1540418197,27,678,-489,675,18,166
1540418197,28,680,-488,675,18,166
1540418197,29,684,-490,671,18,166
1540418197,30,679,-489,671,18,166
1540418198,0,683,-490,671,18,166
1540418198,1,684,-490,675,18,166
1540418198,2,681,-488,671,18,166
1540418198,3,684,-490,670,18,166
1540418198,4,680,-489,673,18,166
1540418198,5,683,-488,675,18,166
1540418198,6,683,-489,672,18,166
1540418198,7,680,-488,672,18,166
1540418198,8,684,-490,676,18,166
1540418198,9,679,-489,670,18,166
1540418198,10,680,-489,672,18,166
1540418198,11,681,-488,670,18,166
1540418198,12,684,-489,672,18,166
1540418198,13,680,-488,675,18,166
1540418198,14,687,-488,672,18,166
1540418198,15,678,-490,671,18,166
1540418198,16,676,-488,678,18,166
1540418198,17,684,-487,675,18,166
1540418198,18,680,-481,668,18,166
1540418198,19,679,-489,672,18,166
1540418198,20,684,-493,672,18,166
1540418198,21,679,-490,671,18,166
1540418198,22,684,-485,671,18,166
1540418198,23,688,-489,671,18,166
1540418198,24,680,-490,672,18,166
1540418198,25,683,-490,671,18,166
