id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
0C9A4249DB8A,2020-06-01,14:19:45,25.6,70.7,6,8,9,438,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:20:00,25.6,70.6,7,10,10,431,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:20:15,25.6,70.7,7,10,10,426,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:20:30,25.6,70.7,7,10,10,426,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:20:45,25.6,70.6,7,10,10,425,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:21:00,25.6,70.6,7,10,10,424,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:21:15,25.6,70.7,7,10,10,424,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:21:30,25.6,70.7,7,10,10,423,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:21:45,25.6,70.5,8,10,10,421,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:22:00,25.6,70.4,8,10,11,418,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:22:15,25.6,70.5,8,11,11,417,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:22:30,25.6,70.5,8,11,11,417,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:22:45,25.6,70.5,7,10,10,416,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:23:00,25.6,70.5,7,10,11,416,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:23:15,25.6,70.6,6,9,9,415,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:23:30,25.6,70.8,6,9,9,414,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:23:45,25.6,70.5,7,10,10,414,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:24:00,25.6,70.4,6,7,8,414,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:24:15,25.6,70.5,7,8,9,413,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:24:30,25.7,70.6,8,9,10,413,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:24:45,25.7,70.5,11,13,13,414,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:25:00,25.7,70.5,16,20,20,421,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:25:15,25.7,70.5,49,61,71,433,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:25:30,25.7,70.5,113,137,143,446,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:25:45,25.7,70.4,137,170,175,456,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:26:00,25.8,70.4,165,212,219,467,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:26:15,25.8,70.3,193,254,262,476,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:26:30,25.8,70.3,240,334,344,484,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:26:45,25.8,70.2,250,354,375,489,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:27:00,25.8,70.2,257,375,398,491,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:27:15,25.9,70.1,270,402,429,494,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:27:30,25.9,70.1,283,437,464,497,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:27:45,25.9,70.0,297,467,497,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:28:00,25.9,70.0,309,500,537,507,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:28:15,25.9,69.9,315,526,566,510,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:28:30,25.9,69.9,317,550,599,510,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:28:45,26.0,69.9,317,557,613,511,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:29:00,26.0,69.8,318,558,611,512,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:29:15,26.0,69.8,317,547,596,513,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:29:30,26.0,69.8,318,543,589,513,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:29:45,26.1,69.7,319,541,587,514,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:30:00,26.1,69.7,319,541,592,516,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:30:15,26.1,69.6,320,536,586,516,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:30:30,26.1,69.6,319,535,589,516,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:30:45,26.1,69.5,317,530,579,517,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:31:00,26.1,69.5,319,530,580,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:31:15,26.1,69.4,317,520,562,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:31:30,26.1,69.4,320,523,562,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:31:45,26.2,69.4,315,525,565,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:32:00,26.2,69.3,315,523,565,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:32:15,26.2,69.3,317,526,574,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:32:30,26.2,69.2,317,521,569,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:32:45,26.2,69.2,322,529,579,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:33:00,26.2,69.2,312,518,558,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:33:15,26.2,69.1,315,517,558,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:33:30,26.3,69.1,314,515,557,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:33:45,26.3,69.0,315,511,553,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:34:00,26.3,69.0,317,515,559,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:34:15,26.3,68.9,314,511,560,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:34:30,26.3,69.0,315,510,559,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:34:45,26.3,68.9,317,505,549,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:35:00,26.3,68.9,317,503,537,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:35:15,26.4,68.8,318,504,536,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:35:30,26.4,68.8,315,503,537,520,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:35:45,26.4,68.7,316,505,548,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:36:00,26.4,68.7,316,504,547,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:36:15,26.4,68.7,314,500,541,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:36:30,26.4,68.7,313,503,543,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:36:45,26.4,68.6,312,500,533,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:37:00,26.5,68.6,314,496,534,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:37:15,26.5,68.6,313,493,527,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:37:30,26.5,68.5,312,492,530,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:37:45,26.5,68.4,309,497,533,522,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:38:00,26.5,68.4,309,495,533,521,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:38:15,26.5,68.4,310,492,531,522,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:38:30,26.5,68.4,311,489,527,521,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:38:45,26.5,68.3,316,495,537,521,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:39:00,26.5,68.3,317,497,537,520,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:39:15,26.6,68.3,313,494,529,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:39:30,26.5,68.3,314,491,525,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:39:45,26.6,68.2,313,491,516,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:40:00,26.6,68.2,313,491,520,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:40:15,26.6,68.2,311,491,517,520,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:40:30,26.6,68.1,313,491,521,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:40:45,26.6,68.1,312,489,520,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:41:00,26.7,68.0,311,487,521,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:41:15,26.7,68.0,308,484,523,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:41:30,26.6,68.0,311,486,522,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:41:45,26.7,68.0,311,487,519,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:42:00,26.7,68.0,309,491,517,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:42:15,26.7,67.9,309,482,515,518,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:42:30,26.7,67.9,312,480,515,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:42:45,26.7,67.9,307,479,510,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:43:00,26.7,67.8,308,488,518,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:43:15,26.7,67.8,306,488,518,520,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:43:30,26.7,67.8,306,485,517,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:43:45,26.7,67.8,307,484,520,520,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:44:00,26.7,67.7,308,481,515,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:44:15,26.7,67.7,309,485,515,520,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:44:30,26.7,67.7,307,481,511,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:44:45,26.8,67.6,309,481,516,519,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-01,14:45:00,26.8,67.6,307,483,519,521,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
