1539350220,0,-114,-1053,470,18,166
1539350220,1,-116,-1057,464,18,166
1539350220,2,-114,-1056,467,18,166
1539350220,3,-120,-1047,471,18,166
1539350220,4,-113,-1053,472,18,166
1539350220,5,-116,-1049,473,18,166
1539350220,6,-113,-1049,471,18,166
1539350220,7,-114,-1055,472,18,166
1539350220,8,-113,-1049,468,18,166
1539350220,9,-111,-1053,472,18,166
1539350220,10,-109,-1049,470,18,166
1539350220,11,-114,-1052,468,18,166
1539350220,12,-112,-1047,472,18,166
1539350220,13,-121,-1047,472,18,166
1539350220,14,-116,-1047,472,18,166
1539350220,15,-113,-1056,472,18,166
1539350220,16,-116,-1050,472,18,166
1539350220,17,-112,-1049,465,18,166
1539350220,18,-106,-1044,472,18,166
1539350220,19,-116,-1053,467,18,166
1539350220,20,-121,-1044,465,18,166
1539350220,21,-113,-1053,471,18,166
1539350220,22,-116,-1050,464,18,166
1539350220,23,-116,-1049,472,18,166
1539350220,24,-116,-1053,472,18,166
1539350220,25,-120,-1049,472,18,166
1539350220,26,-117,-1050,473,18,166
1539350220,27,-114,-1048,473,18,166
1539350220,28,-114,-1053,472,18,166
1539350220,29,-119,-1049,479,18,166
1539350220,30,-114,-1050,472,18,166
1539350221,0,-119,-1049,473,18,166
1539350221,1,-121,-1047,472,18,166
1539350221,2,-120,-1049,472,18,166
1539350221,3,-121,-1058,472,18,166
1539350221,4,-117,-1049,476,18,166
1539350221,5,-124,-1040,476,18,166
1539350221,6,-128,-1042,473,18,166
1539350221,7,-121,-1050,471,18,166
1539350221,8,-113,-1055,472,18,166
1539350221,9,-119,-1053,472,18,166
1539350221,10,-125,-1050,476,18,166
1539350221,11,-119,-1049,479,18,166
1539350221,12,-121,-1049,480,18,166
1539350221,13,-120,-1048,478,18,166
1539350221,14,-125,-1056,478,18,166
1539350221,15,-121,-1049,464,18,166
1539350221,16,-121,-1047,465,18,166
1539350221,17,-119,-1044,472,18,166
1539350221,18,-122,-1049,472,18,166
1539350221,19,-125,-1053,472,18,166
1539350221,20,-125,-1047,478,18,166
1539350221,21,-124,-1048,476,18,166
1539350221,22,-121,-1045,467,18,166
1539350221,23,-128,-1044,472,18,166
1539350221,24,-121,-1052,472,18,166
1539350221,25,-122,-1050,475,18,166
1539350221,26,-121,-1045,472,18,166
1539350221,27,-121,-1049,471,18,166
1539350221,28,-122,-1049,471,18,166
1539350221,29,-132,-1042,467,18,166
1539350221,30,-132,-1042,470,18,166
1539350222,0,-124,-1050,472,18,166
1539350222,1,-119,-1049,470,18,166
1539350222,2,-119,-1049,471,18,166
1539350222,3,-119,-1053,472,18,166
1539350222,4,-119,-1053,472,18,166
1539350222,5,-119,-1049,480,18,166
1539350222,6,-121,-1040,487,18,166
1539350222,7,-119,-1055,472,18,166
1539350222,8,-114,-1049,465,18,166
1539350222,9,-116,-1047,464,18,166
1539350222,10,-121,-1042,472,18,166
1539350222,11,-122,-1044,473,18,166
1539350222,12,-116,-1049,475,18,166
1539350222,13,-116,-1049,472,18,166
1539350222,14,-120,-1055,470,18,166
1539350222,15,-119,-1042,471,18,166
1539350222,16,-128,-1040,479,18,166
1539350222,17,-119,-1049,476,18,166
1539350222,18,-122,-1050,472,18,166
1539350222,19,-125,-1050,470,18,166
1539350222,20,-121,-1050,467,18,166
1539350222,21,-128,-1052,465,18,166
1539350222,22,-122,-1048,472,18,166
1539350222,23,-129,-1047,472,18,166
1539350222,24,-129,-1044,463,18,166
1539350222,25,-130,-1045,471,18,166
1539350222,26,-124,-1049,467,18,166
1539350222,27,-125,-1048,467,18,166
1539350222,28,-116,-1053,472,18,166
1539350222,29,-121,-1055,480,18,166
1539350222,30,-113,-1053,480,18,166
1539350222,31,-119,-1060,470,18,166
1539350223,0,-120,-1049,472,18,166
1539350223,1,-116,-1049,463,18,166
1539350223,2,-114,-1047,471,18,166
1539350223,3,-113,-1047,471,18,166
1539350223,4,-109,-1049,470,18,166
1539350223,5,-112,-1055,478,18,166
1539350223,6,-113,-1053,478,18,166
1539350223,7,-109,-1044,479,18,166
1539350223,8,-119,-1044,478,18,166
1539350223,9,-113,-1053,478,18,166
1539350223,10,-116,-1049,479,18,166
1539350223,11,-116,-1044,481,18,166
1539350223,12,-121,-1044,480,18,166
1539350223,13,-117,-1048,472,18,166
1539350223,14,-116,-1047,476,18,166
1539350223,15,-119,-1049,480,18,166
1539350223,16,-117,-1047,473,18,166
1539350223,17,-119,-1047,478,18,166
1539350223,18,-116,-1047,472,18,166
1539350223,19,-119,-1047,476,18,166
1539350223,20,-114,-1047,480,18,166
1539350223,21,-121,-1047,492,18,166
1539350223,22,-113,-1040,489,18,166
1539350223,23,-119,-1056,480,18,166
1539350223,24,-119,-1048,476,18,166
1539350223,25,-114,-1047,476,18,166
1539350223,26,-112,-1044,480,18,166
1539350223,27,-112,-1048,476,18,166
1539350223,28,-114,-1045,480,18,166
1539350223,29,-114,-1049,480,18,166
1539350223,30,-113,-1050,476,18,166
1539350224,0,-111,-1042,478,18,166
1539350224,1,-116,-1042,480,18,166
1539350224,2,-114,-1047,480,18,166
1539350224,3,-113,-1049,479,18,166
1539350224,4,-114,-1049,483,18,166
1539350224,5,-119,-1047,480,18,166
1539350224,6,-113,-1044,480,18,166
1539350224,7,-116,-1049,483,18,166
1539350224,8,-116,-1047,479,18,166
1539350224,9,-114,-1047,480,18,166
1539350224,10,-116,-1048,478,18,166
1539350224,11,-114,-1048,478,18,166
1539350224,12,-116,-1049,478,18,166
1539350224,13,-114,-1047,486,18,166
1539350224,14,-114,-1047,476,18,166
1539350224,15,-114,-1044,470,18,166
1539350224,16,-113,-1049,473,18,166
1539350224,17,-121,-1047,480,18,166
1539350224,18,-113,-1053,476,18,166
1539350224,19,-113,-1044,480,18,166
1539350224,20,-116,-1042,480,18,166
1539350224,21,-114,-1049,480,18,166
1539350224,22,-116,-1049,479,18,166
1539350224,23,-116,-1048,480,18,166
1539350224,24,-112,-1044,483,18,166
1539350224,25,-113,-1048,481,18,166
1539350224,26,-114,-1042,486,18,166
1539350224,27,-114,-1047,481,18,166
1539350224,28,-114,-1049,480,18,166
1539350224,29,-117,-1042,480,18,166
1539350224,30,-114,-1044,480,18,166
1539350225,0,-113,-1045,476,18,166
1539350225,1,-112,-1047,478,18,166
1539350225,2,-113,-1042,483,18,166
1539350225,3,-113,-1044,483,18,166
1539350225,4,-113,-1042,475,18,166
1539350225,5,-113,-1040,479,18,166
1539350225,6,-113,-1048,480,18,166
1539350225,7,-113,-1048,476,18,166
1539350225,8,-111,-1042,463,18,166
1539350225,9,-113,-1042,484,18,166
1539350225,10,-116,-1048,480,18,166
1539350225,11,-113,-1049,476,18,166
1539350225,12,-113,-1047,472,18,166
1539350225,13,-109,-1045,481,18,166
1539350225,14,-114,-1044,483,18,166
1539350225,15,-113,-1049,480,18,166
1539350225,16,-116,-1049,479,18,166
1539350225,17,-116,-1044,480,18,166
1539350225,18,-113,-1050,472,18,166
1539350225,19,-120,-1042,479,18,166
1539350225,20,-114,-1047,478,18,166
1539350225,21,-117,-1047,480,18,166
1539350225,22,-116,-1044,480,18,166
1539350225,23,-116,-1049,479,18,166
1539350225,24,-113,-1048,478,18,166
1539350225,25,-114,-1044,480,18,166
1539350225,26,-116,-1044,481,18,166
1539350225,27,-111,-1052,476,18,166
1539350225,28,-113,-1050,483,18,166
1539350225,29,-121,-1044,479,18,166
1539350225,30,-122,-1044,476,18,166
1539350226,0,-117,-1049,476,18,166
1539350226,1,-121,-1049,472,18,166
1539350226,2,-121,-1048,467,18,166
1539350226,3,-116,-1041,480,18,166
1539350226,4,-125,-1048,478,18,166
1539350226,5,-121,-1053,464,18,166
1539350226,6,-125,-1049,470,18,166
1539350226,7,-117,-1049,475,18,166
1539350226,8,-117,-1049,476,18,166
1539350226,9,-122,-1047,476,18,166
1539350226,10,-121,-1048,478,18,166
1539350226,11,-121,-1050,470,18,166
1539350226,12,-120,-1044,473,18,166
1539350226,13,-122,-1041,472,18,166
1539350226,14,-119,-1050,472,18,166
1539350226,15,-116,-1049,470,18,166
1539350226,16,-122,-1049,478,18,166
1539350226,17,-125,-1047,468,18,166
1539350226,18,-116,-1049,472,18,166
1539350226,19,-122,-1052,472,18,166
1539350226,20,-129,-1050,472,18,166
