1539418620,0,104,-1160,601,18,166
1539418620,1,71,-1181,588,18,166
1539418620,2,39,-1073,540,18,166
1539418620,3,23,-989,494,18,166
1539418620,4,-17,-941,484,18,166
1539418620,5,-55,-936,481,18,166
1539418620,6,-63,-996,515,18,166
1539418620,7,-56,-1057,536,18,166
1539418620,8,-29,-1085,556,18,166
1539418620,9,-45,-1055,572,18,166
1539418620,10,-36,-984,547,18,166
1539418620,11,-36,-957,536,18,166
1539418620,12,-36,-948,539,18,166
1539418620,13,-39,-975,542,18,166
1539418620,14,-47,-992,535,18,166
1539418620,15,-40,-1007,542,18,166
1539418620,16,-25,-1002,552,18,166
1539418620,17,-4,-1000,556,18,166
1539418620,18,-4,-1000,550,18,166
1539418620,19,-1,-1025,551,18,166
1539418620,20,9,-1044,542,18,166
1539418620,21,-4,-1031,536,18,166
1539418620,22,9,-1028,544,18,166
1539418620,23,31,-1032,563,18,166
1539418620,24,83,-1116,609,18,166
1539418620,25,107,-1167,639,18,166
1539418620,26,118,-1159,604,18,166
1539418620,27,143,-1124,550,18,166
1539418620,28,163,-1041,494,18,166
1539418620,29,195,-953,455,18,166
1539418620,30,252,-932,419,18,166
1539418620,31,263,-961,435,18,166
1539418621,0,251,-1012,484,18,166
1539418621,1,259,-1034,547,18,166
1539418621,2,216,-945,547,18,166
1539418621,3,219,-945,534,18,166
1539418621,4,204,-985,515,18,166
1539418621,5,224,-1001,494,18,166
1539418621,6,217,-1037,473,18,166
1539418621,7,199,-1012,462,18,166
1539418621,8,172,-991,473,18,166
1539418621,9,169,-986,473,18,166
1539418621,10,188,-1058,492,18,166
1539418621,11,216,-1044,504,18,166
1539418621,12,240,-1073,534,18,166
1539418621,13,111,-1109,567,18,166
1539418621,14,-13,-1175,579,18,166
1539418621,15,-73,-1122,566,18,166
1539418621,16,-79,-1037,536,18,166
1539418621,17,-90,-961,479,18,166
1539418621,18,-90,-960,463,18,166
1539418621,19,-80,-1005,460,18,166
1539418621,20,-85,-1064,483,18,166
1539418621,21,-100,-1087,515,18,166
1539418621,22,-111,-1065,536,18,166
1539418621,23,-121,-1029,543,18,166
1539418621,24,-141,-975,526,18,166
1539418621,25,-161,-973,515,18,166
1539418621,26,-136,-980,504,18,166
1539418621,27,-116,-1012,526,18,166
1539418621,28,-120,-1034,540,18,166
1539418621,29,-106,-1036,520,18,166
1539418621,30,-116,-1026,526,18,166
1539418622,0,-113,-1018,529,18,166
1539418622,1,-100,-1004,519,18,166
1539418622,2,-100,-1012,520,18,166
1539418622,3,-104,-1021,527,18,166
1539418622,4,-109,-1026,536,18,166
1539418622,5,-116,-1031,550,18,166
1539418622,6,-116,-1032,550,18,166
1539418622,7,-104,-1096,572,18,166
1539418622,8,-17,-1204,619,18,166
1539418622,9,9,-1096,528,18,166
1539418622,10,51,-1001,472,18,166
1539418622,11,67,-968,430,18,166
1539418622,12,97,-993,419,18,166
1539418622,13,156,-1031,407,18,166
1539418622,14,236,-1049,432,18,166
1539418622,15,284,-1025,448,18,166
1539418622,16,313,-1004,463,18,166
1539418622,17,319,-975,440,18,166
1539418622,18,337,-1017,406,18,166
1539418622,19,359,-1037,399,18,166
1539418622,20,374,-1042,387,18,166
1539418622,21,382,-1031,380,18,166
1539418622,22,327,-1029,393,18,166
1539418622,23,295,-1060,399,18,166
1539418622,24,294,-1088,377,18,166
1539418622,25,288,-1082,379,18,166
1539418622,26,279,-1063,371,18,166
1539418622,27,259,-1048,387,18,166
1539418622,28,255,-1034,393,18,166
1539418622,29,248,-1049,393,18,166
1539418622,30,233,-1069,407,18,166
1539418623,0,224,-1056,412,18,166
1539418623,1,231,-1055,422,18,166
1539418623,2,233,-1047,417,18,166
1539418623,3,231,-1049,415,18,166
1539418623,4,236,-1047,419,18,166
1539418623,5,224,-1040,417,18,166
1539418623,6,214,-1047,412,18,166
1539418623,7,212,-1041,419,18,166
1539418623,8,207,-1053,438,18,166
1539418623,9,208,-1048,435,18,166
1539418623,10,201,-1045,448,18,166
1539418623,11,184,-1040,463,18,166
1539418623,12,190,-1039,448,18,166
1539418623,13,144,-1133,489,18,166
1539418623,14,52,-1197,545,18,166
1539418623,15,23,-1215,566,18,166
1539418623,16,-36,-1093,480,18,166
1539418623,17,-10,-960,430,18,166
1539418623,18,-13,-941,406,18,166
1539418623,19,-90,-984,440,18,166
1539418623,20,-130,-1041,476,18,166
1539418623,21,-125,-1085,467,18,166
1539418623,22,-125,-1098,486,18,166
1539418623,23,-111,-1031,502,18,166
1539418623,24,-100,-996,473,18,166
1539418623,25,-93,-992,496,18,166
1539418623,26,-84,-992,496,18,166
1539418623,27,-55,-1025,496,18,166
1539418623,28,-45,-1047,502,18,166
1539418623,29,-39,-1028,496,18,166
1539418623,30,-29,-1028,496,18,166
1539418624,0,-55,-1032,504,18,166
1539418624,1,-18,-1007,503,18,166
1539418624,2,-31,-1009,480,18,166
1539418624,3,-24,-1048,502,18,166
1539418624,4,-20,-1061,528,18,166
1539418624,5,32,-1048,550,18,166
1539418624,6,60,-1135,606,18,166
1539418624,7,110,-1186,583,18,166
1539418624,8,108,-1181,535,18,166
1539418624,9,80,-1138,510,18,166
1539418624,10,73,-1018,399,18,166
1539418624,11,89,-944,331,18,166
1539418624,12,159,-989,270,18,166
1539418624,13,192,-1088,337,18,166
1539418624,14,227,-1140,262,18,166
1539418624,15,118,-1145,303,18,166
1539418624,16,-10,-1098,351,18,166
1539418624,17,87,-1050,319,18,166
1539418624,18,120,-1056,289,18,166
1539418624,19,120,-1072,272,18,166
1539418624,20,131,-1085,255,18,166
1539418624,21,108,-1088,246,18,166
1539418624,22,65,-1093,243,18,166
