1539411420,0,-61,-1025,534,18,166
1539411420,1,-56,-1031,527,18,166
1539411420,2,-69,-1042,520,18,166
1539411420,3,-79,-1040,511,18,166
1539411420,4,-58,-1049,491,18,166
1539411420,5,-31,-1040,496,18,166
1539411420,6,-24,-1047,499,18,166
1539411420,7,9,-1049,495,18,166
1539411420,8,39,-1056,481,18,166
1539411420,9,17,-1065,475,18,166
1539411420,10,-8,-1080,480,18,166
1539411420,11,-13,-1076,486,18,166
1539411420,12,-13,-1073,476,18,166
1539411420,13,1,-1072,480,18,166
1539411420,14,12,-1066,486,18,166
1539411420,15,30,-1040,487,18,166
1539411420,16,22,-1017,503,18,166
1539411420,17,-8,-1016,496,18,166
1539411420,18,-18,-1040,508,18,166
1539411420,19,-49,-1066,520,18,166
1539411420,20,-61,-1057,515,18,166
1539411420,21,-64,-1040,510,18,166
1539411420,22,-36,-1044,515,18,166
1539411420,23,-40,-1021,534,18,166
1539411420,24,-16,-1037,544,18,166
1539411420,25,6,-1041,540,18,166
1539411420,26,19,-1021,558,18,166
1539411420,27,33,-1009,568,18,166
1539411420,28,64,-1009,571,18,166
1539411420,29,78,-996,585,18,166
1539411420,30,88,-1000,600,18,166
1539411421,0,76,-975,604,18,166
1539411421,1,78,-978,604,18,166
1539411421,2,63,-972,608,18,166
1539411421,3,63,-983,615,18,166
1539411421,4,57,-1000,624,18,166
1539411421,5,57,-993,656,18,166
1539411421,6,67,-943,648,18,166
1539411421,7,72,-925,620,18,166
1539411421,8,67,-932,620,18,166
1539411421,9,48,-964,632,18,166
1539411421,10,71,-1012,624,18,166
1539411421,11,67,-1013,649,18,166
1539411421,12,48,-994,636,18,166
1539411421,13,24,-938,651,18,166
1539411421,14,39,-962,628,18,166
1539411421,15,63,-973,623,18,166
1539411421,16,65,-954,608,18,166
1539411421,17,65,-945,600,18,166
1539411421,18,80,-976,580,18,166
1539411421,19,71,-1021,560,18,166
1539411421,20,78,-1085,563,18,166
1539411421,21,83,-1077,575,18,166
1539411421,22,78,-1040,588,18,166
1539411421,23,79,-1037,576,18,166
1539411421,24,68,-1005,563,18,166
1539411421,25,22,-1002,551,18,166
1539411421,26,0,-1032,543,18,166
1539411421,27,15,-1009,519,18,166
