1538380453,0,-100,-1160,366,18,166
1538380453,1,-282,-1199,358,18,166
1538380453,2,-61,-1055,355,18,166
1538380453,3,-40,-957,467,18,166
1538380453,4,-141,-1037,419,18,166
1538380453,5,-97,-1116,515,18,166
1538380453,6,-16,-1232,479,18,166
1538380453,7,-10,-1273,579,18,166
1538380453,8,-45,-1273,236,18,166
1538380453,9,-63,-1073,99,18,166
1538380453,10,-116,-714,414,18,166
1538380453,11,-272,-1424,200,18,166
1538380453,12,-96,-1080,332,18,166
1538380453,13,-138,-1172,448,18,166
1538380453,14,22,-1050,432,18,166
1538380453,15,-47,-1028,368,18,166
1538380453,16,-191,-1087,401,18,166
1538380453,17,-105,-1184,611,18,166
1538380453,18,41,-1280,503,18,166
1538380453,19,-7,-1160,235,18,166
1538380453,20,-136,-973,415,18,166
1538380453,21,-82,-1154,303,18,166
1538380453,22,-13,-1024,359,18,166
1538380453,23,-160,-1157,384,18,166
1538380453,24,-151,-1114,342,18,166
1538380453,25,-121,-1122,443,18,166
1538380453,26,-31,-1113,464,18,166
1538380453,27,-72,-1085,432,18,166
1538380453,28,-91,-1073,396,18,166
1538380453,29,-77,-1097,435,18,166
1538380453,30,-68,-1121,471,18,166
1538380454,0,-85,-1153,524,18,166
1538380454,1,-39,-1229,750,18,166
1538380454,2,28,-1290,327,18,166
1538380454,3,-64,-973,-45,18,166
1538380454,4,-95,-989,508,18,166
1538380454,5,-121,-961,297,18,166
1538380454,6,-88,-1136,424,18,166
1538380454,7,-13,-1303,460,18,166
1538380454,8,1,-1160,438,18,166
1538380454,9,-49,-1184,311,18,166
1538380454,10,-340,-1173,327,18,166
1538380454,11,-268,-993,312,18,166
1538380454,12,-105,-953,345,18,166
1538380454,13,-82,-984,486,18,166
1538380454,14,-176,-1168,443,18,166
1538380454,15,-113,-1276,585,18,166
1538380454,16,22,-1170,920,18,166
1538380454,17,206,-1585,-25,18,166
1538380454,18,-170,-712,255,18,166
1538380454,19,-276,-500,480,18,166
1538380454,20,-89,-1600,188,18,166
1538380454,21,-80,-1066,337,18,166
1538380454,22,-253,-1232,385,18,166
1538380454,23,-101,-1146,375,18,166
1538380454,24,-40,-1028,423,18,166
1538380454,25,-104,-961,439,18,166
1538380454,26,-209,-1055,468,18,166
1538380454,27,-164,-1140,611,18,166
1538380454,28,-45,-1183,748,18,166
1538380454,29,176,-1421,179,18,166
1538380454,30,-72,-856,254,18,166
1538380454,31,-130,-750,399,18,166
1538380455,0,-20,-1428,464,18,166
1538380455,1,-52,-1096,307,18,166
1538380455,2,-287,-1101,339,18,166
