1538387653,0,-5,-1215,331,18,166
1538387653,1,-97,-1232,135,18,166
1538387653,2,-120,-1217,166,18,166
1538387653,3,-89,-1103,275,18,166
1538387653,4,-71,-1241,83,18,166
1538387653,5,-45,-1060,115,18,166
1538387653,6,-117,-921,-76,18,166
1538387653,7,-61,-1117,446,18,166
1538387653,8,-20,-1148,54,18,166
1538387653,9,-32,-1124,198,18,166
1538387653,10,-42,-1248,198,18,166
1538387653,11,-8,-1213,278,18,166
1538387653,12,24,-1183,276,18,166
1538387653,13,61,-1161,233,18,166
1538387653,14,-64,-1092,255,18,166
1538387653,15,-172,-1025,131,18,166
1538387653,16,-225,-1097,99,18,166
1538387653,17,-113,-1176,116,18,166
1538387653,18,15,-1133,263,18,166
1538387653,19,40,-1117,92,18,166
1538387653,20,95,-1146,71,18,166
1538387653,21,-7,-1041,159,18,166
1538387653,22,-42,-1281,112,18,166
1538387653,23,-97,-1328,92,18,166
1538387653,24,-183,-1121,71,18,166
1538387653,25,-193,-1058,135,18,166
1538387653,26,-213,-1041,183,18,166
1538387653,27,24,-1236,70,18,166
1538387653,28,40,-1001,248,18,166
1538387653,29,134,-1217,91,18,166
1538387653,30,28,-1128,104,18,166
1538387654,0,-113,-1167,99,18,166
1538387654,1,-240,-1295,0,18,166
1538387654,2,-360,-1121,88,18,166
1538387654,3,-236,-1172,28,18,166
1538387654,4,-20,-1217,135,18,166
1538387654,5,31,-1145,287,18,166
1538387654,6,-5,-1144,284,18,166
1538387654,7,-80,-1122,294,18,166
1538387654,8,-121,-1103,250,18,166
1538387654,9,-121,-1056,348,18,166
1538387654,10,-72,-1165,163,18,166
1538387654,11,-44,-1269,110,18,166
1538387654,12,-176,-740,-16,18,166
1538387654,13,-95,-1129,511,18,166
1538387654,14,-63,-1210,131,18,166
1538387654,15,-50,-1265,205,18,166
1538387654,16,-81,-1140,163,18,166
1538387654,17,-52,-1122,176,18,166
1538387654,18,-15,-1113,300,18,166
1538387654,19,-114,-1121,169,18,166
1538387654,20,-40,-1368,95,18,166
1538387654,21,-173,-1086,31,18,166
1538387654,22,-73,-1060,191,18,166
1538387654,23,7,-1160,88,18,166
1538387654,24,96,-1170,84,18,166
1538387654,25,88,-1101,172,18,166
1538387654,26,4,-1429,-97,18,166
1538387654,27,-253,-1229,56,18,166
1538387654,28,-397,-1193,43,18,166
1538387654,29,-209,-1137,142,18,166
1538387654,30,94,-1081,243,18,166
1538387655,0,115,-1128,342,18,166
1538387655,1,-36,-1154,280,18,166
1538387655,2,-69,-1211,361,18,166
1538387655,3,-20,-1264,312,18,166
1538387655,4,-180,-861,-324,18,166
1538387655,5,-168,-1009,622,18,166
1538387655,6,-119,-1168,115,18,166
1538387655,7,-61,-1081,217,18,166
1538387655,8,-77,-1144,199,18,166
1538387655,9,-82,-1210,190,18,166
1538387655,10,-74,-1133,284,18,166
1538387655,11,-61,-1101,253,18,166
1538387655,12,-71,-1337,60,18,166
1538387655,13,-168,-1156,30,18,166
1538387655,14,-146,-1124,152,18,166
1538387655,15,-188,-1028,108,18,166
1538387655,16,-42,-1097,188,18,166
1538387655,17,-36,-1345,1,18,166
1538387655,18,-141,-1284,24,18,166
1538387655,19,-232,-1177,60,18,166
1538387655,20,-276,-1156,104,18,166
1538387655,21,-188,-1072,265,18,166
1538387655,22,-93,-1120,377,18,166
