1538520853,0,-72,-1128,48,18,166
1538520853,1,-66,-1137,47,18,166
1538520853,2,-63,-1144,95,18,166
1538520853,3,-60,-1149,73,18,166
1538520853,4,-66,-1137,19,18,166
1538520853,5,-80,-1145,51,18,166
1538520853,6,-58,-1146,44,18,166
1538520853,7,-53,-1151,55,18,166
1538520853,8,-58,-1140,32,18,166
1538520853,9,-65,-1137,38,18,166
1538520853,10,-74,-1145,41,18,166
1538520853,11,-66,-1160,41,18,166
1538520853,12,-60,-1150,48,18,166
1538520853,13,-64,-1133,33,18,166
1538520853,14,-72,-1144,35,18,166
1538520853,15,-64,-1145,39,18,166
1538520853,16,-64,-1145,41,18,166
1538520853,17,-68,-1146,32,18,166
1538520853,18,-72,-1137,17,18,166
1538520853,19,-73,-1127,12,18,166
1538520853,20,-66,-1156,63,18,166
1538520853,21,-57,-1138,19,18,166
1538520853,22,-72,-1151,31,18,166
1538520853,23,-75,-1128,24,18,166
1538520853,24,-65,-1136,40,18,166
1538520853,25,-65,-1154,48,18,166
1538520853,26,-61,-1153,49,18,166
1538520853,27,-68,-1140,33,18,166
1538520853,28,-68,-1130,24,18,166
1538520853,29,-71,-1136,33,18,166
1538520853,30,-64,-1151,40,18,166
1538520854,0,-57,-1144,44,18,166
1538520854,1,-65,-1137,38,18,166
1538520854,2,-63,-1138,28,18,166
1538520854,3,-56,-1149,32,18,166
1538520854,4,-61,-1148,36,18,166
1538520854,5,-65,-1140,-8,18,166
1538520854,6,-65,-1149,51,18,166
1538520854,7,-64,-1122,12,18,166
1538520854,8,-64,-1169,32,18,166
1538520854,9,-52,-1145,35,18,166
1538520854,10,-57,-1152,39,18,166
1538520854,11,-61,-1136,39,18,166
1538520854,12,-58,-1140,39,18,166
1538520854,13,-64,-1145,49,18,166
1538520854,14,-57,-1149,46,18,166
1538520854,15,-58,-1140,43,18,166
1538520854,16,-64,-1136,48,18,166
1538520854,17,-68,-1140,51,18,166
1538520854,18,-56,-1138,51,18,166
1538520854,19,-44,-1147,60,18,166
1538520854,20,-47,-1146,49,18,166
1538520854,21,-63,-1140,56,18,166
1538520854,22,-61,-1133,28,18,166
1538520854,23,-57,-1144,72,18,166
1538520854,24,-41,-1145,56,18,166
1538520854,25,-47,-1168,48,18,166
1538520854,26,-49,-1129,56,18,166
1538520854,27,-49,-1136,44,18,166
1538520854,28,-42,-1144,55,18,166
1538520854,29,-40,-1152,56,18,166
1538520854,30,-34,-1151,71,18,166
1538520855,0,-40,-1140,48,18,166
1538520855,1,-49,-1137,49,18,166
1538520855,2,-40,-1136,48,18,166
1538520855,3,-32,-1137,79,18,166
1538520855,4,-20,-1152,71,18,166
1538520855,5,-29,-1156,56,18,166
1538520855,6,-32,-1152,51,18,166
1538520855,7,-26,-1136,51,18,166
1538520855,8,-17,-1149,61,18,166
1538520855,9,-20,-1161,112,18,166
1538520855,10,-15,-1156,55,18,166
1538520855,11,-18,-1145,35,18,166
1538520855,12,-36,-1140,67,18,166
1538520855,13,-25,-1114,48,18,166
1538520855,14,2,-1153,63,18,166
1538520855,15,6,-1192,56,18,166
1538520855,16,-7,-1165,64,18,166
1538520855,17,-20,-1145,41,18,166
1538520855,18,-28,-1129,49,18,166
1538520855,19,-40,-1127,64,18,166
1538520855,20,-49,-1152,56,18,166
1538520855,21,-41,-1156,44,18,166
1538520855,22,-20,-1149,30,18,166
1538520855,23,-25,-1148,46,18,166
1538520855,24,-23,-1136,39,18,166
1538520855,25,-16,-1156,52,18,166
1538520855,26,-28,-1146,67,18,166
1538520855,27,-41,-1133,56,18,166
1538520855,28,-44,-1129,30,18,166
1538520855,29,-45,-1145,48,18,166
1538520855,30,-26,-1149,60,18,166
1538520856,0,-16,-1156,71,18,166
1538520856,1,-40,-1136,31,18,166
1538520856,2,-49,-1133,30,18,166
1538520856,3,-29,-1137,54,18,166
1538520856,4,-18,-1153,52,18,166
1538520856,5,-29,-1146,54,18,166
1538520856,6,-33,-1136,48,18,166
1538520856,7,-39,-1145,33,18,166
1538520856,8,-23,-1146,41,18,166
1538520856,9,-21,-1154,49,18,166
1538520856,10,-26,-1149,48,18,166
1538520856,11,-41,-1140,30,18,166
1538520856,12,-40,-1137,17,18,166
1538520856,13,-31,-1168,79,18,166
1538520856,14,-15,-1156,23,18,166
1538520856,15,-33,-1146,35,18,166
1538520856,16,-33,-1135,17,18,166
1538520856,17,-36,-1137,39,18,166
1538520856,18,-24,-1144,40,18,166
1538520856,19,-17,-1149,55,18,166
1538520856,20,-36,-1130,31,18,166
1538520856,21,-34,-1136,16,18,166
1538520856,22,-23,-1160,31,18,166
1538520856,23,-25,-1161,47,18,166
1538520856,24,-25,-1136,47,18,166
1538520856,25,-36,-1132,28,18,166
1538520856,26,-34,-1146,24,18,166
1538520856,27,-29,-1168,35,18,166
1538520856,28,-20,-1180,55,18,166
1538520856,29,-20,-1160,16,18,166
1538520856,30,-8,-1188,63,18,166
1538520856,31,-4,-1188,22,18,166
1538520857,0,-20,-1224,51,18,166
1538520857,1,15,-1186,83,18,166
1538520857,2,35,-1188,83,18,166
1538520857,3,39,-1193,71,18,166
1538520857,4,28,-1184,99,18,166
1538520857,5,44,-1181,127,18,166
1538520857,6,67,-1169,121,18,166
1538520857,7,71,-1161,155,18,166
1538520857,8,56,-1129,183,18,166
1538520857,9,86,-1073,191,18,166
1538520857,10,135,-1104,204,18,166
1538520857,11,144,-1106,248,18,166
1538520857,12,112,-1097,208,18,166
1538520857,13,148,-1137,278,18,166
1538520857,14,184,-1104,286,18,166
1538520857,15,216,-1107,300,18,166
