1540443172,0,-111,-1127,-89,18,166
1540443172,1,-82,-1164,-98,18,166
1540443172,2,-89,-1160,-154,18,166
1540443172,3,-130,-1216,-113,18,166
1540443172,4,-144,-1231,-113,18,166
1540443172,5,-144,-1204,-144,18,166
1540443172,6,-129,-1177,-169,18,166
1540443172,7,-125,-1145,-193,18,166
1540443172,8,-148,-1127,-221,18,166
1540443172,9,-146,-1146,-196,18,166
1540443172,10,-148,-1148,-170,18,166
1540443172,11,-153,-1120,-170,18,166
1540443172,12,-160,-1101,-167,18,166
1540443172,13,-168,-1088,-146,18,166
1540443172,14,-165,-1077,-154,18,166
1540443172,15,-141,-1076,-159,18,166
1540443172,16,-124,-1081,-164,18,166
1540443172,17,-111,-1087,-164,18,166
1540443172,18,-98,-1079,-160,18,166
1540443172,19,-97,-1069,-193,18,166
1540443172,20,-104,-1095,-234,18,166
1540443172,21,-124,-1098,-186,18,166
1540443172,22,-119,-1127,-216,18,166
1540443172,23,-98,-1122,-209,18,166
1540443172,24,-95,-1122,-210,18,166
1540443172,25,-92,-1124,-212,18,166
1540443172,26,-84,-1128,-209,18,166
1540443172,27,-80,-1127,-192,18,166
1540443172,28,-97,-1119,-169,18,166
1540443172,29,-98,-1109,-177,18,166
1540443172,30,-97,-1101,-148,18,166
1540443173,0,-109,-1104,-136,18,166
1540443173,1,-116,-1101,-136,18,166
1540443173,2,-127,-1096,-141,18,166
1540443173,3,-113,-1096,-145,18,166
1540443173,4,-98,-1073,-157,18,166
1540443173,5,-97,-1064,-169,18,166
1540443173,6,-111,-1064,-153,18,166
1540443173,7,-121,-1064,-136,18,166
1540443173,8,-125,-1069,-117,18,166
1540443173,9,-135,-1064,-132,18,166
1540443173,10,-127,-1095,-132,18,166
1540443173,11,-143,-1135,-121,18,166
1540443173,12,-151,-1140,-109,18,166
1540443173,13,-144,-1135,-114,18,166
1540443173,14,-153,-1133,-106,18,166
1540443173,15,-137,-1137,-114,18,166
1540443173,16,-117,-1140,-133,18,166
1540443173,17,-104,-1146,-143,18,166
1540443173,18,-89,-1153,-117,18,166
1540443173,19,-121,-1113,-113,18,166
1540443173,20,-119,-1088,-121,18,166
1540443173,21,-95,-1085,-113,18,166
1540443173,22,-89,-1092,-84,18,166
1540443173,23,-72,-1074,-57,18,166
1540443173,24,-61,-1074,-44,18,166
1540443173,25,-39,-1116,-64,18,166
1540443173,26,6,-1202,19,18,166
1540443173,27,60,-1215,62,18,166
1540443173,28,134,-1196,96,18,166
1540443173,29,192,-1168,134,18,166
1540443173,30,248,-1160,176,18,166
1540443173,31,335,-1232,168,18,166
1540443174,0,329,-1273,208,18,166
1540443174,1,280,-1172,240,18,166
1540443174,2,255,-1090,251,18,166
1540443174,3,211,-1064,289,18,166
1540443174,4,163,-1053,327,18,166
1540443174,5,175,-1047,351,18,166
1540443174,6,222,-1040,382,18,166
1540443174,7,275,-1081,412,18,166
1540443174,8,348,-1089,374,18,166
1540443174,9,385,-1090,319,18,166
1540443174,10,347,-1127,316,18,166
1540443174,11,351,-1096,308,18,166
1540443174,12,350,-1073,254,18,166
1540443174,13,348,-1111,247,18,166
1540443174,14,337,-1080,241,18,166
1540443174,15,352,-1096,190,18,166
1540443174,16,355,-1138,200,18,166
1540443174,17,390,-1157,211,18,166
1540443174,18,391,-1140,208,18,166
1540443174,19,399,-1133,220,18,166
1540443174,20,409,-1143,224,18,166
1540443174,21,427,-1135,216,18,166
1540443174,22,440,-1114,224,18,166
1540443174,23,419,-1116,224,18,166
1540443174,24,415,-1105,246,18,166
1540443174,25,412,-1101,246,18,166
1540443174,26,374,-1124,252,18,166
1540443174,27,297,-1165,284,18,166
1540443174,28,248,-1104,240,18,166
1540443174,29,208,-1183,240,18,166
1540443174,30,191,-1207,280,18,166
1540443175,0,222,-1149,247,18,166
1540443175,1,207,-1111,246,18,166
1540443175,2,200,-1104,275,18,166
1540443175,3,192,-1137,259,18,166
1540443175,4,187,-1185,271,18,166
1540443175,5,147,-1175,318,18,166
1540443175,6,100,-1104,353,18,166
1540443175,7,79,-1064,361,18,166
1540443175,8,48,-1065,380,18,166
1540443175,9,9,-1125,391,18,166
1540443175,10,-23,-1140,428,18,166
1540443175,11,-26,-1119,433,18,166
1540443175,12,-1,-1064,422,18,166
1540443175,13,27,-1049,439,18,166
1540443175,14,25,-1044,439,18,166
1540443175,15,7,-1050,464,18,166
1540443175,16,-41,-1053,499,18,166
1540443175,17,-77,-1057,528,18,166
1540443175,18,-93,-1069,547,18,166
1540443175,19,-80,-1068,528,18,166
1540443175,20,-72,-1096,550,18,166
1540443175,21,-72,-1108,528,18,166
1540443175,22,-112,-1087,487,18,166
1540443175,23,-120,-1277,524,18,166
1540443175,24,57,-1305,527,18,166
1540443175,25,231,-1322,376,18,166
1540443175,26,279,-1272,355,18,166
1540443175,27,430,-1109,265,18,166
1540443175,28,457,-1088,248,18,166
1540443175,29,391,-1146,304,18,166
1540443175,30,334,-1124,329,18,166
1540443176,0,287,-1088,359,18,166
1540443176,1,286,-1052,380,18,166
1540443176,2,278,-1034,380,18,166
1540443176,3,295,-1071,393,18,166
1540443176,4,323,-1121,387,18,166
1540443176,5,329,-1141,385,18,166
1540443176,6,305,-1105,337,18,166
1540443176,7,272,-1082,336,18,166
1540443176,8,275,-1064,332,18,166
1540443176,9,284,-1020,295,18,166
1540443176,10,239,-1097,359,18,166
1540443176,11,152,-1124,393,18,166
1540443176,12,73,-1148,360,18,166
1540443176,13,112,-1226,403,18,166
1540443176,14,108,-1220,454,18,166
1540443176,15,115,-1220,448,18,166
1540443176,16,155,-1197,411,18,166
1540443176,17,140,-1151,423,18,166
1540443176,18,103,-1066,416,18,166
1540443176,19,36,-993,415,18,166
1540443176,20,8,-960,391,18,166
1540443176,21,12,-973,379,18,166
