1540446772,0,124,-1145,60,18,166
1540446772,1,121,-1177,56,18,166
1540446772,2,147,-1169,63,18,166
1540446772,3,140,-1168,63,18,166
1540446772,4,134,-1168,62,18,166
1540446772,5,115,-1162,56,18,166
1540446772,6,88,-1157,63,18,166
1540446772,7,88,-1143,46,18,166
1540446772,8,99,-1144,39,18,166
1540446772,9,75,-1145,48,18,166
1540446772,10,71,-1133,57,18,166
1540446772,11,99,-1159,79,18,166
1540446772,12,99,-1172,63,18,166
1540446772,13,103,-1197,54,18,166
1540446772,14,81,-1172,47,18,166
1540446772,15,70,-1143,51,18,166
1540446772,16,64,-1130,56,18,166
1540446772,17,79,-1133,67,18,166
1540446772,18,72,-1125,48,18,166
1540446772,19,92,-1137,-9,18,166
1540446772,20,121,-1149,39,18,166
1540446772,21,121,-1178,15,18,166
1540446772,22,112,-1172,35,18,166
1540446772,23,120,-1145,7,18,166
1540446772,24,113,-1167,24,18,166
1540446772,25,103,-1149,31,18,166
1540446772,26,126,-1137,6,18,166
1540446772,27,158,-1154,3,18,166
1540446772,28,159,-1177,19,18,166
1540446772,29,159,-1161,35,18,166
1540446772,30,159,-1157,-4,18,166
1540446772,31,137,-1168,32,18,166
1540446773,0,136,-1159,11,18,166
1540446773,1,199,-1140,-9,18,166
1540446773,2,183,-1144,17,18,166
1540446773,3,167,-1149,-1,18,166
1540446773,4,198,-1168,15,18,166
1540446773,5,206,-1165,28,18,166
1540446773,6,163,-1177,24,18,166
1540446773,7,112,-1175,38,18,166
1540446773,8,124,-1145,39,18,166
1540446773,9,127,-1133,38,18,166
1540446773,10,144,-1145,47,18,166
1540446773,11,201,-1145,71,18,166
1540446773,12,225,-1147,73,18,166
1540446773,13,199,-1161,56,18,166
1540446773,14,198,-1151,83,18,166
1540446773,15,175,-1133,79,18,166
1540446773,16,126,-1160,79,18,166
1540446773,17,103,-1169,56,18,166
1540446773,18,119,-1160,67,18,166
1540446773,19,131,-1124,63,18,166
1540446773,20,121,-1145,71,18,166
1540446773,21,174,-1149,83,18,166
1540446773,22,212,-1168,81,18,166
1540446773,23,179,-1168,78,18,166
1540446773,24,175,-1160,92,18,166
1540446773,25,156,-1145,94,18,166
1540446773,26,135,-1156,102,18,166
1540446773,27,112,-1168,89,18,166
1540446773,28,115,-1149,100,18,166
1540446773,29,105,-1146,94,18,166
1540446773,30,112,-1146,60,18,166
1540446774,0,127,-1146,56,18,166
1540446774,1,140,-1151,60,18,166
1540446774,2,143,-1161,48,18,166
1540446774,3,140,-1165,39,18,166
1540446774,4,135,-1153,24,18,166
1540446774,5,147,-1159,14,18,166
1540446774,6,179,-1132,6,18,166
1540446774,7,192,-1145,4,18,166
1540446774,8,180,-1149,-4,18,166
1540446774,9,179,-1148,-1,18,166
1540446774,10,201,-1149,6,18,166
1540446774,11,192,-1165,-16,18,166
1540446774,12,188,-1168,3,18,166
1540446774,13,144,-1154,6,18,166
1540446774,14,140,-1129,-18,18,166
1540446774,15,198,-1133,-42,18,166
1540446774,16,304,-1157,-36,18,166
1540446774,17,240,-1176,-17,18,166
1540446774,18,227,-1151,-8,18,166
1540446774,19,243,-1121,-13,18,166
1540446774,20,236,-1116,31,18,166
1540446774,21,207,-1153,-12,18,166
1540446774,22,200,-1168,7,18,166
1540446774,23,190,-1149,15,18,166
1540446774,24,168,-1145,31,18,166
1540446774,25,175,-1143,48,18,166
1540446774,26,241,-1136,16,18,166
1540446774,27,265,-1145,24,18,166
1540446774,28,243,-1145,38,18,166
1540446774,29,207,-1124,35,18,166
1540446774,30,184,-1117,31,18,166
1540446775,0,184,-1145,39,18,166
1540446775,1,188,-1153,43,18,166
1540446775,2,195,-1154,31,18,166
1540446775,3,193,-1149,31,18,166
1540446775,4,190,-1151,30,18,166
1540446775,5,201,-1149,32,18,166
1540446775,6,219,-1153,28,18,166
1540446775,7,224,-1127,56,18,166
1540446775,8,224,-1157,35,18,166
1540446775,9,211,-1145,38,18,166
1540446775,10,192,-1128,47,18,166
1540446775,11,199,-1140,57,18,166
1540446775,12,211,-1170,54,18,166
1540446775,13,179,-1146,17,18,166
1540446775,14,176,-1154,43,18,166
1540446775,15,207,-1149,47,18,166
1540446775,16,230,-1137,35,18,166
1540446775,17,252,-1149,39,18,166
1540446775,18,220,-1161,39,18,166
1540446775,19,208,-1135,41,18,166
1540446775,20,199,-1122,54,18,166
1540446775,21,184,-1151,39,18,166
1540446775,22,184,-1169,38,18,166
1540446775,23,195,-1160,23,18,166
1540446775,24,206,-1157,24,18,166
1540446775,25,207,-1137,36,18,166
1540446775,26,238,-1137,43,18,166
1540446775,27,249,-1160,-2,18,166
1540446775,28,241,-1135,-5,18,166
1540446775,29,238,-1121,11,18,166
1540446775,30,248,-1128,23,18,166
1540446776,0,238,-1172,25,18,166
1540446776,1,220,-1180,39,18,166
1540446776,2,209,-1165,28,18,166
1540446776,3,216,-1154,24,18,166
1540446776,4,240,-1133,35,18,166
1540446776,5,247,-1121,46,18,166
1540446776,6,307,-1117,40,18,166
1540446776,7,319,-1145,40,18,166
1540446776,8,284,-1119,47,18,166
1540446776,9,262,-1096,56,18,166
1540446776,10,246,-1096,56,18,166
1540446776,11,247,-1128,60,18,166
1540446776,12,249,-1145,67,18,166
1540446776,13,236,-1148,54,18,166
1540446776,14,215,-1167,57,18,166
1540446776,15,211,-1160,46,18,166
