1540425172,0,188,-1167,279,18,166
1540425172,1,172,-1138,268,18,166
1540425172,2,176,-1114,271,18,166
1540425172,3,156,-1125,263,18,166
1540425172,4,180,-1136,255,18,166
1540425172,5,176,-1124,247,18,166
1540425172,6,159,-1129,246,18,166
1540425172,7,179,-1157,252,18,166
1540425172,8,191,-1178,236,18,166
1540425172,9,182,-1184,238,18,166
1540425172,10,184,-1168,239,18,166
1540425172,11,179,-1156,231,18,166
1540425172,12,150,-1137,214,18,166
1540425172,13,124,-1121,212,18,166
1540425172,14,131,-1124,233,18,166
1540425172,15,151,-1161,227,18,166
1540425172,16,159,-1175,220,18,166
1540425172,17,179,-1175,223,18,166
1540425172,18,199,-1183,211,18,166
1540425172,19,192,-1191,198,18,166
1540425172,20,241,-1177,163,18,166
1540425172,21,271,-1156,167,18,166
1540425172,22,248,-1145,168,18,166
1540425172,23,222,-1135,131,18,166
1540425172,24,199,-1149,152,18,166
1540425172,25,199,-1140,102,18,166
1540425172,26,184,-1140,134,18,166
1540425172,27,164,-1157,159,18,166
1540425172,28,163,-1156,142,18,166
1540425172,29,192,-1164,152,18,166
1540425172,30,199,-1156,159,18,166
1540425173,0,207,-1165,160,18,166
1540425173,1,223,-1152,172,18,166
1540425173,2,195,-1140,176,18,166
1540425173,3,190,-1146,184,18,166
1540425173,4,192,-1151,179,18,166
1540425173,5,192,-1156,174,18,166
1540425173,6,204,-1151,174,18,166
1540425173,7,203,-1149,172,18,166
1540425173,8,208,-1156,163,18,166
1540425173,9,193,-1152,163,18,166
1540425173,10,209,-1151,175,18,166
1540425173,11,204,-1146,179,18,166
1540425173,12,184,-1156,184,18,166
1540425173,13,195,-1154,172,18,166
1540425173,14,195,-1161,171,18,166
1540425173,15,179,-1159,192,18,166
1540425173,16,192,-1177,163,18,166
1540425173,17,222,-1193,204,18,166
1540425173,18,241,-1193,235,18,166
1540425173,19,232,-1145,227,18,166
1540425173,20,216,-1085,236,18,166
1540425173,21,207,-1088,227,18,166
1540425173,22,191,-1117,224,18,166
1540425173,23,175,-1127,239,18,166
1540425173,24,172,-1140,208,18,166
1540425173,25,145,-1149,193,18,166
1540425173,26,135,-1143,209,18,166
1540425173,27,105,-1176,190,18,166
1540425173,28,86,-1183,204,18,166
1540425173,29,71,-1177,227,18,166
1540425173,30,95,-1161,222,18,166
1540425174,0,83,-1172,233,18,166
1540425174,1,91,-1167,232,18,166
1540425174,2,108,-1159,215,18,166
1540425174,3,95,-1149,240,18,166
1540425174,4,96,-1137,248,18,166
1540425174,5,80,-1146,263,18,166
1540425174,6,102,-1172,264,18,166
1540425174,7,120,-1177,224,18,166
1540425174,8,116,-1165,227,18,166
1540425174,9,131,-1125,211,18,166
1540425174,10,134,-1104,188,18,166
1540425174,11,167,-1130,179,18,166
1540425174,12,174,-1164,185,18,166
1540425174,13,172,-1177,163,18,166
1540425174,14,195,-1181,174,18,166
1540425174,15,204,-1181,176,18,166
1540425174,16,182,-1160,184,18,166
1540425174,17,190,-1151,198,18,166
1540425174,18,183,-1156,243,18,166
1540425174,19,183,-1165,215,18,166
1540425174,20,158,-1161,176,18,166
1540425174,21,168,-1167,215,18,166
1540425174,22,188,-1151,195,18,166
1540425174,23,174,-1148,199,18,166
1540425174,24,176,-1137,193,18,166
1540425174,25,168,-1160,214,18,166
1540425174,26,174,-1146,167,18,166
1540425174,27,161,-1165,201,18,166
1540425174,28,139,-1133,231,18,166
1540425174,29,167,-1168,239,18,166
1540425174,30,167,-1208,231,18,166
1540425174,31,172,-1191,184,18,166
1540425175,0,163,-1168,176,18,166
1540425175,1,137,-1120,174,18,166
1540425175,2,143,-1130,172,18,166
1540425175,3,63,-1154,196,18,166
1540425175,4,35,-1164,184,18,166
1540425175,5,51,-1165,199,18,166
1540425175,6,81,-1161,252,18,166
1540425175,7,79,-1165,252,18,166
1540425175,8,96,-1177,259,18,166
