1540417972,0,921,-50,668,18,166
1540417972,1,920,-52,663,18,166
1540417972,2,920,-52,664,18,166
1540417972,3,921,-49,663,18,166
1540417972,4,920,-49,664,18,166
1540417972,5,920,-52,670,18,166
1540417972,6,920,-49,665,18,166
1540417972,7,921,-50,668,18,166
1540417972,8,920,-49,664,18,166
1540417972,9,919,-55,668,18,166
1540417972,10,920,-49,671,18,166
1540417972,11,919,-45,675,18,166
1540417972,12,915,-48,686,18,166
1540417972,13,912,-47,671,18,166
1540417972,14,921,-57,664,18,166
1540417972,15,919,-50,668,18,166
1540417972,16,915,-47,670,18,166
1540417972,17,919,-49,670,18,166
1540417972,18,920,-50,668,18,166
1540417972,19,919,-52,672,18,166
1540417972,20,913,-52,670,18,166
1540417972,21,918,-52,675,18,166
1540417972,22,918,-53,678,18,166
1540417972,23,913,-48,675,18,166
1540417972,24,920,-52,668,18,166
1540417972,25,920,-52,665,18,166
1540417972,26,920,-52,671,18,166
1540417972,27,919,-50,668,18,166
1540417972,28,919,-52,670,18,166
1540417972,29,920,-56,665,18,166
1540417972,30,923,-52,668,18,166
1540417973,0,920,-52,671,18,166
1540417973,1,919,-48,671,18,166
1540417973,2,919,-53,670,18,166
1540417973,3,920,-52,670,18,166
1540417973,4,919,-52,671,18,166
1540417973,5,919,-52,673,18,166
1540417973,6,915,-55,671,18,166
1540417973,7,920,-52,663,18,166
1540417973,8,920,-49,649,18,166
1540417973,9,915,-47,671,18,166
1540417973,10,919,-57,672,18,166
1540417973,11,920,-56,672,18,166
1540417973,12,915,-49,670,18,166
1540417973,13,916,-49,678,18,166
1540417973,14,916,-49,668,18,166
1540417973,15,915,-52,671,18,166
1540417973,16,918,-52,672,18,166
1540417973,17,915,-50,671,18,166
1540417973,18,915,-52,670,18,166
1540417973,19,920,-52,668,18,166
1540417973,20,918,-50,670,18,166
1540417973,21,919,-55,668,18,166
1540417973,22,918,-50,671,18,166
1540417973,23,919,-52,671,18,166
1540417973,24,915,-52,671,18,166
1540417973,25,915,-52,671,18,166
1540417973,26,920,-52,670,18,166
1540417973,27,918,-52,672,18,166
1540417973,28,918,-53,672,18,166
1540417973,29,916,-52,671,18,166
1540417973,30,920,-49,667,18,166
1540417974,0,920,-49,670,18,166
1540417974,1,918,-52,671,18,166
1540417974,2,915,-53,668,18,166
1540417974,3,919,-49,676,18,166
1540417974,4,921,-49,668,18,166
1540417974,5,911,-50,675,18,166
1540417974,6,916,-57,676,18,166
1540417974,7,920,-57,675,18,166
1540417974,8,912,-52,671,18,166
1540417974,9,916,-53,675,18,166
1540417974,10,915,-56,675,18,166
1540417974,11,912,-53,679,18,166
1540417974,12,913,-56,673,18,166
1540417974,13,915,-52,675,18,166
1540417974,14,916,-56,679,18,166
1540417974,15,919,-53,676,18,166
1540417974,16,911,-52,678,18,166
1540417974,17,923,-57,675,18,166
1540417974,18,915,-55,671,18,166
1540417974,19,915,-52,668,18,166
1540417974,20,918,-49,676,18,166
1540417974,21,918,-49,671,18,166
1540417974,22,920,-57,671,18,166
1540417974,23,919,-52,671,18,166
1540417974,24,916,-56,672,18,166
1540417974,25,919,-52,673,18,166
1540417974,26,915,-56,668,18,166
1540417974,27,915,-55,672,18,166
1540417974,28,915,-52,675,18,166
1540417974,29,919,-49,673,18,166
1540417974,30,920,-50,671,18,166
1540417974,31,912,-50,678,18,166
1540417975,0,921,-61,671,18,166
1540417975,1,918,-55,671,18,166
1540417975,2,915,-48,670,18,166
1540417975,3,915,-49,673,18,166
1540417975,4,920,-52,678,18,166
1540417975,5,916,-52,678,18,166
1540417975,6,915,-49,673,18,166
1540417975,7,916,-52,672,18,166
1540417975,8,918,-56,668,18,166
1540417975,9,912,-49,665,18,166
1540417975,10,920,-53,671,18,166
1540417975,11,918,-49,664,18,166
1540417975,12,919,-50,668,18,166
1540417975,13,920,-52,671,18,166
1540417975,14,918,-48,668,18,166
1540417975,15,920,-50,665,18,166
1540417975,16,920,-49,664,18,166
1540417975,17,920,-48,665,18,166
1540417975,18,921,-50,664,18,166
1540417975,19,920,-50,664,18,166
1540417975,20,923,-49,664,18,166
1540417975,21,920,-49,664,18,166
1540417975,22,920,-47,664,18,166
1540417975,23,927,-49,659,18,166
1540417975,24,920,-47,668,18,166
1540417975,25,918,-47,668,18,166
1540417975,26,931,-56,657,18,166
1540417975,27,926,-48,659,18,166
1540417975,28,919,-47,657,18,166
1540417975,29,924,-47,659,18,166
1540417975,30,924,-42,659,18,166
1540417976,0,924,-47,659,18,166
1540417976,1,924,-47,659,18,166
1540417976,2,924,-49,660,18,166
1540417976,3,926,-55,656,18,166
1540417976,4,920,-52,659,18,166
1540417976,5,924,-42,659,18,166
1540417976,6,928,-49,656,18,166
1540417976,7,920,-48,659,18,166
1540417976,8,923,-48,655,18,166
1540417976,9,921,-48,662,18,166
1540417976,10,921,-49,662,18,166
1540417976,11,923,-49,663,18,166
1540417976,12,921,-49,656,18,166
1540417976,13,923,-49,659,18,166
1540417976,14,920,-49,659,18,166
1540417976,15,924,-47,662,18,166
1540417976,16,924,-45,664,18,166
1540417976,17,923,-49,668,18,166
1540417976,18,924,-47,655,18,166
1540417976,19,929,-52,647,18,166
1540417976,20,918,-47,657,18,166
1540417976,21,920,-49,664,18,166
1540417976,22,926,-53,667,18,166
1540417976,23,921,-49,657,18,166
1540417976,24,919,-48,664,18,166
1540417976,25,920,-48,665,18,166
1540417976,26,924,-50,668,18,166
1540417976,27,920,-49,671,18,166
1540417976,28,921,-50,664,18,166
1540417976,29,921,-50,665,18,166
1540417976,30,924,-49,655,18,166
1540417977,0,920,-45,675,18,166
1540417977,1,920,-49,664,18,166
1540417977,2,920,-49,664,18,166
1540417977,3,921,-45,665,18,166
1540417977,4,920,-49,662,18,166
1540417977,5,921,-52,664,18,166
1540417977,6,920,-49,668,18,166
1540417977,7,921,-49,668,18,166
1540417977,8,921,-49,665,18,166
1540417977,9,920,-49,664,18,166
1540417977,10,920,-52,665,18,166
