1540266772,0,167,-1145,396,18,166
1540266772,1,150,-1120,382,18,166
1540266772,2,143,-1128,391,18,166
1540266772,3,139,-1128,387,18,166
1540266772,4,143,-1121,390,18,166
1540266772,5,150,-1117,384,18,166
1540266772,6,153,-1121,367,18,166
1540266772,7,127,-1108,390,18,166
1540266772,8,121,-1117,392,18,166
1540266772,9,124,-1113,390,18,166
1540266772,10,115,-1120,390,18,166
1540266772,11,123,-1124,408,18,166
1540266772,12,121,-1113,399,18,166
1540266772,13,115,-1129,409,18,166
1540266772,14,105,-1129,396,18,166
1540266772,15,112,-1128,393,18,166
1540266772,16,103,-1140,403,18,166
1540266772,17,118,-1143,408,18,166
1540266772,18,127,-1145,412,18,166
1540266772,19,120,-1141,415,18,166
1540266772,20,112,-1138,419,18,166
1540266772,21,110,-1137,415,18,166
1540266772,22,104,-1144,417,18,166
1540266772,23,108,-1137,415,18,166
1540266772,24,111,-1124,412,18,166
1540266772,25,111,-1125,415,18,166
1540266772,26,112,-1130,423,18,166
1540266772,27,110,-1130,391,18,166
1540266772,28,103,-1112,435,18,166
1540266772,29,105,-1125,407,18,166
1540266772,30,108,-1128,415,18,166
1540266773,0,100,-1120,396,18,166
1540266773,1,110,-1124,422,18,166
1540266773,2,111,-1117,408,18,166
1540266773,3,120,-1130,422,18,166
1540266773,4,108,-1127,408,18,166
1540266773,5,107,-1119,428,18,166
1540266773,6,97,-1125,407,18,166
1540266773,7,96,-1117,403,18,166
1540266773,8,110,-1137,417,18,166
1540266773,9,131,-1129,399,18,166
1540266773,10,123,-1146,409,18,166
1540266773,11,123,-1128,400,18,166
1540266773,12,124,-1137,412,18,166
1540266773,13,124,-1121,383,18,166
1540266773,14,115,-1135,408,18,166
1540266773,15,115,-1137,412,18,166
1540266773,16,118,-1124,414,18,166
1540266773,17,107,-1125,403,18,166
1540266773,18,110,-1116,424,18,166
1540266773,19,110,-1122,392,18,166
1540266773,20,127,-1129,391,18,166
1540266773,21,126,-1132,396,18,166
1540266773,22,134,-1127,391,18,166
1540266773,23,124,-1136,401,18,166
1540266773,24,115,-1125,387,18,166
1540266773,25,115,-1132,403,18,166
1540266773,26,118,-1121,406,18,166
1540266773,27,124,-1122,403,18,166
1540266773,28,124,-1128,412,18,166
1540266773,29,126,-1122,408,18,166
1540266773,30,121,-1125,408,18,166
1540266774,0,118,-1117,408,18,166
1540266774,1,115,-1117,412,18,166
1540266774,2,118,-1117,411,18,166
1540266774,3,119,-1127,416,18,166
