1552641774,0,40,-989,520,18,166
1552641774,1,41,-992,521,18,166
1552641774,2,38,-989,527,18,166
1552641774,3,46,-986,526,18,166
1552641774,4,43,-985,527,18,166
1552641774,5,44,-988,524,18,166
1552641774,6,44,-989,524,18,166
1552641774,7,41,-992,524,18,166
1552641774,8,39,-992,520,18,166
1552641774,9,38,-993,524,18,166
1552641774,10,35,-993,526,18,166
1552641774,11,41,-989,511,18,166
1552641774,12,35,-989,521,18,166
1552641774,13,38,-989,524,18,166
1552641774,14,35,-992,528,18,166
1552641774,15,33,-988,527,18,166
1552641774,16,33,-980,516,18,166
1552641774,17,39,-993,519,18,166
1552641774,18,35,-994,529,18,166
1552641774,19,35,-992,527,18,166
1552641774,20,35,-989,524,18,166
1552641774,21,38,-989,524,18,166
1552641774,22,39,-989,524,18,166
1552641774,23,33,-989,527,18,166
1552641774,24,31,-983,524,18,166
1552641774,25,35,-985,520,18,166
1552641774,26,35,-992,527,18,166
1552641774,27,31,-994,526,18,166
1552641774,28,35,-994,519,18,166
1552641774,29,35,-991,521,18,166
1552641774,30,35,-991,524,18,166
1552641775,0,35,-989,515,18,166
1552641775,1,33,-992,519,18,166
1552641775,2,32,-996,519,18,166
1552641775,3,31,-993,519,18,166
1552641775,4,31,-992,521,18,166
1552641775,5,30,-985,519,18,166
1552641775,6,30,-985,519,18,166
1552641775,7,33,-994,511,18,166
1552641775,8,32,-999,520,18,166
1552641775,9,31,-993,515,18,166
1552641775,10,31,-985,524,18,166
1552641775,11,35,-994,507,18,166
1552641775,12,31,-994,518,18,166
1552641775,13,31,-996,528,18,166
1552641775,14,32,-989,518,18,166
1552641775,15,31,-996,524,18,166
1552641775,16,38,-989,519,18,166
1552641775,17,44,-993,515,18,166
1552641775,18,40,-994,520,18,166
1552641775,19,39,-992,527,18,166
1552641775,20,35,-985,520,18,166
1552641775,21,41,-986,526,18,166
1552641775,22,39,-985,531,18,166
1552641775,23,40,-989,520,18,166
1552641775,24,39,-993,529,18,166
1552641775,25,35,-985,527,18,166
1552641775,26,31,-981,524,18,166
1552641775,27,31,-993,515,18,166
1552641775,28,31,-993,520,18,166
1552641775,29,31,-993,519,18,166
1552641775,30,31,-992,528,18,166
1552641776,0,30,-989,529,18,166
1552641776,1,31,-985,519,18,166
1552641776,2,31,-985,524,18,166
1552641776,3,30,-993,524,18,166
1552641776,4,31,-993,513,18,166
1552641776,5,28,-993,515,18,166
